A02	61600001	62600000	5579
A02	62400001	63400000	5227
A02	63200001	64200000	4302
A02	64000001	65000000	4368
A02	64800001	65800000	5080
A02	65600001	66600000	5509
A02	66400001	67400000	6203
A02	67200001	68200000	4523
A02	68000001	69000000	4376
A02	68800001	69800000	5997
A02	69600001	70600000	4303
A02	70400001	71400000	6118
A02	71200001	72200000	6078
A02	72000001	73000000	6585
A02	72800001	73800000	7374
A02	73600001	74600000	8503
A02	74400001	75400000	7710
A02	75200001	76200000	7539
A02	76000001	77000000	7437
A02	76800001	77800000	6793
A02	77600001	78600000	6082
A02	78400001	79400000	4336
A02	79200001	80200000	5642
A02	80000001	81000000	6480
A02	80800001	81800000	5095
A02	81600001	82600000	4337
A02	82400001	83400000	1704
A02	83200001	83447906	253
A03	1	1000000	8415
A03	800001	1800000	3791
A03	1600001	2600000	3292
A03	2400001	3400000	2826
A03	3200001	4200000	4167
A03	4000001	5000000	6826
A03	4800001	5800000	7392
A03	5600001	6600000	6658
A03	6400001	7400000	5392
A03	7200001	8200000	7475
A03	8000001	9000000	6717
A03	8800001	9800000	6816
A03	9600001	10600000	5617
A03	10400001	11400000	5768
A03	11200001	12200000	5981
A03	12000001	13000000	7052
A03	12800001	13800000	7238
A03	13600001	14600000	7038
A03	14400001	15400000	7828
A03	15200001	16200000	7262
A03	16000001	17000000	5755
A03	16800001	17800000	7805
A03	17600001	18600000	7957
A03	18400001	19400000	5676
A03	19200001	20200000	4582
A03	20000001	21000000	5209
A03	20800001	21800000	5293
A03	21600001	22600000	3826
A03	22400001	23400000	4755
A03	23200001	24200000	3839
A03	24000001	25000000	4685
A03	24800001	25800000	4241
A03	25600001	26600000	4145
A03	26400001	27400000	4051
A03	27200001	28200000	5119
A03	28000001	29000000	3724
A03	28800001	29800000	4212
A03	29600001	30600000	4128
A03	30400001	31400000	4512
A03	31200001	32200000	3757
A03	32000001	33000000	5369
A03	32800001	33800000	6080
A03	33600001	34600000	3825
A03	34400001	35400000	4184
A03	35200001	36200000	2072
A03	36000001	37000000	4119
A03	36800001	37800000	4077
A03	37600001	38600000	4364
A03	38400001	39400000	4911
A03	39200001	40200000	5105
A03	40000001	41000000	4813
A03	40800001	41800000	4041
A03	41600001	42600000	4225
A03	42400001	43400000	4111
A03	43200001	44200000	5340
A03	44000001	45000000	5586
A03	44800001	45800000	5427
A03	45600001	46600000	4643
A03	46400001	47400000	4102
A03	47200001	48200000	4334
A03	48000001	49000000	5176
A03	48800001	49800000	4638
A03	49600001	50600000	3196
A03	50400001	51400000	3027
A03	51200001	52200000	3539
A03	52000001	53000000	3171
A03	52800001	53800000	3443
A03	53600001	54600000	3529
A03	54400001	55400000	3398
A03	55200001	56200000	4222
A03	56000001	57000000	4969
A03	56800001	57800000	5402
A03	57600001	58600000	5418
A03	58400001	59400000	5931
A03	59200001	60200000	5873
A03	60000001	61000000	5238
A03	60800001	61800000	4589
A03	61600001	62600000	5301
A03	62400001	63400000	5684
A03	63200001	64200000	6015
A03	64000001	65000000	6087
A03	64800001	65800000	5780
A03	65600001	66600000	6990
A03	66400001	67400000	5358
A03	67200001	68200000	4917
A03	68000001	69000000	5106
A03	68800001	69800000	4628
A03	69600001	70600000	3802
A03	70400001	71400000	4508
A03	71200001	72200000	4845
A03	72000001	73000000	6680
A03	72800001	73800000	4622
A03	73600001	74600000	5841
A03	74400001	75400000	5016
A03	75200001	76200000	5566
A03	76000001	77000000	5334
A03	76800001	77800000	5151
A03	77600001	78600000	5217
A03	78400001	79400000	6024
A03	79200001	80200000	6191
A03	80000001	81000000	4543
A03	80800001	81800000	6803
A03	81600001	82600000	8581
A03	82400001	83400000	6657
A03	83200001	84200000	5745
A03	84000001	85000000	5423
A03	84800001	85800000	5362
A03	85600001	86600000	7424
A03	86400001	87400000	5726
A03	87200001	88200000	6137
A03	88000001	89000000	6848
A03	88800001	89800000	8157
A03	89600001	90600000	7477
A03	90400001	91400000	5749
A03	91200001	92200000	6034
A03	92000001	93000000	6579
A03	92800001	93800000	8175
A03	93600001	94600000	7208
A03	94400001	95400000	5184
A03	95200001	96200000	4706
A03	96000001	97000000	5235
A03	96800001	97800000	3189
A03	97600001	98600000	4141
A03	98400001	99400000	2927
A03	99200001	100200000	1899
A03	100000001	100263045	822
A04	1	1000000	7304
A04	800001	1800000	3623
A04	1600001	2600000	4257
A04	2400001	3400000	5033
A04	3200001	4200000	3811
A04	4000001	5000000	4728
A04	4800001	5800000	6325
A04	5600001	6600000	5249
A04	6400001	7400000	4793
A04	7200001	8200000	6530
A04	8000001	9000000	6385
A04	8800001	9800000	5583
A04	9600001	10600000	6006
A04	10400001	11400000	4653
A04	11200001	12200000	4903
A04	12000001	13000000	6329
A04	12800001	13800000	5501
A04	13600001	14600000	4775
A04	14400001	15400000	5894
A04	15200001	16200000	5145
A04	16000001	17000000	4703
A04	16800001	17800000	4953
A04	17600001	18600000	4259
A04	18400001	19400000	4428
A04	19200001	20200000	4342
A04	20000001	21000000	4466
A04	20800001	21800000	3424
A04	21600001	22600000	4361
A04	22400001	23400000	3060
A04	23200001	24200000	4490
A04	24000001	25000000	4679
A04	24800001	25800000	4815
A04	25600001	26600000	4742
A04	26400001	27400000	4630
A04	27200001	28200000	5900
A04	28000001	29000000	3980
A04	28800001	29800000	4013
A04	29600001	30600000	4401
A04	30400001	31400000	4455
A04	31200001	32200000	4347
A04	32000001	33000000	4672
A04	32800001	33800000	3528
A04	33600001	34600000	3597
A04	34400001	35400000	4812
A04	35200001	36200000	5249
A04	36000001	37000000	5031
A04	36800001	37800000	5252
A04	37600001	38600000	4670
A04	38400001	39400000	5981
A04	39200001	40200000	5506
A04	40000001	41000000	7232
A04	40800001	41800000	5259
A04	41600001	42600000	4060
A04	42400001	43400000	4267
A04	43200001	44200000	6303
A04	44000001	45000000	7017
A04	44800001	45800000	6081
A04	45600001	46600000	6022
A04	46400001	47400000	4677
A04	47200001	48200000	6558
A04	48000001	49000000	6809
A04	48800001	49800000	6686
A04	49600001	50600000	6101
A04	50400001	51400000	7958
A04	51200001	52200000	7538
A04	52000001	53000000	6761
A04	52800001	53800000	5884
A04	53600001	54600000	5453
A04	54400001	55400000	6100
A04	55200001	56200000	5814
A04	56000001	57000000	6885
A04	56800001	57800000	6496
A04	57600001	58600000	7267
A04	58400001	59400000	4407
A04	59200001	60200000	5956
A04	60000001	61000000	4175
A04	60800001	61800000	4002
A04	61600001	62600000	2756
A04	62400001	62913772	793
A05	1	1000000	4888
A05	800001	1800000	1660
A05	1600001	2600000	1767
A05	2400001	3400000	1824
A05	3200001	4200000	1215
A05	4000001	5000000	1719
A05	4800001	5800000	1159
A05	5600001	6600000	1589
A05	6400001	7400000	2069
A05	7200001	8200000	1299
A05	8000001	9000000	1446
A05	8800001	9800000	1643
A05	9600001	10600000	2498
A05	10400001	11400000	1842
A05	11200001	12200000	1961
A05	12000001	13000000	2353
A05	12800001	13800000	3069
A05	13600001	14600000	2707
A05	14400001	15400000	2189
A05	15200001	16200000	2813
A05	16000001	17000000	3445
A05	16800001	17800000	2185
A05	17600001	18600000	3106
A05	18400001	19400000	2182
A05	19200001	20200000	3775
A05	20000001	21000000	5569
A05	20800001	21800000	4321
A05	21600001	22600000	5464
A05	22400001	23400000	5750
A05	23200001	24200000	3595
A05	24000001	25000000	3662
A05	24800001	25800000	5571
A05	25600001	26600000	6907
A05	26400001	27400000	4885
A05	27200001	28200000	4995
A05	28000001	29000000	8568
A05	28800001	29800000	7156
A05	29600001	30600000	6315
A05	30400001	31400000	7905
A05	31200001	32200000	6943
A05	32000001	33000000	6776
A05	32800001	33800000	7710
A05	33600001	34600000	7352
A05	34400001	35400000	7692
A05	35200001	36200000	6587
A05	36000001	37000000	6106
A05	36800001	37800000	6831
A05	37600001	38600000	6929
A05	38400001	39400000	6657
A05	39200001	40200000	6274
A05	40000001	41000000	4673
A05	40800001	41800000	5562
A05	41600001	42600000	5384
A05	42400001	43400000	5783
A05	43200001	44200000	4840
A05	44000001	45000000	6592
A05	44800001	45800000	4596
A05	45600001	46600000	4410
A05	46400001	47400000	4870
A05	47200001	48200000	6571
A05	48000001	49000000	4358
A05	48800001	49800000	3767
A05	49600001	50600000	5173
A05	50400001	51400000	6406
A05	51200001	52200000	5600
A05	52000001	53000000	5126
A05	52800001	53800000	3298
A05	53600001	54600000	5505
A05	54400001	55400000	5364
A05	55200001	56200000	6669
A05	56000001	57000000	4579
A05	56800001	57800000	5645
A05	57600001	58600000	5208
A05	58400001	59400000	4151
A05	59200001	60200000	3270
A05	60000001	61000000	4029
A05	60800001	61800000	5606
A05	61600001	62600000	12993
A05	62400001	63400000	4661
A05	63200001	64200000	3370
A05	64000001	65000000	5245
A05	64800001	65800000	5440
A05	65600001	66600000	4407
A05	66400001	67400000	5490
A05	67200001	68200000	4542
A05	68000001	69000000	4755
A05	68800001	69800000	6217
A05	69600001	70600000	7065
A05	70400001	71400000	6204
A05	71200001	72200000	5057
A05	72000001	73000000	6113
A05	72800001	73800000	7031
A05	73600001	74600000	5853
A05	74400001	75400000	5819
A05	75200001	76200000	5070
A05	76000001	77000000	6832
A05	76800001	77800000	9140
A05	77600001	78600000	6154
A05	78400001	79400000	6813
A05	79200001	80200000	7900
A05	80000001	81000000	7642
A05	80800001	81800000	6139
A05	81600001	82600000	6949
A05	82400001	83400000	8208
A05	83200001	84200000	5045
A05	84000001	85000000	8179
A05	84800001	85800000	6151
A05	85600001	86600000	5779
A05	86400001	87400000	7092
A05	87200001	88200000	4914
A05	88000001	89000000	4515
A05	88800001	89800000	4105
A05	89600001	90600000	5513
A05	90400001	91400000	2516
A05	91200001	92200000	1968
A05	92000001	92047023	203
A06	1	1000000	5132
A06	800001	1800000	5056
A06	1600001	2600000	5433
A06	2400001	3400000	5312
A06	3200001	4200000	6007
A06	4000001	5000000	7974
A06	4800001	5800000	7544
A06	5600001	6600000	7064
A06	6400001	7400000	5748
A06	7200001	8200000	8366
A06	8000001	9000000	7031
A06	8800001	9800000	5599
A06	9600001	10600000	6200
A06	10400001	11400000	5857
A06	11200001	12200000	6117
A06	12000001	13000000	6394
A06	12800001	13800000	4914
A06	13600001	14600000	5761
A06	14400001	15400000	5508
A06	15200001	16200000	6639
A06	16000001	17000000	6726
A06	16800001	17800000	5466
A06	17600001	18600000	6884
A06	18400001	19400000	7601
A06	19200001	20200000	6414
A06	20000001	21000000	6749
A06	20800001	21800000	6234
A06	21600001	22600000	5409
A06	22400001	23400000	5470
A06	23200001	24200000	5305
A06	24000001	25000000	5557
A06	24800001	25800000	4982
A06	25600001	26600000	3704
A06	26400001	27400000	5697
A06	27200001	28200000	5756
A06	28000001	29000000	6064
A06	28800001	29800000	6404
A06	29600001	30600000	4795
A06	30400001	31400000	6092
A06	31200001	32200000	6462
A06	32000001	33000000	5734
A06	32800001	33800000	6128
A06	33600001	34600000	6315
A06	34400001	35400000	5081
A06	35200001	36200000	6033
A06	36000001	37000000	5918
A06	36800001	37800000	5846
A06	37600001	38600000	6110
A06	38400001	39400000	4578
A06	39200001	40200000	5995
A06	40000001	41000000	4477
A06	40800001	41800000	4852
A06	41600001	42600000	4676
A06	42400001	43400000	5480
A06	43200001	44200000	4364
A06	44000001	45000000	3779
A06	44800001	45800000	5282
A06	45600001	46600000	3503
A06	46400001	47400000	3397
A06	47200001	48200000	4021
A06	48000001	49000000	4425
A06	48800001	49800000	5262
A06	49600001	50600000	4797
A06	50400001	51400000	4215
A06	51200001	52200000	4402
A06	52000001	53000000	3869
A06	52800001	53800000	3301
A06	53600001	54600000	3453
A06	54400001	55400000	3760
A06	55200001	56200000	3883
A06	56000001	57000000	3347
A06	56800001	57800000	3835
A06	57600001	58600000	4273
A06	58400001	59400000	4786
A06	59200001	60200000	3980
A06	60000001	61000000	3865
A06	60800001	61800000	4148
A06	61600001	62600000	2809
A06	62400001	63400000	3766
A06	63200001	64200000	4511
A06	64000001	65000000	4350
A06	64800001	65800000	4037
A06	65600001	66600000	5045
A06	66400001	67400000	4886
A06	67200001	68200000	4862
A06	68000001	69000000	5202
A06	68800001	69800000	3518
A06	69600001	70600000	4560
A06	70400001	71400000	3604
A06	71200001	72200000	3885
A06	72000001	73000000	3655
A06	72800001	73800000	4594
A06	73600001	74600000	3443
A06	74400001	75400000	4830
A06	75200001	76200000	4588
A06	76000001	77000000	5393
A06	76800001	77800000	5154
A06	77600001	78600000	5156
A06	78400001	79400000	5340
A06	79200001	80200000	5141
A06	80000001	81000000	4221
A06	80800001	81800000	5121
A06	81600001	82600000	4376
A06	82400001	83400000	4547
A06	83200001	84200000	4531
A06	84000001	85000000	4422
A06	84800001	85800000	4671
A06	85600001	86600000	4686
A06	86400001	87400000	5027
A06	87200001	88200000	5217
A06	88000001	89000000	7075
A06	88800001	89800000	6305
A06	89600001	90600000	6558
A06	90400001	91400000	6559
A06	91200001	92200000	6574
A06	92000001	93000000	6218
A06	92800001	93800000	6046
A06	93600001	94600000	6150
A06	94400001	95400000	6307
A06	95200001	96200000	6702
A06	96000001	97000000	6894
A06	96800001	97800000	6923
A06	97600001	98600000	6746
A06	98400001	99400000	8278
A06	99200001	100200000	6284
A06	100000001	101000000	6887
A06	100800001	101800000	5283
A06	101600001	102600000	2082
A06	102400001	103170444	1636
A07	1	1000000	5067
A07	800001	1800000	2050
A07	1600001	2600000	2477
A07	2400001	3400000	4140
A07	3200001	4200000	3575
A07	4000001	5000000	1728
A07	4800001	5800000	4174
A07	5600001	6600000	5082
A07	6400001	7400000	6840
A07	7200001	8200000	5292
A07	8000001	9000000	5490
A07	8800001	9800000	7546
A07	9600001	10600000	9193
A07	10400001	11400000	9725
A07	11200001	12200000	8099
A07	12000001	13000000	5690
A07	12800001	13800000	5708
A07	13600001	14600000	6220
A07	14400001	15400000	10298
A07	15200001	16200000	8429
A07	16000001	17000000	5617
A07	16800001	17800000	6508
A07	17600001	18600000	7493
A07	18400001	19400000	8078
A07	19200001	20200000	8146
A07	20000001	21000000	7913
A07	20800001	21800000	7904
A07	21600001	22600000	8278
A07	22400001	23400000	6089
A07	23200001	24200000	7867
A07	24000001	25000000	7810
A07	24800001	25800000	6514
A07	25600001	26600000	6131
A07	26400001	27400000	7086
A07	27200001	28200000	9742
A07	28000001	29000000	8141
A07	28800001	29800000	6742
A07	29600001	30600000	8233
A07	30400001	31400000	6802
A07	31200001	32200000	5647
A07	32000001	33000000	6079
A07	32800001	33800000	7024
A07	33600001	34600000	5994
A07	34400001	35400000	5311
A07	35200001	36200000	5523
A07	36000001	37000000	4438
A07	36800001	37800000	5199
A07	37600001	38600000	6037
A07	38400001	39400000	6812
A07	39200001	40200000	5964
A07	40000001	41000000	6275
A07	40800001	41800000	5878
A07	41600001	42600000	4429
A07	42400001	43400000	3836
A07	43200001	44200000	4056
A07	44000001	45000000	6270
A07	44800001	45800000	6725
A07	45600001	46600000	5321
A07	46400001	47400000	3628
A07	47200001	48200000	4480
A07	48000001	49000000	4394
A07	48800001	49800000	3133
A07	49600001	50600000	4248
A07	50400001	51400000	4227
A07	51200001	52200000	4590
A07	52000001	53000000	4740
A07	52800001	53800000	4345
A07	53600001	54600000	3993
A07	54400001	55400000	5483
A07	55200001	56200000	5712
A07	56000001	57000000	4224
A07	56800001	57800000	4672
A07	57600001	58600000	5028
A07	58400001	59400000	4023
A07	59200001	60200000	3403
A07	60000001	61000000	5154
A07	60800001	61800000	5306
A07	61600001	62600000	6438
A07	62400001	63400000	6256
A07	63200001	64200000	6169
A07	64000001	65000000	5895
A07	64800001	65800000	6093
A07	65600001	66600000	6608
A07	66400001	67400000	4869
A07	67200001	68200000	6616
A07	68000001	69000000	10272
A07	68800001	69800000	7108
A07	69600001	70600000	5725
A07	70400001	71400000	7108
A07	71200001	72200000	5788
A07	72000001	73000000	5467
A07	72800001	73800000	4944
A07	73600001	74600000	7063
A07	74400001	75400000	4886
A07	75200001	76200000	6824
A07	76000001	77000000	3950
A07	76800001	77800000	4515
A07	77600001	78251018	3656
A08	1	1000000	4339
A08	800001	1800000	3899
A08	1600001	2600000	5624
A08	2400001	3400000	5656
A08	3200001	4200000	4137
A08	4000001	5000000	6430
A08	4800001	5800000	5907
A08	5600001	6600000	5610
A08	6400001	7400000	5896
A08	7200001	8200000	5753
A08	8000001	9000000	5208
A08	8800001	9800000	6300
A08	9600001	10600000	7523
A08	10400001	11400000	6034
A08	11200001	12200000	7674
A08	12000001	13000000	5988
A08	12800001	13800000	8041
A08	13600001	14600000	5841
A08	14400001	15400000	4831
A08	15200001	16200000	5346
A08	16000001	17000000	5135
A08	16800001	17800000	6031
A08	17600001	18600000	6184
A08	18400001	19400000	6543
A08	19200001	20200000	5213
A08	20000001	21000000	4709
A08	20800001	21800000	6502
A08	21600001	22600000	5310
A08	22400001	23400000	4707
A08	23200001	24200000	4535
A08	24000001	25000000	4766
A08	24800001	25800000	5023
A08	25600001	26600000	4518
A08	26400001	27400000	4368
A08	27200001	28200000	4144
A08	28000001	29000000	3572
A08	28800001	29800000	4290
A08	29600001	30600000	3914
A08	30400001	31400000	3308
A08	31200001	32200000	3494
A08	32000001	33000000	3933
A08	32800001	33800000	4376
A08	33600001	34600000	4781
A08	34400001	35400000	4600
A08	35200001	36200000	4857
A08	36000001	37000000	5167
A08	36800001	37800000	4151
A08	37600001	38600000	3776
A08	38400001	39400000	4763
A08	39200001	40200000	3869
A08	40000001	41000000	4536
A08	40800001	41800000	3927
A08	41600001	42600000	4492
A08	42400001	43400000	4951
A08	43200001	44200000	4015
A08	44000001	45000000	4272
A08	44800001	45800000	2793
A08	45600001	46600000	1780
A08	46400001	47400000	3446
A08	47200001	48200000	3941
A08	48000001	49000000	4328
A08	48800001	49800000	4348
A08	49600001	50600000	4555
A08	50400001	51400000	3438
A08	51200001	52200000	5359
A08	52000001	53000000	4855
A08	52800001	53800000	4702
A08	53600001	54600000	4017
A08	54400001	55400000	2075
A08	55200001	56200000	4371
A08	56000001	57000000	3968
A08	56800001	57800000	3974
A08	57600001	58600000	5723
A08	58400001	59400000	4946
A08	59200001	60200000	5892
A08	60000001	61000000	4528
A08	60800001	61800000	4774
A08	61600001	62600000	4094
A08	62400001	63400000	4025
A08	63200001	64200000	3925
A08	64000001	65000000	4741
A08	64800001	65800000	4952
A08	65600001	66600000	5832
A08	66400001	67400000	4858
A08	67200001	68200000	5568
A08	68000001	69000000	4940
A08	68800001	69800000	5477
A08	69600001	70600000	6696
A08	70400001	71400000	6750
A08	71200001	72200000	6530
A08	72000001	73000000	6326
A08	72800001	73800000	5439
A08	73600001	74600000	6066
A08	74400001	75400000	4532
A08	75200001	76200000	5202
A08	76000001	77000000	5574
A08	76800001	77800000	6310
A08	77600001	78600000	5831
A08	78400001	79400000	7378
A08	79200001	80200000	7432
A08	80000001	81000000	7823
A08	80800001	81800000	7423
A08	81600001	82600000	7533
A08	82400001	83400000	6758
A08	83200001	84200000	7290
A08	84000001	85000000	7526
A08	84800001	85800000	6151
A08	85600001	86600000	7361
A08	86400001	87400000	6767
A08	87200001	88200000	6547
A08	88000001	89000000	7265
A08	88800001	89800000	5996
A08	89600001	90600000	3500
A08	90400001	91400000	6769
A08	91200001	92200000	7817
A08	92000001	93000000	7226
A08	92800001	93800000	8500
A08	93600001	94600000	7897
A08	94400001	95400000	7577
A08	95200001	96200000	4230
A08	96000001	97000000	6570
A08	96800001	97800000	5126
A08	97600001	98600000	4793
A08	98400001	99400000	4897
A08	99200001	100200000	4888
A08	100000001	101000000	3214
A08	100800001	101800000	1351
A08	101600001	102600000	1623
A08	102400001	103400000	1756
A08	103200001	103626341	2191
A09	1	1000000	8115
A09	800001	1800000	6705
A09	1600001	2600000	6449
A09	2400001	3400000	4539
A09	3200001	4200000	5589
A09	4000001	5000000	5525
A09	4800001	5800000	5873
A09	5600001	6600000	4905
A09	6400001	7400000	6852
A09	7200001	8200000	7631
A09	8000001	9000000	8838
A09	8800001	9800000	6449
A09	9600001	10600000	6691
A09	10400001	11400000	5677
A09	11200001	12200000	5570
A09	12000001	13000000	4734
A09	12800001	13800000	6212
A09	13600001	14600000	4878
A09	14400001	15400000	4821
A09	15200001	16200000	4762
A09	16000001	17000000	3436
A09	16800001	17800000	4179
A09	17600001	18600000	4387
A09	18400001	19400000	4183
A09	19200001	20200000	5173
A09	20000001	21000000	4970
A09	20800001	21800000	3734
A09	21600001	22600000	3959
A09	22400001	23400000	4744
A09	23200001	24200000	3567
A09	24000001	25000000	4570
A09	24800001	25800000	3268
A09	25600001	26600000	4024
A09	26400001	27400000	4558
A09	27200001	28200000	4455
A09	28000001	29000000	4637
A09	28800001	29800000	3724
A09	29600001	30600000	3855
A09	30400001	31400000	5282
A09	31200001	32200000	4803
A09	32000001	33000000	4744
A09	32800001	33800000	5055
A09	33600001	34600000	5424
A09	34400001	35400000	4681
A09	35200001	36200000	3673
A09	36000001	37000000	4066
A09	36800001	37800000	5824
A09	37600001	38600000	6080
A09	38400001	39400000	6270
A09	39200001	40200000	5705
A09	40000001	41000000	6425
A09	40800001	41800000	6421
A09	41600001	42600000	6751
A09	42400001	43400000	6316
A09	43200001	44200000	7739
A09	44000001	45000000	5779
A09	44800001	45800000	4716
A09	45600001	46600000	5869
A09	46400001	47400000	6426
A09	47200001	48200000	5933
A09	48000001	49000000	5407
A09	48800001	49800000	7169
A09	49600001	50600000	6028
A09	50400001	51400000	6904
A09	51200001	52200000	6349
A09	52000001	53000000	6173
A09	52800001	53800000	7312
A09	53600001	54600000	9676
A09	54400001	55400000	5824
A09	55200001	56200000	4507
A09	56000001	57000000	7744
A09	56800001	57800000	6199
A09	57600001	58600000	5414
A09	58400001	59400000	5561
A09	59200001	60200000	5480
A09	60000001	61000000	5329
A09	60800001	61800000	6394
A09	61600001	62600000	7055
A09	62400001	63400000	4993
A09	63200001	64200000	6526
A09	64000001	65000000	5674
A09	64800001	65800000	4173
A09	65600001	66600000	6187
A09	66400001	67400000	5158
A09	67200001	68200000	3279
A09	68000001	69000000	3111
A09	68800001	69800000	2236
A09	69600001	70600000	1985
A09	70400001	71400000	3218
A09	71200001	72200000	3639
A09	72000001	73000000	2144
A09	72800001	73800000	1302
A09	73600001	74600000	2350
A09	74400001	74999931	554
