A01	89600001	90600000	10175
A01	90400001	91400000	8809
A01	91200001	92200000	10506
A01	92000001	93000000	10260
A01	92800001	93800000	10208
A01	93600001	94600000	8704
A01	94400001	95400000	9375
A01	95200001	96200000	8264
A01	96000001	97000000	9896
A01	96800001	97800000	9445
A01	97600001	98600000	7331
A01	98400001	99400000	5969
A01	99200001	99884700	3710
A02	1	1000000	5638
A02	800001	1800000	5434
A02	1600001	2600000	5883
A02	2400001	3400000	6538
A02	3200001	4200000	7335
A02	4000001	5000000	9257
A02	4800001	5800000	9753
A02	5600001	6600000	9374
A02	6400001	7400000	8257
A02	7200001	8200000	9038
A02	8000001	9000000	10890
A02	8800001	9800000	11980
A02	9600001	10600000	11305
A02	10400001	11400000	10151
A02	11200001	12200000	10281
A02	12000001	13000000	12071
A02	12800001	13800000	11870
A02	13600001	14600000	11005
A02	14400001	15400000	10806
A02	15200001	16200000	10735
A02	16000001	17000000	12376
A02	16800001	17800000	11621
A02	17600001	18600000	11639
A02	18400001	19400000	10435
A02	19200001	20200000	13274
A02	20000001	21000000	11186
A02	20800001	21800000	12785
A02	21600001	22600000	11076
A02	22400001	23400000	8734
A02	23200001	24200000	12443
A02	24000001	25000000	11380
A02	24800001	25800000	12028
A02	25600001	26600000	11101
A02	26400001	27400000	10215
A02	27200001	28200000	10158
A02	28000001	29000000	9752
A02	28800001	29800000	12845
A02	29600001	30600000	10638
A02	30400001	31400000	11248
A02	31200001	32200000	11200
A02	32000001	33000000	12518
A02	32800001	33800000	9490
A02	33600001	34600000	11634
A02	34400001	35400000	11932
A02	35200001	36200000	9331
A02	36000001	37000000	11522
A02	36800001	37800000	11690
A02	37600001	38600000	12555
A02	38400001	39400000	11958
A02	39200001	40200000	10434
A02	40000001	41000000	9614
A02	40800001	41800000	9219
A02	41600001	42600000	11042
A02	42400001	43400000	12531
A02	43200001	44200000	11385
A02	44000001	45000000	10021
A02	44800001	45800000	12112
A02	45600001	46600000	12232
A02	46400001	47400000	10962
A02	47200001	48200000	10046
A02	48000001	49000000	10285
A02	48800001	49800000	10082
A02	49600001	50600000	12841
A02	50400001	51400000	10926
A02	51200001	52200000	12419
A02	52000001	53000000	10519
A02	52800001	53800000	12276
A02	53600001	54600000	11499
A02	54400001	55400000	11813
A02	55200001	56200000	10734
A02	56000001	57000000	10298
A02	56800001	57800000	9736
A02	57600001	58600000	11218
A02	58400001	59400000	10606
A02	59200001	60200000	12194
A02	60000001	61000000	10245
A02	60800001	61800000	9776
A02	61600001	62600000	10682
A02	62400001	63400000	11429
A02	63200001	64200000	10088
A02	64000001	65000000	9050
A02	64800001	65800000	10296
A02	65600001	66600000	10895
A02	66400001	67400000	10927
A02	67200001	68200000	9982
A02	68000001	69000000	9979
A02	68800001	69800000	12926
A02	69600001	70600000	9432
A02	70400001	71400000	10364
A02	71200001	72200000	12307
A02	72000001	73000000	12533
A02	72800001	73800000	12153
A02	73600001	74600000	11527
A02	74400001	75400000	11158
A02	75200001	76200000	10491
A02	76000001	77000000	11938
A02	76800001	77800000	12596
A02	77600001	78600000	10604
A02	78400001	79400000	8524
A02	79200001	80200000	8175
A02	80000001	81000000	9801
A02	80800001	81800000	8342
A02	81600001	82600000	7666
A02	82400001	83400000	5728
A02	83200001	83447906	460
A03	1	1000000	7015
A03	800001	1800000	6473
A03	1600001	2600000	5720
A03	2400001	3400000	6073
A03	3200001	4200000	7376
A03	4000001	5000000	7644
A03	4800001	5800000	9854
A03	5600001	6600000	9494
A03	6400001	7400000	8292
A03	7200001	8200000	10428
A03	8000001	9000000	10463
A03	8800001	9800000	10733
A03	9600001	10600000	9840
A03	10400001	11400000	10575
A03	11200001	12200000	10102
A03	12000001	13000000	10477
A03	12800001	13800000	12632
A03	13600001	14600000	12016
A03	14400001	15400000	12166
A03	15200001	16200000	11913
A03	16000001	17000000	10514
A03	16800001	17800000	10092
A03	17600001	18600000	11738
A03	18400001	19400000	11077
A03	19200001	20200000	9019
A03	20000001	21000000	11204
A03	20800001	21800000	11430
A03	21600001	22600000	9156
A03	22400001	23400000	11110
A03	23200001	24200000	10420
A03	24000001	25000000	11589
A03	24800001	25800000	10106
A03	25600001	26600000	8949
A03	26400001	27400000	9313
A03	27200001	28200000	11725
A03	28000001	29000000	9351
A03	28800001	29800000	9444
A03	29600001	30600000	9566
A03	30400001	31400000	10805
A03	31200001	32200000	9063
A03	32000001	33000000	10561
A03	32800001	33800000	12328
A03	33600001	34600000	9318
A03	34400001	35400000	10079
A03	35200001	36200000	4842
A03	36000001	37000000	9348
A03	36800001	37800000	8947
A03	37600001	38600000	8813
A03	38400001	39400000	11839
A03	39200001	40200000	11400
A03	40000001	41000000	10124
A03	40800001	41800000	9016
A03	41600001	42600000	10399
A03	42400001	43400000	9301
A03	43200001	44200000	11477
A03	44000001	45000000	11611
A03	44800001	45800000	12226
A03	45600001	46600000	9682
A03	46400001	47400000	8670
A03	47200001	48200000	9556
A03	48000001	49000000	12369
A03	48800001	49800000	11074
A03	49600001	50600000	8472
A03	50400001	51400000	7172
A03	51200001	52200000	8644
A03	52000001	53000000	8932
A03	52800001	53800000	8811
A03	53600001	54600000	8532
A03	54400001	55400000	7952
A03	55200001	56200000	9938
A03	56000001	57000000	10141
A03	56800001	57800000	10311
A03	57600001	58600000	11065
A03	58400001	59400000	12734
A03	59200001	60200000	12090
A03	60000001	61000000	10511
A03	60800001	61800000	10771
A03	61600001	62600000	9578
A03	62400001	63400000	11184
A03	63200001	64200000	11080
A03	64000001	65000000	12409
A03	64800001	65800000	12391
A03	65600001	66600000	13428
A03	66400001	67400000	11023
A03	67200001	68200000	11910
A03	68000001	69000000	11038
A03	68800001	69800000	9925
A03	69600001	70600000	9453
A03	70400001	71400000	10808
A03	71200001	72200000	9965
A03	72000001	73000000	12015
A03	72800001	73800000	8748
A03	73600001	74600000	10725
A03	74400001	75400000	9926
A03	75200001	76200000	10059
A03	76000001	77000000	10263
A03	76800001	77800000	11034
A03	77600001	78600000	11552
A03	78400001	79400000	12334
A03	79200001	80200000	12400
A03	80000001	81000000	9168
A03	80800001	81800000	10014
A03	81600001	82600000	11761
A03	82400001	83400000	11945
A03	83200001	84200000	8639
A03	84000001	85000000	9635
A03	84800001	85800000	9860
A03	85600001	86600000	10352
A03	86400001	87400000	9890
A03	87200001	88200000	12142
A03	88000001	89000000	10943
A03	88800001	89800000	11446
A03	89600001	90600000	11076
A03	90400001	91400000	9374
A03	91200001	92200000	10285
A03	92000001	93000000	10292
A03	92800001	93800000	10219
A03	93600001	94600000	8603
A03	94400001	95400000	7883
A03	95200001	96200000	7098
A03	96000001	97000000	8944
A03	96800001	97800000	6836
A03	97600001	98600000	8624
A03	98400001	99400000	5830
A03	99200001	100200000	4536
A03	100000001	100263045	914
A04	1	1000000	7743
A04	800001	1800000	7613
A04	1600001	2600000	8066
A04	2400001	3400000	8432
A04	3200001	4200000	6443
A04	4000001	5000000	6485
A04	4800001	5800000	8904
A04	5600001	6600000	8380
A04	6400001	7400000	9178
A04	7200001	8200000	9455
A04	8000001	9000000	10065
A04	8800001	9800000	10682
A04	9600001	10600000	10641
A04	10400001	11400000	9128
A04	11200001	12200000	9583
A04	12000001	13000000	10675
A04	12800001	13800000	10973
A04	13600001	14600000	10812
A04	14400001	15400000	12249
A04	15200001	16200000	10542
A04	16000001	17000000	11373
A04	16800001	17800000	10612
A04	17600001	18600000	9785
A04	18400001	19400000	10727
A04	19200001	20200000	10212
A04	20000001	21000000	11699
A04	20800001	21800000	9464
A04	21600001	22600000	10784
A04	22400001	23400000	8785
A04	23200001	24200000	10577
A04	24000001	25000000	10405
A04	24800001	25800000	10535
A04	25600001	26600000	11142
A04	26400001	27400000	11289
A04	27200001	28200000	12469
A04	28000001	29000000	9472
A04	28800001	29800000	8516
A04	29600001	30600000	11006
A04	30400001	31400000	11097
A04	31200001	32200000	10208
A04	32000001	33000000	10144
A04	32800001	33800000	7696
A04	33600001	34600000	7514
A04	34400001	35400000	11026
A04	35200001	36200000	10947
A04	36000001	37000000	11085
A04	36800001	37800000	11675
A04	37600001	38600000	10576
A04	38400001	39400000	12675
A04	39200001	40200000	11077
A04	40000001	41000000	11844
A04	40800001	41800000	10575
A04	41600001	42600000	8432
A04	42400001	43400000	9000
A04	43200001	44200000	11748
A04	44000001	45000000	12516
A04	44800001	45800000	11338
A04	45600001	46600000	11808
A04	46400001	47400000	10703
A04	47200001	48200000	12469
A04	48000001	49000000	11466
A04	48800001	49800000	11245
A04	49600001	50600000	10523
A04	50400001	51400000	12294
A04	51200001	52200000	11465
A04	52000001	53000000	10265
A04	52800001	53800000	10468
A04	53600001	54600000	9138
A04	54400001	55400000	11072
A04	55200001	56200000	10553
A04	56000001	57000000	11076
A04	56800001	57800000	9888
A04	57600001	58600000	10504
A04	58400001	59400000	7823
A04	59200001	60200000	9409
A04	60000001	61000000	7944
A04	60800001	61800000	7727
A04	61600001	62600000	7245
A04	62400001	62913772	3009
A05	1	1000000	4479
A05	800001	1800000	3414
A05	1600001	2600000	2938
A05	2400001	3400000	3205
A05	3200001	4200000	3122
A05	4000001	5000000	4154
A05	4800001	5800000	3192
A05	5600001	6600000	3562
A05	6400001	7400000	4379
A05	7200001	8200000	3970
A05	8000001	9000000	3702
A05	8800001	9800000	4150
A05	9600001	10600000	4344
A05	10400001	11400000	3917
A05	11200001	12200000	3642
A05	12000001	13000000	4095
A05	12800001	13800000	5117
A05	13600001	14600000	4822
A05	14400001	15400000	4676
A05	15200001	16200000	5046
A05	16000001	17000000	5594
A05	16800001	17800000	5229
A05	17600001	18600000	5580
A05	18400001	19400000	4307
A05	19200001	20200000	5932
A05	20000001	21000000	7417
A05	20800001	21800000	7072
A05	21600001	22600000	7152
A05	22400001	23400000	9477
A05	23200001	24200000	7072
A05	24000001	25000000	7433
A05	24800001	25800000	8717
A05	25600001	26600000	10145
A05	26400001	27400000	8075
A05	27200001	28200000	7807
A05	28000001	29000000	9994
A05	28800001	29800000	9940
A05	29600001	30600000	10322
A05	30400001	31400000	11473
A05	31200001	32200000	10767
A05	32000001	33000000	11218
A05	32800001	33800000	12395
A05	33600001	34600000	10389
A05	34400001	35400000	11236
A05	35200001	36200000	10668
A05	36000001	37000000	10470
A05	36800001	37800000	12454
A05	37600001	38600000	12319
A05	38400001	39400000	10868
A05	39200001	40200000	11277
A05	40000001	41000000	8362
A05	40800001	41800000	9711
A05	41600001	42600000	10589
A05	42400001	43400000	12245
A05	43200001	44200000	9997
A05	44000001	45000000	11557
A05	44800001	45800000	10121
A05	45600001	46600000	9571
A05	46400001	47400000	10777
A05	47200001	48200000	13023
A05	48000001	49000000	9511
A05	48800001	49800000	8733
A05	49600001	50600000	11286
A05	50400001	51400000	13015
A05	51200001	52200000	11091
A05	52000001	53000000	10148
A05	52800001	53800000	7901
A05	53600001	54600000	11871
A05	54400001	55400000	11016
A05	55200001	56200000	12280
A05	56000001	57000000	10164
A05	56800001	57800000	11420
A05	57600001	58600000	11333
A05	58400001	59400000	9650
A05	59200001	60200000	8541
A05	60000001	61000000	9264
A05	60800001	61800000	11090
A05	61600001	62600000	13563
A05	62400001	63400000	10011
A05	63200001	64200000	8016
A05	64000001	65000000	11165
A05	64800001	65800000	11521
A05	65600001	66600000	10032
A05	66400001	67400000	11021
A05	67200001	68200000	8542
A05	68000001	69000000	9774
A05	68800001	69800000	12839
A05	69600001	70600000	12855
A05	70400001	71400000	10641
A05	71200001	72200000	9783
A05	72000001	73000000	10785
A05	72800001	73800000	11189
A05	73600001	74600000	10903
A05	74400001	75400000	11772
A05	75200001	76200000	11003
A05	76000001	77000000	11762
A05	76800001	77800000	11178
A05	77600001	78600000	9328
A05	78400001	79400000	11686
A05	79200001	80200000	11632
A05	80000001	81000000	11604
A05	80800001	81800000	9501
A05	81600001	82600000	10697
A05	82400001	83400000	11275
A05	83200001	84200000	8986
A05	84000001	85000000	10020
A05	84800001	85800000	8451
A05	85600001	86600000	8133
A05	86400001	87400000	7992
A05	87200001	88200000	7528
A05	88000001	89000000	7898
A05	88800001	89800000	7854
A05	89600001	90600000	8255
A05	90400001	91400000	5822
A05	91200001	92200000	4624
A05	92000001	92047023	249
A06	1	1000000	4906
A06	800001	1800000	6942
A06	1600001	2600000	6939
A06	2400001	3400000	7772
A06	3200001	4200000	8847
A06	4000001	5000000	10952
A06	4800001	5800000	9243
A06	5600001	6600000	10040
A06	6400001	7400000	8131
A06	7200001	8200000	10841
A06	8000001	9000000	10451
A06	8800001	9800000	8641
A06	9600001	10600000	9916
A06	10400001	11400000	11488
A06	11200001	12200000	13398
A06	12000001	13000000	11829
A06	12800001	13800000	10208
A06	13600001	14600000	10566
A06	14400001	15400000	9445
A06	15200001	16200000	10097
A06	16000001	17000000	12023
A06	16800001	17800000	10922
A06	17600001	18600000	11675
A06	18400001	19400000	12416
A06	19200001	20200000	12663
A06	20000001	21000000	13280
A06	20800001	21800000	12258
A06	21600001	22600000	11064
A06	22400001	23400000	11460
A06	23200001	24200000	10682
A06	24000001	25000000	11478
A06	24800001	25800000	10397
A06	25600001	26600000	8307
A06	26400001	27400000	9995
A06	27200001	28200000	12979
A06	28000001	29000000	12573
A06	28800001	29800000	11374
A06	29600001	30600000	9652
A06	30400001	31400000	11986
A06	31200001	32200000	11408
A06	32000001	33000000	11549
A06	32800001	33800000	10436
A06	33600001	34600000	11953
A06	34400001	35400000	10572
A06	35200001	36200000	11375
A06	36000001	37000000	11846
A06	36800001	37800000	11651
A06	37600001	38600000	12246
A06	38400001	39400000	11169
A06	39200001	40200000	13442
A06	40000001	41000000	10565
A06	40800001	41800000	10574
A06	41600001	42600000	10688
A06	42400001	43400000	12481
A06	43200001	44200000	9848
A06	44000001	45000000	9222
A06	44800001	45800000	11597
A06	45600001	46600000	9233
A06	46400001	47400000	8383
A06	47200001	48200000	9327
A06	48000001	49000000	11103
A06	48800001	49800000	11548
A06	49600001	50600000	11122
A06	50400001	51400000	9823
A06	51200001	52200000	10560
A06	52000001	53000000	8933
A06	52800001	53800000	7686
A06	53600001	54600000	8494
A06	54400001	55400000	9830
A06	55200001	56200000	8643
A06	56000001	57000000	7291
A06	56800001	57800000	9110
A06	57600001	58600000	9733
A06	58400001	59400000	11205
A06	59200001	60200000	9295
A06	60000001	61000000	9716
A06	60800001	61800000	10803
A06	61600001	62600000	7736
A06	62400001	63400000	9458
A06	63200001	64200000	10973
A06	64000001	65000000	9911
A06	64800001	65800000	9866
A06	65600001	66600000	11390
A06	66400001	67400000	11492
A06	67200001	68200000	11001
A06	68000001	69000000	10853
A06	68800001	69800000	8782
A06	69600001	70600000	11722
A06	70400001	71400000	8768
A06	71200001	72200000	9568
A06	72000001	73000000	9235
A06	72800001	73800000	11079
A06	73600001	74600000	7702
A06	74400001	75400000	10327
A06	75200001	76200000	11234
A06	76000001	77000000	12204
A06	76800001	77800000	12254
A06	77600001	78600000	11354
A06	78400001	79400000	11727
A06	79200001	80200000	11150
A06	80000001	81000000	9941
A06	80800001	81800000	10329
A06	81600001	82600000	9887
A06	82400001	83400000	9968
A06	83200001	84200000	11042
A06	84000001	85000000	9878
A06	84800001	85800000	10387
A06	85600001	86600000	10175
A06	86400001	87400000	11097
A06	87200001	88200000	11846
A06	88000001	89000000	11325
A06	88800001	89800000	12211
A06	89600001	90600000	11695
A06	90400001	91400000	12658
A06	91200001	92200000	11909
A06	92000001	93000000	11645
A06	92800001	93800000	10667
A06	93600001	94600000	11659
A06	94400001	95400000	10674
A06	95200001	96200000	9962
A06	96000001	97000000	9751
A06	96800001	97800000	9820
A06	97600001	98600000	10604
A06	98400001	99400000	10918
A06	99200001	100200000	8458
A06	100000001	101000000	8848
A06	100800001	101800000	7443
A06	101600001	102600000	5715
A06	102400001	103170444	5665
A07	1	1000000	5193
A07	800001	1800000	4944
A07	1600001	2600000	5116
A07	2400001	3400000	5493
A07	3200001	4200000	6017
A07	4000001	5000000	4071
A07	4800001	5800000	7386
A07	5600001	6600000	7424
A07	6400001	7400000	9513
A07	7200001	8200000	8086
A07	8000001	9000000	7389
A07	8800001	9800000	8923
A07	9600001	10600000	11107
A07	10400001	11400000	11978
A07	11200001	12200000	10407
A07	12000001	13000000	9822
A07	12800001	13800000	10523
A07	13600001	14600000	9304
A07	14400001	15400000	11875
A07	15200001	16200000	10798
A07	16000001	17000000	8371
A07	16800001	17800000	10105
A07	17600001	18600000	9078
A07	18400001	19400000	11748
A07	19200001	20200000	11585
A07	20000001	21000000	10687
A07	20800001	21800000	11112
A07	21600001	22600000	12353
A07	22400001	23400000	9820
A07	23200001	24200000	10649
A07	24000001	25000000	11964
A07	24800001	25800000	10695
A07	25600001	26600000	9333
A07	26400001	27400000	10649
A07	27200001	28200000	13668
A07	28000001	29000000	9907
A07	28800001	29800000	9451
A07	29600001	30600000	12433
A07	30400001	31400000	10974
A07	31200001	32200000	9928
A07	32000001	33000000	10820
A07	32800001	33800000	11397
A07	33600001	34600000	9079
A07	34400001	35400000	8715
A07	35200001	36200000	11665
A07	36000001	37000000	9331
A07	36800001	37800000	10396
A07	37600001	38600000	12269
A07	38400001	39400000	12361
A07	39200001	40200000	10914
A07	40000001	41000000	12221
A07	40800001	41800000	11176
A07	41600001	42600000	10322
A07	42400001	43400000	8514
A07	43200001	44200000	8923
A07	44000001	45000000	12026
A07	44800001	45800000	12649
A07	45600001	46600000	11324
A07	46400001	47400000	8656
A07	47200001	48200000	10694
A07	48000001	49000000	9991
A07	48800001	49800000	7751
A07	49600001	50600000	9558
A07	50400001	51400000	10675
A07	51200001	52200000	11605
A07	52000001	53000000	12262
A07	52800001	53800000	10599
A07	53600001	54600000	9260
A07	54400001	55400000	11554
A07	55200001	56200000	12025
A07	56000001	57000000	10140
A07	56800001	57800000	10427
A07	57600001	58600000	11478
A07	58400001	59400000	10012
A07	59200001	60200000	7592
A07	60000001	61000000	11348
A07	60800001	61800000	10899
A07	61600001	62600000	11984
A07	62400001	63400000	11433
A07	63200001	64200000	11051
A07	64000001	65000000	11109
A07	64800001	65800000	10489
A07	65600001	66600000	12277
A07	66400001	67400000	10310
A07	67200001	68200000	11535
A07	68000001	69000000	12340
A07	68800001	69800000	10999
A07	69600001	70600000	9348
A07	70400001	71400000	9972
A07	71200001	72200000	8963
A07	72000001	73000000	10175
A07	72800001	73800000	8158
A07	73600001	74600000	9223
A07	74400001	75400000	8154
A07	75200001	76200000	8844
A07	76000001	77000000	8003
A07	76800001	77800000	7723
A07	77600001	78251018	5306
A08	1	1000000	6250
A08	800001	1800000	7585
A08	1600001	2600000	8397
A08	2400001	3400000	9706
A08	3200001	4200000	8267
A08	4000001	5000000	8905
A08	4800001	5800000	8262
A08	5600001	6600000	8424
A08	6400001	7400000	10226
A08	7200001	8200000	10453
A08	8000001	9000000	9961
A08	8800001	9800000	10017
A08	9600001	10600000	10662
A08	10400001	11400000	10689
A08	11200001	12200000	12000
A08	12000001	13000000	11074
A08	12800001	13800000	11618
A08	13600001	14600000	11540
A08	14400001	15400000	8662
A08	15200001	16200000	10177
A08	16000001	17000000	11424
A08	16800001	17800000	11056
A08	17600001	18600000	10199
A08	18400001	19400000	11290
A08	19200001	20200000	10127
A08	20000001	21000000	10946
A08	20800001	21800000	10546
A08	21600001	22600000	11424
A08	22400001	23400000	10461
A08	23200001	24200000	10299
A08	24000001	25000000	11186
A08	24800001	25800000	10780
A08	25600001	26600000	10943
A08	26400001	27400000	11019
A08	27200001	28200000	9592
A08	28000001	29000000	7516
A08	28800001	29800000	9064
A08	29600001	30600000	10320
A08	30400001	31400000	7743
A08	31200001	32200000	7733
A08	32000001	33000000	8816
A08	32800001	33800000	9351
A08	33600001	34600000	10434
A08	34400001	35400000	9980
A08	35200001	36200000	10208
A08	36000001	37000000	10776
A08	36800001	37800000	8545
A08	37600001	38600000	9343
A08	38400001	39400000	10115
A08	39200001	40200000	9172
A08	40000001	41000000	10814
A08	40800001	41800000	8511
A08	41600001	42600000	9304
A08	42400001	43400000	10454
A08	43200001	44200000	9709
A08	44000001	45000000	10611
A08	44800001	45800000	6624
A08	45600001	46600000	4398
A08	46400001	47400000	8455
A08	47200001	48200000	10141
A08	48000001	49000000	10445
A08	48800001	49800000	9949
A08	49600001	50600000	9936
A08	50400001	51400000	7062
A08	51200001	52200000	11339
A08	52000001	53000000	9956
A08	52800001	53800000	11375
A08	53600001	54600000	9820
A08	54400001	55400000	4096
A08	55200001	56200000	10344
A08	56000001	57000000	8850
A08	56800001	57800000	8395
A08	57600001	58600000	11386
A08	58400001	59400000	8987
A08	59200001	60200000	10268
A08	60000001	61000000	9150
A08	60800001	61800000	10692
A08	61600001	62600000	9598
A08	62400001	63400000	10238
A08	63200001	64200000	9060
A08	64000001	65000000	10614
A08	64800001	65800000	11889
A08	65600001	66600000	12848
A08	66400001	67400000	11328
A08	67200001	68200000	10080
A08	68000001	69000000	10316
A08	68800001	69800000	9823
A08	69600001	70600000	10892
A08	70400001	71400000	12086
A08	71200001	72200000	12848
A08	72000001	73000000	10558
A08	72800001	73800000	10364
A08	73600001	74600000	11854
A08	74400001	75400000	9251
A08	75200001	76200000	11255
A08	76000001	77000000	11540
A08	76800001	77800000	11764
A08	77600001	78600000	11540
A08	78400001	79400000	11804
A08	79200001	80200000	10997
A08	80000001	81000000	11558
A08	80800001	81800000	12090
A08	81600001	82600000	11318
A08	82400001	83400000	11059
A08	83200001	84200000	10372
A08	84000001	85000000	11819
A08	84800001	85800000	9788
A08	85600001	86600000	11678
A08	86400001	87400000	11372
A08	87200001	88200000	10879
A08	88000001	89000000	11290
A08	88800001	89800000	8512
A08	89600001	90600000	5646
A08	90400001	91400000	10198
A08	91200001	92200000	10868
A08	92000001	93000000	10076
A08	92800001	93800000	12117
A08	93600001	94600000	9367
A08	94400001	95400000	10448
A08	95200001	96200000	5828
A08	96000001	97000000	7947
A08	96800001	97800000	7803
A08	97600001	98600000	5844
A08	98400001	99400000	6244
A08	99200001	100200000	7691
A08	100000001	101000000	6367
A08	100800001	101800000	5094
A08	101600001	102600000	5270
A08	102400001	103400000	5633
A08	103200001	103626341	2959
A09	1	1000000	9016
A09	800001	1800000	9954
A09	1600001	2600000	10610
A09	2400001	3400000	9369
A09	3200001	4200000	10409
A09	4000001	5000000	10098
A09	4800001	5800000	10389
A09	5600001	6600000	9770
A09	6400001	7400000	10999
A09	7200001	8200000	11069
A09	8000001	9000000	11777
A09	8800001	9800000	11429
A09	9600001	10600000	11720
A09	10400001	11400000	10734
A09	11200001	12200000	11533
A09	12000001	13000000	10197
A09	12800001	13800000	12614
A09	13600001	14600000	10244
A09	14400001	15400000	10528
A09	15200001	16200000	10021
A09	16000001	17000000	9152
A09	16800001	17800000	10993
A09	17600001	18600000	10442
A09	18400001	19400000	10160
A09	19200001	20200000	12338
A09	20000001	21000000	11457
A09	20800001	21800000	8558
A09	21600001	22600000	8976
A09	22400001	23400000	11085
A09	23200001	24200000	8526
A09	24000001	25000000	11244
A09	24800001	25800000	7883
A09	25600001	26600000	9678
A09	26400001	27400000	10169
A09	27200001	28200000	9362
A09	28000001	29000000	9564
A09	28800001	29800000	9253
A09	29600001	30600000	8741
A09	30400001	31400000	11311
A09	31200001	32200000	10805
A09	32000001	33000000	10481
A09	32800001	33800000	11185
A09	33600001	34600000	11515
A09	34400001	35400000	10451
A09	35200001	36200000	9018
A09	36000001	37000000	9747
A09	36800001	37800000	11565
A09	37600001	38600000	11253
A09	38400001	39400000	11332
A09	39200001	40200000	11416
A09	40000001	41000000	11273
A09	40800001	41800000	12241
A09	41600001	42600000	12698
A09	42400001	43400000	12095
A09	43200001	44200000	13424
A09	44000001	45000000	11365
A09	44800001	45800000	11039
A09	45600001	46600000	10540
A09	46400001	47400000	11499
A09	47200001	48200000	10561
A09	48000001	49000000	9685
A09	48800001	49800000	11498
A09	49600001	50600000	11021
A09	50400001	51400000	12113
A09	51200001	52200000	10809
A09	52000001	53000000	9414
A09	52800001	53800000	9876
A09	53600001	54600000	11497
A09	54400001	55400000	9139
A09	55200001	56200000	7367
A09	56000001	57000000	10773
A09	56800001	57800000	9833
A09	57600001	58600000	8478
A09	58400001	59400000	7607
A09	59200001	60200000	8271
A09	60000001	61000000	7647
A09	60800001	61800000	8753
A09	61600001	62600000	9488
A09	62400001	63400000	7974
A09	63200001	64200000	8203
A09	64000001	65000000	7731
A09	64800001	65800000	5785
A09	65600001	66600000	8308
A09	66400001	67400000	6931
A09	67200001	68200000	4855
A09	68000001	69000000	5270
A09	68800001	69800000	4331
A09	69600001	70600000	4154
A09	70400001	71400000	4907
A09	71200001	72200000	5644
A09	72000001	73000000	4576
A09	72800001	73800000	4329
A09	73600001	74600000	5849
A09	74400001	74999931	2939
