A01	64000001	65000000	15137
A01	64800001	65800000	10474
A01	65600001	66600000	10941
A01	66400001	67400000	9544
A01	67200001	68200000	9784
A01	68000001	69000000	17981
A01	68800001	69800000	17840
A01	69600001	70600000	10958
A01	70400001	71400000	16181
A01	71200001	72200000	16528
A01	72000001	73000000	13202
A01	72800001	73800000	13301
A01	73600001	74600000	11672
A01	74400001	75400000	18165
A01	75200001	76200000	13496
A01	76000001	77000000	14463
A01	76800001	77800000	18067
A01	77600001	78600000	15699
A01	78400001	79400000	16970
A01	79200001	80200000	12239
A01	80000001	81000000	13059
A01	80800001	81800000	12571
A01	81600001	82600000	15281
A01	82400001	83400000	15629
A01	83200001	84200000	14154
A01	84000001	85000000	13448
A01	84800001	85800000	18301
A01	85600001	86600000	18139
A01	86400001	87400000	20559
A01	87200001	88200000	17950
A01	88000001	89000000	21513
A01	88800001	89800000	25937
A01	89600001	90600000	20169
A01	90400001	91400000	17657
A01	91200001	92200000	22710
A01	92000001	93000000	22714
A01	92800001	93800000	22327
A01	93600001	94600000	19129
A01	94400001	95400000	19573
A01	95200001	96200000	17956
A01	96000001	97000000	25632
A01	96800001	97800000	23941
A01	97600001	98600000	14520
A01	98400001	99400000	9908
A01	99200001	99884700	8649
A02	1	1000000	10455
A02	800001	1800000	7172
A02	1600001	2600000	16455
A02	2400001	3400000	15470
A02	3200001	4200000	14839
A02	4000001	5000000	25654
A02	4800001	5800000	20780
A02	5600001	6600000	21789
A02	6400001	7400000	18015
A02	7200001	8200000	17998
A02	8000001	9000000	24868
A02	8800001	9800000	27381
A02	9600001	10600000	26476
A02	10400001	11400000	22382
A02	11200001	12200000	23945
A02	12000001	13000000	26328
A02	12800001	13800000	21714
A02	13600001	14600000	20788
A02	14400001	15400000	21041
A02	15200001	16200000	16905
A02	16000001	17000000	19496
A02	16800001	17800000	16604
A02	17600001	18600000	18991
A02	18400001	19400000	16666
A02	19200001	20200000	18821
A02	20000001	21000000	17235
A02	20800001	21800000	16754
A02	21600001	22600000	14252
A02	22400001	23400000	12133
A02	23200001	24200000	14945
A02	24000001	25000000	13646
A02	24800001	25800000	14083
A02	25600001	26600000	14442
A02	26400001	27400000	13261
A02	27200001	28200000	14159
A02	28000001	29000000	11733
A02	28800001	29800000	15831
A02	29600001	30600000	13798
A02	30400001	31400000	13507
A02	31200001	32200000	14298
A02	32000001	33000000	17603
A02	32800001	33800000	12854
A02	33600001	34600000	13319
A02	34400001	35400000	15975
A02	35200001	36200000	12998
A02	36000001	37000000	14079
A02	36800001	37800000	14445
A02	37600001	38600000	15622
A02	38400001	39400000	16725
A02	39200001	40200000	14358
A02	40000001	41000000	14351
A02	40800001	41800000	14277
A02	41600001	42600000	18423
A02	42400001	43400000	21017
A02	43200001	44200000	19826
A02	44000001	45000000	16964
A02	44800001	45800000	16638
A02	45600001	46600000	15596
A02	46400001	47400000	13764
A02	47200001	48200000	12223
A02	48000001	49000000	12861
A02	48800001	49800000	12205
A02	49600001	50600000	15151
A02	50400001	51400000	13178
A02	51200001	52200000	16145
A02	52000001	53000000	12846
A02	52800001	53800000	14000
A02	53600001	54600000	12219
A02	54400001	55400000	15078
A02	55200001	56200000	16293
A02	56000001	57000000	15086
A02	56800001	57800000	12678
A02	57600001	58600000	14259
A02	58400001	59400000	11636
A02	59200001	60200000	15607
A02	60000001	61000000	14656
A02	60800001	61800000	17305
A02	61600001	62600000	17806
A02	62400001	63400000	15034
A02	63200001	64200000	12604
A02	64000001	65000000	12748
A02	64800001	65800000	14888
A02	65600001	66600000	17225
A02	66400001	67400000	18329
A02	67200001	68200000	13911
A02	68000001	69000000	13957
A02	68800001	69800000	17353
A02	69600001	70600000	12064
A02	70400001	71400000	16537
A02	71200001	72200000	16870
A02	72000001	73000000	19213
A02	72800001	73800000	20969
A02	73600001	74600000	25059
A02	74400001	75400000	24796
A02	75200001	76200000	22453
A02	76000001	77000000	22813
A02	76800001	77800000	19322
A02	77600001	78600000	19359
A02	78400001	79400000	14734
A02	79200001	80200000	17517
A02	80000001	81000000	20536
A02	80800001	81800000	16401
A02	81600001	82600000	13518
A02	82400001	83400000	5992
A02	83200001	83447906	764
A03	1	1000000	21701
A03	800001	1800000	12853
A03	1600001	2600000	12170
A03	2400001	3400000	11738
A03	3200001	4200000	14319
A03	4000001	5000000	19623
A03	4800001	5800000	22556
A03	5600001	6600000	21070
A03	6400001	7400000	18419
A03	7200001	8200000	21329
A03	8000001	9000000	20090
A03	8800001	9800000	22779
A03	9600001	10600000	18906
A03	10400001	11400000	16805
A03	11200001	12200000	16926
A03	12000001	13000000	20728
A03	12800001	13800000	21212
A03	13600001	14600000	21932
A03	14400001	15400000	24368
A03	15200001	16200000	21966
A03	16000001	17000000	17270
A03	16800001	17800000	23332
A03	17600001	18600000	24682
A03	18400001	19400000	17521
A03	19200001	20200000	14051
A03	20000001	21000000	14902
A03	20800001	21800000	17004
A03	21600001	22600000	11080
A03	22400001	23400000	12533
A03	23200001	24200000	11326
A03	24000001	25000000	14862
A03	24800001	25800000	11921
A03	25600001	26600000	11776
A03	26400001	27400000	11129
A03	27200001	28200000	14160
A03	28000001	29000000	10785
A03	28800001	29800000	11680
A03	29600001	30600000	12106
A03	30400001	31400000	13860
A03	31200001	32200000	10531
A03	32000001	33000000	16162
A03	32800001	33800000	17483
A03	33600001	34600000	10486
A03	34400001	35400000	12147
A03	35200001	36200000	5762
A03	36000001	37000000	11587
A03	36800001	37800000	12520
A03	37600001	38600000	12870
A03	38400001	39400000	13505
A03	39200001	40200000	14035
A03	40000001	41000000	15804
A03	40800001	41800000	10904
A03	41600001	42600000	12108
A03	42400001	43400000	11192
A03	43200001	44200000	16128
A03	44000001	45000000	15283
A03	44800001	45800000	15151
A03	45600001	46600000	11999
A03	46400001	47400000	12190
A03	47200001	48200000	12007
A03	48000001	49000000	14247
A03	48800001	49800000	12341
A03	49600001	50600000	8994
A03	50400001	51400000	8405
A03	51200001	52200000	10025
A03	52000001	53000000	9202
A03	52800001	53800000	9174
A03	53600001	54600000	9779
A03	54400001	55400000	10953
A03	55200001	56200000	13498
A03	56000001	57000000	13424
A03	56800001	57800000	15593
A03	57600001	58600000	16132
A03	58400001	59400000	16751
A03	59200001	60200000	18079
A03	60000001	61000000	15968
A03	60800001	61800000	14398
A03	61600001	62600000	17391
A03	62400001	63400000	16559
A03	63200001	64200000	17254
A03	64000001	65000000	17077
A03	64800001	65800000	17610
A03	65600001	66600000	19520
A03	66400001	67400000	14914
A03	67200001	68200000	13192
A03	68000001	69000000	13090
A03	68800001	69800000	12166
A03	69600001	70600000	10281
A03	70400001	71400000	12281
A03	71200001	72200000	12885
A03	72000001	73000000	20112
A03	72800001	73800000	13888
A03	73600001	74600000	17275
A03	74400001	75400000	14874
A03	75200001	76200000	18547
A03	76000001	77000000	17343
A03	76800001	77800000	15310
A03	77600001	78600000	14365
A03	78400001	79400000	16877
A03	79200001	80200000	16861
A03	80000001	81000000	14964
A03	80800001	81800000	22024
A03	81600001	82600000	26108
A03	82400001	83400000	19088
A03	83200001	84200000	17087
A03	84000001	85000000	16232
A03	84800001	85800000	15217
A03	85600001	86600000	21180
A03	86400001	87400000	17247
A03	87200001	88200000	17524
A03	88000001	89000000	20897
A03	88800001	89800000	23653
A03	89600001	90600000	21197
A03	90400001	91400000	17596
A03	91200001	92200000	18013
A03	92000001	93000000	19211
A03	92800001	93800000	22670
A03	93600001	94600000	19963
A03	94400001	95400000	17899
A03	95200001	96200000	15561
A03	96000001	97000000	15420
A03	96800001	97800000	11110
A03	97600001	98600000	13261
A03	98400001	99400000	9032
A03	99200001	100200000	7741
A03	100000001	100263045	2100
A04	1	1000000	21851
A04	800001	1800000	14483
A04	1600001	2600000	14491
A04	2400001	3400000	17443
A04	3200001	4200000	13344
A04	4000001	5000000	15324
A04	4800001	5800000	20050
A04	5600001	6600000	17667
A04	6400001	7400000	16298
A04	7200001	8200000	19114
A04	8000001	9000000	19443
A04	8800001	9800000	18553
A04	9600001	10600000	20906
A04	10400001	11400000	16477
A04	11200001	12200000	16374
A04	12000001	13000000	17379
A04	12800001	13800000	17268
A04	13600001	14600000	14214
A04	14400001	15400000	16840
A04	15200001	16200000	14475
A04	16000001	17000000	12934
A04	16800001	17800000	14324
A04	17600001	18600000	11162
A04	18400001	19400000	11736
A04	19200001	20200000	13390
A04	20000001	21000000	13433
A04	20800001	21800000	9564
A04	21600001	22600000	11770
A04	22400001	23400000	8672
A04	23200001	24200000	12292
A04	24000001	25000000	14958
A04	24800001	25800000	15489
A04	25600001	26600000	13633
A04	26400001	27400000	13100
A04	27200001	28200000	18304
A04	28000001	29000000	11842
A04	28800001	29800000	11687
A04	29600001	30600000	13553
A04	30400001	31400000	12543
A04	31200001	32200000	12121
A04	32000001	33000000	13727
A04	32800001	33800000	10062
A04	33600001	34600000	9825
A04	34400001	35400000	12795
A04	35200001	36200000	14708
A04	36000001	37000000	14960
A04	36800001	37800000	15206
A04	37600001	38600000	13689
A04	38400001	39400000	16488
A04	39200001	40200000	15442
A04	40000001	41000000	22598
A04	40800001	41800000	16760
A04	41600001	42600000	11246
A04	42400001	43400000	12722
A04	43200001	44200000	19528
A04	44000001	45000000	20565
A04	44800001	45800000	18013
A04	45600001	46600000	19982
A04	46400001	47400000	14811
A04	47200001	48200000	18365
A04	48000001	49000000	20273
A04	48800001	49800000	22781
A04	49600001	50600000	19175
A04	50400001	51400000	24838
A04	51200001	52200000	22533
A04	52000001	53000000	20855
A04	52800001	53800000	18650
A04	53600001	54600000	17189
A04	54400001	55400000	19088
A04	55200001	56200000	17959
A04	56000001	57000000	21983
A04	56800001	57800000	21447
A04	57600001	58600000	22684
A04	58400001	59400000	15176
A04	59200001	60200000	18849
A04	60000001	61000000	14926
A04	60800001	61800000	14847
A04	61600001	62600000	9845
A04	62400001	62913772	2685
A05	1	1000000	11091
A05	800001	1800000	5740
A05	1600001	2600000	5369
A05	2400001	3400000	5823
A05	3200001	4200000	4231
A05	4000001	5000000	5872
A05	4800001	5800000	4046
A05	5600001	6600000	5555
A05	6400001	7400000	6899
A05	7200001	8200000	5485
A05	8000001	9000000	4772
A05	8800001	9800000	6071
A05	9600001	10600000	7878
A05	10400001	11400000	6244
A05	11200001	12200000	6223
A05	12000001	13000000	7946
A05	12800001	13800000	10694
A05	13600001	14600000	8528
A05	14400001	15400000	6985
A05	15200001	16200000	8793
A05	16000001	17000000	10111
A05	16800001	17800000	7772
A05	17600001	18600000	9817
A05	18400001	19400000	7681
A05	19200001	20200000	11956
A05	20000001	21000000	18540
A05	20800001	21800000	14303
A05	21600001	22600000	16670
A05	22400001	23400000	17681
A05	23200001	24200000	12724
A05	24000001	25000000	13607
A05	24800001	25800000	19132
A05	25600001	26600000	22487
A05	26400001	27400000	15959
A05	27200001	28200000	15722
A05	28000001	29000000	25060
A05	28800001	29800000	23163
A05	29600001	30600000	20726
A05	30400001	31400000	24945
A05	31200001	32200000	21767
A05	32000001	33000000	21662
A05	32800001	33800000	24592
A05	33600001	34600000	23575
A05	34400001	35400000	25243
A05	35200001	36200000	21179
A05	36000001	37000000	21082
A05	36800001	37800000	21765
A05	37600001	38600000	22562
A05	38400001	39400000	18804
A05	39200001	40200000	19544
A05	40000001	41000000	14606
A05	40800001	41800000	16929
A05	41600001	42600000	16275
A05	42400001	43400000	16572
A05	43200001	44200000	14517
A05	44000001	45000000	19994
A05	44800001	45800000	13986
A05	45600001	46600000	11939
A05	46400001	47400000	13827
A05	47200001	48200000	18753
A05	48000001	49000000	12611
A05	48800001	49800000	10645
A05	49600001	50600000	14865
A05	50400001	51400000	18042
A05	51200001	52200000	16015
A05	52000001	53000000	14131
A05	52800001	53800000	9356
A05	53600001	54600000	17297
A05	54400001	55400000	15462
A05	55200001	56200000	20343
A05	56000001	57000000	12771
A05	56800001	57800000	17576
A05	57600001	58600000	15238
A05	58400001	59400000	12444
A05	59200001	60200000	9876
A05	60000001	61000000	11563
A05	60800001	61800000	18535
A05	61600001	62600000	45437
A05	62400001	63400000	14117
A05	63200001	64200000	9327
A05	64000001	65000000	15508
A05	64800001	65800000	17064
A05	65600001	66600000	14103
A05	66400001	67400000	17166
A05	67200001	68200000	14219
A05	68000001	69000000	13824
A05	68800001	69800000	17657
A05	69600001	70600000	21102
A05	70400001	71400000	19061
A05	71200001	72200000	15041
A05	72000001	73000000	18320
A05	72800001	73800000	21171
A05	73600001	74600000	16715
A05	74400001	75400000	16503
A05	75200001	76200000	14371
A05	76000001	77000000	17974
A05	76800001	77800000	25047
A05	77600001	78600000	18974
A05	78400001	79400000	22277
A05	79200001	80200000	24012
A05	80000001	81000000	23083
A05	80800001	81800000	20510
A05	81600001	82600000	23423
A05	82400001	83400000	27487
A05	83200001	84200000	17214
A05	84000001	85000000	24203
A05	84800001	85800000	19779
A05	85600001	86600000	16242
A05	86400001	87400000	20974
A05	87200001	88200000	16116
A05	88000001	89000000	15506
A05	88800001	89800000	14888
A05	89600001	90600000	19154
A05	90400001	91400000	9714
A05	91200001	92200000	7134
A05	92000001	92047023	545
A06	1	1000000	12639
A06	800001	1800000	15712
A06	1600001	2600000	16383
A06	2400001	3400000	16458
A06	3200001	4200000	20184
A06	4000001	5000000	25493
A06	4800001	5800000	23029
A06	5600001	6600000	22920
A06	6400001	7400000	18481
A06	7200001	8200000	27126
A06	8000001	9000000	21173
A06	8800001	9800000	18853
A06	9600001	10600000	19507
A06	10400001	11400000	18730
A06	11200001	12200000	17458
A06	12000001	13000000	17449
A06	12800001	13800000	14666
A06	13600001	14600000	16195
A06	14400001	15400000	16430
A06	15200001	16200000	20578
A06	16000001	17000000	19531
A06	16800001	17800000	17704
A06	17600001	18600000	21083
A06	18400001	19400000	22170
A06	19200001	20200000	18243
A06	20000001	21000000	19179
A06	20800001	21800000	18521
A06	21600001	22600000	17068
A06	22400001	23400000	16238
A06	23200001	24200000	15275
A06	24000001	25000000	15939
A06	24800001	25800000	13538
A06	25600001	26600000	11563
A06	26400001	27400000	17868
A06	27200001	28200000	16390
A06	28000001	29000000	16565
A06	28800001	29800000	19672
A06	29600001	30600000	15514
A06	30400001	31400000	19219
A06	31200001	32200000	19543
A06	32000001	33000000	17228
A06	32800001	33800000	18932
A06	33600001	34600000	18371
A06	34400001	35400000	15368
A06	35200001	36200000	18971
A06	36000001	37000000	18876
A06	36800001	37800000	17654
A06	37600001	38600000	17581
A06	38400001	39400000	13211
A06	39200001	40200000	16398
A06	40000001	41000000	12735
A06	40800001	41800000	14916
A06	41600001	42600000	13950
A06	42400001	43400000	15427
A06	43200001	44200000	12733
A06	44000001	45000000	10736
A06	44800001	45800000	15087
A06	45600001	46600000	10264
A06	46400001	47400000	10140
A06	47200001	48200000	13175
A06	48000001	49000000	13334
A06	48800001	49800000	14290
A06	49600001	50600000	13156
A06	50400001	51400000	12295
A06	51200001	52200000	12182
A06	52000001	53000000	11078
A06	52800001	53800000	8747
A06	53600001	54600000	9660
A06	54400001	55400000	10796
A06	55200001	56200000	11373
A06	56000001	57000000	8617
A06	56800001	57800000	11202
A06	57600001	58600000	12819
A06	58400001	59400000	13898
A06	59200001	60200000	11500
A06	60000001	61000000	10801
A06	60800001	61800000	11597
A06	61600001	62600000	7802
A06	62400001	63400000	10409
A06	63200001	64200000	13165
A06	64000001	65000000	13116
A06	64800001	65800000	11014
A06	65600001	66600000	14487
A06	66400001	67400000	13288
A06	67200001	68200000	14144
A06	68000001	69000000	13869
A06	68800001	69800000	9492
A06	69600001	70600000	12674
A06	70400001	71400000	11367
A06	71200001	72200000	10980
A06	72000001	73000000	11228
A06	72800001	73800000	13578
A06	73600001	74600000	9296
A06	74400001	75400000	14088
A06	75200001	76200000	13049
A06	76000001	77000000	14392
A06	76800001	77800000	14729
A06	77600001	78600000	14118
A06	78400001	79400000	15082
A06	79200001	80200000	14487
A06	80000001	81000000	12583
A06	80800001	81800000	13943
A06	81600001	82600000	11981
A06	82400001	83400000	12881
A06	83200001	84200000	12572
A06	84000001	85000000	13972
A06	84800001	85800000	14472
A06	85600001	86600000	13068
A06	86400001	87400000	13792
A06	87200001	88200000	15398
A06	88000001	89000000	22078
A06	88800001	89800000	18005
A06	89600001	90600000	16079
A06	90400001	91400000	18403
A06	91200001	92200000	19529
A06	92000001	93000000	19261
A06	92800001	93800000	17815
A06	93600001	94600000	19798
A06	94400001	95400000	20625
A06	95200001	96200000	20120
A06	96000001	97000000	22899
A06	96800001	97800000	21697
A06	97600001	98600000	21707
A06	98400001	99400000	26077
A06	99200001	100200000	19147
A06	100000001	101000000	22174
A06	100800001	101800000	17158
A06	101600001	102600000	7345
A06	102400001	103170444	6448
A07	1	1000000	14008
A07	800001	1800000	7755
A07	1600001	2600000	8284
A07	2400001	3400000	13074
A07	3200001	4200000	12042
A07	4000001	5000000	6916
A07	4800001	5800000	15893
A07	5600001	6600000	15825
A07	6400001	7400000	20477
A07	7200001	8200000	16143
A07	8000001	9000000	15109
A07	8800001	9800000	20086
A07	9600001	10600000	27502
A07	10400001	11400000	28981
A07	11200001	12200000	24052
A07	12000001	13000000	17236
A07	12800001	13800000	16469
A07	13600001	14600000	18996
A07	14400001	15400000	31381
A07	15200001	16200000	27393
A07	16000001	17000000	19117
A07	16800001	17800000	22120
A07	17600001	18600000	19927
A07	18400001	19400000	23996
A07	19200001	20200000	26343
A07	20000001	21000000	23068
A07	20800001	21800000	25725
A07	21600001	22600000	25665
A07	22400001	23400000	18275
A07	23200001	24200000	24194
A07	24000001	25000000	25615
A07	24800001	25800000	21297
A07	25600001	26600000	19308
A07	26400001	27400000	21696
A07	27200001	28200000	27258
A07	28000001	29000000	23322
A07	28800001	29800000	19277
A07	29600001	30600000	26837
A07	30400001	31400000	20944
A07	31200001	32200000	15806
A07	32000001	33000000	19288
A07	32800001	33800000	21063
A07	33600001	34600000	16420
A07	34400001	35400000	14828
A07	35200001	36200000	15172
A07	36000001	37000000	12561
A07	36800001	37800000	14915
A07	37600001	38600000	16643
A07	38400001	39400000	19640
A07	39200001	40200000	18217
A07	40000001	41000000	19850
A07	40800001	41800000	17771
A07	41600001	42600000	12803
A07	42400001	43400000	12613
A07	43200001	44200000	11098
A07	44000001	45000000	20012
A07	44800001	45800000	20055
A07	45600001	46600000	14153
A07	46400001	47400000	10120
A07	47200001	48200000	12486
A07	48000001	49000000	11958
A07	48800001	49800000	8709
A07	49600001	50600000	11647
A07	50400001	51400000	13051
A07	51200001	52200000	13546
A07	52000001	53000000	13365
A07	52800001	53800000	12780
A07	53600001	54600000	11782
A07	54400001	55400000	15160
A07	55200001	56200000	16977
A07	56000001	57000000	12103
A07	56800001	57800000	13442
A07	57600001	58600000	14263
A07	58400001	59400000	11599
A07	59200001	60200000	9111
A07	60000001	61000000	14382
A07	60800001	61800000	14878
A07	61600001	62600000	20429
A07	62400001	63400000	19345
A07	63200001	64200000	18550
A07	64000001	65000000	17415
A07	64800001	65800000	18632
A07	65600001	66600000	20219
A07	66400001	67400000	13738
A07	67200001	68200000	20865
A07	68000001	69000000	33788
A07	68800001	69800000	22609
A07	69600001	70600000	18563
A07	70400001	71400000	22510
A07	71200001	72200000	17793
A07	72000001	73000000	19373
A07	72800001	73800000	16591
A07	73600001	74600000	21598
A07	74400001	75400000	17309
A07	75200001	76200000	21392
A07	76000001	77000000	14457
A07	76800001	77800000	16621
A07	77600001	78251018	12417
A08	1	1000000	11312
A08	800001	1800000	13079
A08	1600001	2600000	17517
A08	2400001	3400000	17746
A08	3200001	4200000	13794
A08	4000001	5000000	21946
A08	4800001	5800000	19717
A08	5600001	6600000	18861
A08	6400001	7400000	18517
A08	7200001	8200000	19653
A08	8000001	9000000	17544
A08	8800001	9800000	19793
A08	9600001	10600000	20933
A08	10400001	11400000	20255
A08	11200001	12200000	24646
A08	12000001	13000000	18138
A08	12800001	13800000	22794
A08	13600001	14600000	16965
A08	14400001	15400000	14558
A08	15200001	16200000	17577
A08	16000001	17000000	16017
A08	16800001	17800000	19198
A08	17600001	18600000	18318
A08	18400001	19400000	19347
A08	19200001	20200000	15594
A08	20000001	21000000	12706
A08	20800001	21800000	17476
A08	21600001	22600000	13932
A08	22400001	23400000	13117
A08	23200001	24200000	12103
A08	24000001	25000000	11828
A08	24800001	25800000	13378
A08	25600001	26600000	12974
A08	26400001	27400000	12424
A08	27200001	28200000	11310
A08	28000001	29000000	10394
A08	28800001	29800000	12215
A08	29600001	30600000	10943
A08	30400001	31400000	9154
A08	31200001	32200000	9239
A08	32000001	33000000	11314
A08	32800001	33800000	12222
A08	33600001	34600000	14094
A08	34400001	35400000	12483
A08	35200001	36200000	14250
A08	36000001	37000000	14459
A08	36800001	37800000	10745
A08	37600001	38600000	10305
A08	38400001	39400000	12902
A08	39200001	40200000	11297
A08	40000001	41000000	12251
A08	40800001	41800000	10679
A08	41600001	42600000	13447
A08	42400001	43400000	14051
A08	43200001	44200000	11475
A08	44000001	45000000	11630
A08	44800001	45800000	7652
A08	45600001	46600000	5263
A08	46400001	47400000	9328
A08	47200001	48200000	10374
A08	48000001	49000000	11715
A08	48800001	49800000	12195
A08	49600001	50600000	13131
A08	50400001	51400000	9803
A08	51200001	52200000	15434
A08	52000001	53000000	13457
A08	52800001	53800000	12676
A08	53600001	54600000	10307
A08	54400001	55400000	5997
A08	55200001	56200000	11828
A08	56000001	57000000	11245
A08	56800001	57800000	10788
A08	57600001	58600000	14962
A08	58400001	59400000	12993
A08	59200001	60200000	16359
A08	60000001	61000000	13791
A08	60800001	61800000	14542
A08	61600001	62600000	11563
A08	62400001	63400000	11909
A08	63200001	64200000	11744
A08	64000001	65000000	12739
A08	64800001	65800000	13197
A08	65600001	66600000	16402
A08	66400001	67400000	13128
A08	67200001	68200000	18004
A08	68000001	69000000	15850
A08	68800001	69800000	15571
A08	69600001	70600000	19481
A08	70400001	71400000	18701
A08	71200001	72200000	19632
A08	72000001	73000000	20959
A08	72800001	73800000	17698
A08	73600001	74600000	19674
A08	74400001	75400000	12406
A08	75200001	76200000	14157
A08	76000001	77000000	15761
A08	76800001	77800000	19165
A08	77600001	78600000	15819
A08	78400001	79400000	19316
A08	79200001	80200000	20632
A08	80000001	81000000	25168
A08	80800001	81800000	24474
A08	81600001	82600000	22906
A08	82400001	83400000	20442
A08	83200001	84200000	21596
A08	84000001	85000000	23917
A08	84800001	85800000	18527
A08	85600001	86600000	21815
A08	86400001	87400000	22169
A08	87200001	88200000	21248
A08	88000001	89000000	21337
A08	88800001	89800000	18417
A08	89600001	90600000	12037
A08	90400001	91400000	21157
A08	91200001	92200000	23623
A08	92000001	93000000	21265
A08	92800001	93800000	26858
A08	93600001	94600000	22320
A08	94400001	95400000	23830
A08	95200001	96200000	12753
A08	96000001	97000000	18837
A08	96800001	97800000	16235
A08	97600001	98600000	13888
A08	98400001	99400000	16366
A08	99200001	100200000	16321
A08	100000001	101000000	10664
A08	100800001	101800000	6181
A08	101600001	102600000	7378
A08	102400001	103400000	6469
A08	103200001	103626341	5895
A09	1	1000000	20229
A09	800001	1800000	17976
A09	1600001	2600000	15750
A09	2400001	3400000	13151
A09	3200001	4200000	15746
A09	4000001	5000000	16670
A09	4800001	5800000	18919
A09	5600001	6600000	15757
A09	6400001	7400000	18865
A09	7200001	8200000	20570
A09	8000001	9000000	21670
A09	8800001	9800000	15797
A09	9600001	10600000	17030
A09	10400001	11400000	14009
A09	11200001	12200000	14689
A09	12000001	13000000	12208
A09	12800001	13800000	14882
A09	13600001	14600000	12438
A09	14400001	15400000	13298
A09	15200001	16200000	12916
A09	16000001	17000000	9178
A09	16800001	17800000	10847
A09	17600001	18600000	11518
A09	18400001	19400000	10872
A09	19200001	20200000	14775
A09	20000001	21000000	14105
A09	20800001	21800000	10003
A09	21600001	22600000	11527
A09	22400001	23400000	12846
A09	23200001	24200000	9401
A09	24000001	25000000	12098
A09	24800001	25800000	9152
A09	25600001	26600000	10816
A09	26400001	27400000	12437
A09	27200001	28200000	12311
A09	28000001	29000000	12798
A09	28800001	29800000	10163
A09	29600001	30600000	10651
A09	30400001	31400000	14686
A09	31200001	32200000	12860
A09	32000001	33000000	12393
A09	32800001	33800000	13119
A09	33600001	34600000	13918
A09	34400001	35400000	13543
A09	35200001	36200000	10220
A09	36000001	37000000	11201
A09	36800001	37800000	15712
A09	37600001	38600000	16888
A09	38400001	39400000	18034
A09	39200001	40200000	15823
A09	40000001	41000000	17979
A09	40800001	41800000	19317
A09	41600001	42600000	20778
A09	42400001	43400000	18145
A09	43200001	44200000	22372
A09	44000001	45000000	15431
A09	44800001	45800000	13468
A09	45600001	46600000	17285
A09	46400001	47400000	19273
A09	47200001	48200000	19608
A09	48000001	49000000	17000
A09	48800001	49800000	23661
A09	49600001	50600000	18054
A09	50400001	51400000	21352
A09	51200001	52200000	20387
A09	52000001	53000000	19442
A09	52800001	53800000	21655
A09	53600001	54600000	26178
A09	54400001	55400000	17872
A09	55200001	56200000	14444
A09	56000001	57000000	22614
A09	56800001	57800000	18578
A09	57600001	58600000	18315
A09	58400001	59400000	17362
A09	59200001	60200000	16402
A09	60000001	61000000	15948
A09	60800001	61800000	19516
A09	61600001	62600000	21737
A09	62400001	63400000	15788
A09	63200001	64200000	18672
A09	64000001	65000000	15207
A09	64800001	65800000	14195
A09	65600001	66600000	19161
A09	66400001	67400000	16363
A09	67200001	68200000	10267
A09	68000001	69000000	10100
A09	68800001	69800000	7252
A09	69600001	70600000	7136
A09	70400001	71400000	9352
A09	71200001	72200000	10159
A09	72000001	73000000	7993
A09	72800001	73800000	4822
A09	73600001	74600000	8579
A09	74400001	74999931	2585
