A02	72800001	73800000	15128
A02	73600001	74600000	15674
A02	74400001	75400000	14159
A02	75200001	76200000	12604
A02	76000001	77000000	15530
A02	76800001	77800000	16218
A02	77600001	78600000	12522
A02	78400001	79400000	8938
A02	79200001	80200000	9691
A02	80000001	81000000	9864
A02	80800001	81800000	8437
A02	81600001	82600000	5806
A02	82400001	83400000	1291
A02	83200001	83447906	285
A03	1	1000000	9235
A03	800001	1800000	5744
A03	1600001	2600000	4442
A03	2400001	3400000	4496
A03	3200001	4200000	7186
A03	4000001	5000000	9333
A03	4800001	5800000	13422
A03	5600001	6600000	12012
A03	6400001	7400000	9779
A03	7200001	8200000	12251
A03	8000001	9000000	13128
A03	8800001	9800000	14409
A03	9600001	10600000	11867
A03	10400001	11400000	13365
A03	11200001	12200000	12462
A03	12000001	13000000	13371
A03	12800001	13800000	16164
A03	13600001	14600000	14491
A03	14400001	15400000	15366
A03	15200001	16200000	15713
A03	16000001	17000000	12746
A03	16800001	17800000	14535
A03	17600001	18600000	17081
A03	18400001	19400000	15445
A03	19200001	20200000	13132
A03	20000001	21000000	15687
A03	20800001	21800000	14326
A03	21600001	22600000	10111
A03	22400001	23400000	14103
A03	23200001	24200000	12450
A03	24000001	25000000	14617
A03	24800001	25800000	13182
A03	25600001	26600000	11565
A03	26400001	27400000	10789
A03	27200001	28200000	13454
A03	28000001	29000000	11302
A03	28800001	29800000	12623
A03	29600001	30600000	11818
A03	30400001	31400000	12905
A03	31200001	32200000	11523
A03	32000001	33000000	14307
A03	32800001	33800000	16716
A03	33600001	34600000	10512
A03	34400001	35400000	14102
A03	35200001	36200000	6692
A03	36000001	37000000	10807
A03	36800001	37800000	10522
A03	37600001	38600000	11890
A03	38400001	39400000	13666
A03	39200001	40200000	14707
A03	40000001	41000000	13099
A03	40800001	41800000	10060
A03	41600001	42600000	12214
A03	42400001	43400000	9597
A03	43200001	44200000	13384
A03	44000001	45000000	14842
A03	44800001	45800000	15654
A03	45600001	46600000	12486
A03	46400001	47400000	10468
A03	47200001	48200000	10981
A03	48000001	49000000	14332
A03	48800001	49800000	12820
A03	49600001	50600000	8820
A03	50400001	51400000	8968
A03	51200001	52200000	10596
A03	52000001	53000000	10746
A03	52800001	53800000	10246
A03	53600001	54600000	10150
A03	54400001	55400000	9553
A03	55200001	56200000	11487
A03	56000001	57000000	11687
A03	56800001	57800000	10929
A03	57600001	58600000	12003
A03	58400001	59400000	14426
A03	59200001	60200000	13435
A03	60000001	61000000	12322
A03	60800001	61800000	12468
A03	61600001	62600000	11892
A03	62400001	63400000	13933
A03	63200001	64200000	13461
A03	64000001	65000000	15137
A03	64800001	65800000	14575
A03	65600001	66600000	16492
A03	66400001	67400000	14397
A03	67200001	68200000	13552
A03	68000001	69000000	11994
A03	68800001	69800000	11512
A03	69600001	70600000	10465
A03	70400001	71400000	12181
A03	71200001	72200000	14465
A03	72000001	73000000	13785
A03	72800001	73800000	10643
A03	73600001	74600000	12420
A03	74400001	75400000	9699
A03	75200001	76200000	11657
A03	76000001	77000000	13460
A03	76800001	77800000	15421
A03	77600001	78600000	13500
A03	78400001	79400000	12701
A03	79200001	80200000	14577
A03	80000001	81000000	9739
A03	80800001	81800000	10620
A03	81600001	82600000	14746
A03	82400001	83400000	14004
A03	83200001	84200000	14787
A03	84000001	85000000	12796
A03	84800001	85800000	11271
A03	85600001	86600000	11888
A03	86400001	87400000	11508
A03	87200001	88200000	15927
A03	88000001	89000000	13549
A03	88800001	89800000	13585
A03	89600001	90600000	14552
A03	90400001	91400000	11064
A03	91200001	92200000	11559
A03	92000001	93000000	11454
A03	92800001	93800000	11954
A03	93600001	94600000	10293
A03	94400001	95400000	9106
A03	95200001	96200000	7948
A03	96000001	97000000	11634
A03	96800001	97800000	4403
A03	97600001	98600000	5986
A03	98400001	99400000	3773
A03	99200001	100200000	2371
A03	100000001	100263045	868
A04	1	1000000	9776
A04	800001	1800000	6835
A04	1600001	2600000	8524
A04	2400001	3400000	11426
A04	3200001	4200000	8637
A04	4000001	5000000	7813
A04	4800001	5800000	14101
A04	5600001	6600000	12890
A04	6400001	7400000	11753
A04	7200001	8200000	14241
A04	8000001	9000000	15026
A04	8800001	9800000	14545
A04	9600001	10600000	16421
A04	10400001	11400000	13290
A04	11200001	12200000	13004
A04	12000001	13000000	13523
A04	12800001	13800000	13186
A04	13600001	14600000	14039
A04	14400001	15400000	17247
A04	15200001	16200000	14880
A04	16000001	17000000	14968
A04	16800001	17800000	13501
A04	17600001	18600000	12927
A04	18400001	19400000	13045
A04	19200001	20200000	12559
A04	20000001	21000000	14090
A04	20800001	21800000	11120
A04	21600001	22600000	13407
A04	22400001	23400000	9558
A04	23200001	24200000	13100
A04	24000001	25000000	13508
A04	24800001	25800000	13589
A04	25600001	26600000	13949
A04	26400001	27400000	13647
A04	27200001	28200000	16237
A04	28000001	29000000	11690
A04	28800001	29800000	11351
A04	29600001	30600000	14332
A04	30400001	31400000	13899
A04	31200001	32200000	13411
A04	32000001	33000000	13228
A04	32800001	33800000	9550
A04	33600001	34600000	10870
A04	34400001	35400000	13749
A04	35200001	36200000	15265
A04	36000001	37000000	13486
A04	36800001	37800000	14764
A04	37600001	38600000	13658
A04	38400001	39400000	15047
A04	39200001	40200000	13885
A04	40000001	41000000	16881
A04	40800001	41800000	13169
A04	41600001	42600000	10905
A04	42400001	43400000	11045
A04	43200001	44200000	13679
A04	44000001	45000000	15388
A04	44800001	45800000	14912
A04	45600001	46600000	18076
A04	46400001	47400000	15221
A04	47200001	48200000	18837
A04	48000001	49000000	17149
A04	48800001	49800000	16810
A04	49600001	50600000	14957
A04	50400001	51400000	18876
A04	51200001	52200000	17775
A04	52000001	53000000	15152
A04	52800001	53800000	15064
A04	53600001	54600000	12460
A04	54400001	55400000	16062
A04	55200001	56200000	13033
A04	56000001	57000000	16079
A04	56800001	57800000	14591
A04	57600001	58600000	16331
A04	58400001	59400000	11133
A04	59200001	60200000	9563
A04	60000001	61000000	5826
A04	60800001	61800000	6744
A04	61600001	62600000	3471
A04	62400001	62913772	734
A05	1	1000000	4886
A05	800001	1800000	2624
A05	1600001	2600000	2893
A05	2400001	3400000	2928
A05	3200001	4200000	2028
A05	4000001	5000000	3111
A05	4800001	5800000	1890
A05	5600001	6600000	2407
A05	6400001	7400000	3649
A05	7200001	8200000	2739
A05	8000001	9000000	1858
A05	8800001	9800000	2757
A05	9600001	10600000	3497
A05	10400001	11400000	2891
A05	11200001	12200000	2635
A05	12000001	13000000	3983
A05	12800001	13800000	5784
A05	13600001	14600000	4719
A05	14400001	15400000	3664
A05	15200001	16200000	4451
A05	16000001	17000000	5750
A05	16800001	17800000	4561
A05	17600001	18600000	6453
A05	18400001	19400000	3588
A05	19200001	20200000	4917
A05	20000001	21000000	8564
A05	20800001	21800000	7348
A05	21600001	22600000	9312
A05	22400001	23400000	12634
A05	23200001	24200000	8107
A05	24000001	25000000	7738
A05	24800001	25800000	10393
A05	25600001	26600000	12815
A05	26400001	27400000	8660
A05	27200001	28200000	9811
A05	28000001	29000000	13935
A05	28800001	29800000	13260
A05	29600001	30600000	13138
A05	30400001	31400000	16958
A05	31200001	32200000	15904
A05	32000001	33000000	14219
A05	32800001	33800000	18323
A05	33600001	34600000	15396
A05	34400001	35400000	15925
A05	35200001	36200000	15557
A05	36000001	37000000	14481
A05	36800001	37800000	17364
A05	37600001	38600000	16875
A05	38400001	39400000	16330
A05	39200001	40200000	14956
A05	40000001	41000000	12347
A05	40800001	41800000	13493
A05	41600001	42600000	13304
A05	42400001	43400000	15487
A05	43200001	44200000	12592
A05	44000001	45000000	15729
A05	44800001	45800000	12296
A05	45600001	46600000	11617
A05	46400001	47400000	14939
A05	47200001	48200000	17453
A05	48000001	49000000	12658
A05	48800001	49800000	11301
A05	49600001	50600000	16591
A05	50400001	51400000	19022
A05	51200001	52200000	16431
A05	52000001	53000000	15294
A05	52800001	53800000	10696
A05	53600001	54600000	17274
A05	54400001	55400000	16270
A05	55200001	56200000	16169
A05	56000001	57000000	12279
A05	56800001	57800000	15349
A05	57600001	58600000	13780
A05	58400001	59400000	11933
A05	59200001	60200000	10047
A05	60000001	61000000	12900
A05	60800001	61800000	16096
A05	61600001	62600000	31817
A05	62400001	63400000	13577
A05	63200001	64200000	9958
A05	64000001	65000000	15575
A05	64800001	65800000	16342
A05	65600001	66600000	14828
A05	66400001	67400000	15543
A05	67200001	68200000	12106
A05	68000001	69000000	13271
A05	68800001	69800000	19392
A05	69600001	70600000	18482
A05	70400001	71400000	15705
A05	71200001	72200000	14373
A05	72000001	73000000	15640
A05	72800001	73800000	16537
A05	73600001	74600000	14786
A05	74400001	75400000	15836
A05	75200001	76200000	15594
A05	76000001	77000000	17025
A05	76800001	77800000	17577
A05	77600001	78600000	12962
A05	78400001	79400000	15192
A05	79200001	80200000	16885
A05	80000001	81000000	14959
A05	80800001	81800000	14494
A05	81600001	82600000	17593
A05	82400001	83400000	17715
A05	83200001	84200000	10864
A05	84000001	85000000	13856
A05	84800001	85800000	12816
A05	85600001	86600000	10171
A05	86400001	87400000	10497
A05	87200001	88200000	9258
A05	88000001	89000000	9002
A05	88800001	89800000	8460
A05	89600001	90600000	10173
A05	90400001	91400000	5028
A05	91200001	92200000	3051
A05	92000001	92047023	152
A06	1	1000000	3549
A06	800001	1800000	6526
A06	1600001	2600000	6752
A06	2400001	3400000	6962
A06	3200001	4200000	9753
A06	4000001	5000000	16417
A06	4800001	5800000	12477
A06	5600001	6600000	13695
A06	6400001	7400000	10974
A06	7200001	8200000	15948
A06	8000001	9000000	13380
A06	8800001	9800000	11546
A06	9600001	10600000	13084
A06	10400001	11400000	13484
A06	11200001	12200000	16511
A06	12000001	13000000	17346
A06	12800001	13800000	13074
A06	13600001	14600000	12454
A06	14400001	15400000	10614
A06	15200001	16200000	12426
A06	16000001	17000000	16260
A06	16800001	17800000	13564
A06	17600001	18600000	15857
A06	18400001	19400000	15768
A06	19200001	20200000	15825
A06	20000001	21000000	18172
A06	20800001	21800000	16331
A06	21600001	22600000	14140
A06	22400001	23400000	14521
A06	23200001	24200000	13690
A06	24000001	25000000	14339
A06	24800001	25800000	13258
A06	25600001	26600000	9548
A06	26400001	27400000	14181
A06	27200001	28200000	15364
A06	28000001	29000000	17284
A06	28800001	29800000	15002
A06	29600001	30600000	11436
A06	30400001	31400000	15444
A06	31200001	32200000	15355
A06	32000001	33000000	13490
A06	32800001	33800000	12527
A06	33600001	34600000	15793
A06	34400001	35400000	13454
A06	35200001	36200000	15001
A06	36000001	37000000	15842
A06	36800001	37800000	16311
A06	37600001	38600000	16967
A06	38400001	39400000	14031
A06	39200001	40200000	17981
A06	40000001	41000000	13746
A06	40800001	41800000	12983
A06	41600001	42600000	11262
A06	42400001	43400000	12964
A06	43200001	44200000	8812
A06	44000001	45000000	9040
A06	44800001	45800000	12677
A06	45600001	46600000	8211
A06	46400001	47400000	10034
A06	47200001	48200000	11215
A06	48000001	49000000	13445
A06	48800001	49800000	14455
A06	49600001	50600000	11827
A06	50400001	51400000	11693
A06	51200001	52200000	13375
A06	52000001	53000000	12434
A06	52800001	53800000	10596
A06	53600001	54600000	12007
A06	54400001	55400000	11493
A06	55200001	56200000	11714
A06	56000001	57000000	10016
A06	56800001	57800000	10958
A06	57600001	58600000	11842
A06	58400001	59400000	13353
A06	59200001	60200000	12149
A06	60000001	61000000	12183
A06	60800001	61800000	13517
A06	61600001	62600000	9139
A06	62400001	63400000	8784
A06	63200001	64200000	10553
A06	64000001	65000000	9748
A06	64800001	65800000	9818
A06	65600001	66600000	12055
A06	66400001	67400000	11585
A06	67200001	68200000	9905
A06	68000001	69000000	10224
A06	68800001	69800000	7923
A06	69600001	70600000	10510
A06	70400001	71400000	8247
A06	71200001	72200000	10081
A06	72000001	73000000	9033
A06	72800001	73800000	10460
A06	73600001	74600000	8018
A06	74400001	75400000	10301
A06	75200001	76200000	10856
A06	76000001	77000000	12682
A06	76800001	77800000	12244
A06	77600001	78600000	11551
A06	78400001	79400000	12242
A06	79200001	80200000	11010
A06	80000001	81000000	9832
A06	80800001	81800000	11018
A06	81600001	82600000	10549
A06	82400001	83400000	10865
A06	83200001	84200000	10232
A06	84000001	85000000	9261
A06	84800001	85800000	10743
A06	85600001	86600000	9745
A06	86400001	87400000	11990
A06	87200001	88200000	10703
A06	88000001	89000000	12069
A06	88800001	89800000	11729
A06	89600001	90600000	10727
A06	90400001	91400000	12837
A06	91200001	92200000	13175
A06	92000001	93000000	11841
A06	92800001	93800000	10103
A06	93600001	94600000	11648
A06	94400001	95400000	10454
A06	95200001	96200000	9654
A06	96000001	97000000	10598
A06	96800001	97800000	9328
A06	97600001	98600000	10850
A06	98400001	99400000	12293
A06	99200001	100200000	8488
A06	100000001	101000000	9123
A06	100800001	101800000	7090
A06	101600001	102600000	2433
A06	102400001	103170444	1429
A07	1	1000000	4817
A07	800001	1800000	2450
A07	1600001	2600000	3057
A07	2400001	3400000	5635
A07	3200001	4200000	5729
A07	4000001	5000000	3117
A07	4800001	5800000	6249
A07	5600001	6600000	6917
A07	6400001	7400000	12049
A07	7200001	8200000	9219
A07	8000001	9000000	7691
A07	8800001	9800000	11079
A07	9600001	10600000	15792
A07	10400001	11400000	18198
A07	11200001	12200000	15678
A07	12000001	13000000	14265
A07	12800001	13800000	13154
A07	13600001	14600000	11233
A07	14400001	15400000	17012
A07	15200001	16200000	15204
A07	16000001	17000000	11302
A07	16800001	17800000	13844
A07	17600001	18600000	10617
A07	18400001	19400000	14793
A07	19200001	20200000	15324
A07	20000001	21000000	13687
A07	20800001	21800000	16228
A07	21600001	22600000	17077
A07	22400001	23400000	11994
A07	23200001	24200000	15478
A07	24000001	25000000	16550
A07	24800001	25800000	13295
A07	25600001	26600000	12298
A07	26400001	27400000	13933
A07	27200001	28200000	19387
A07	28000001	29000000	13625
A07	28800001	29800000	12587
A07	29600001	30600000	16232
A07	30400001	31400000	14496
A07	31200001	32200000	13082
A07	32000001	33000000	13538
A07	32800001	33800000	15381
A07	33600001	34600000	11636
A07	34400001	35400000	11692
A07	35200001	36200000	13466
A07	36000001	37000000	11998
A07	36800001	37800000	13823
A07	37600001	38600000	16465
A07	38400001	39400000	17054
A07	39200001	40200000	13387
A07	40000001	41000000	17455
A07	40800001	41800000	15349
A07	41600001	42600000	12709
A07	42400001	43400000	9749
A07	43200001	44200000	11005
A07	44000001	45000000	15351
A07	44800001	45800000	16362
A07	45600001	46600000	14765
A07	46400001	47400000	11420
A07	47200001	48200000	13648
A07	48000001	49000000	13328
A07	48800001	49800000	10052
A07	49600001	50600000	12229
A07	50400001	51400000	11693
A07	51200001	52200000	15474
A07	52000001	53000000	15505
A07	52800001	53800000	13688
A07	53600001	54600000	12236
A07	54400001	55400000	14829
A07	55200001	56200000	14915
A07	56000001	57000000	12819
A07	56800001	57800000	13040
A07	57600001	58600000	15184
A07	58400001	59400000	12685
A07	59200001	60200000	9869
A07	60000001	61000000	14368
A07	60800001	61800000	15208
A07	61600001	62600000	15791
A07	62400001	63400000	14061
A07	63200001	64200000	14199
A07	64000001	65000000	14651
A07	64800001	65800000	14917
A07	65600001	66600000	16837
A07	66400001	67400000	13545
A07	67200001	68200000	16013
A07	68000001	69000000	24090
A07	68800001	69800000	18322
A07	69600001	70600000	12868
A07	70400001	71400000	14003
A07	71200001	72200000	12312
A07	72000001	73000000	11084
A07	72800001	73800000	7781
A07	73600001	74600000	10167
A07	74400001	75400000	7709
A07	75200001	76200000	10533
A07	76000001	77000000	6922
A07	76800001	77800000	7730
A07	77600001	78251018	5659
A08	1	1000000	3246
A08	800001	1800000	5182
A08	1600001	2600000	7456
A08	2400001	3400000	9897
A08	3200001	4200000	6535
A08	4000001	5000000	11343
A08	4800001	5800000	9496
A08	5600001	6600000	8679
A08	6400001	7400000	11431
A08	7200001	8200000	12513
A08	8000001	9000000	10897
A08	8800001	9800000	14931
A08	9600001	10600000	13585
A08	10400001	11400000	12840
A08	11200001	12200000	16933
A08	12000001	13000000	14158
A08	12800001	13800000	17484
A08	13600001	14600000	14513
A08	14400001	15400000	10210
A08	15200001	16200000	12603
A08	16000001	17000000	13609
A08	16800001	17800000	15121
A08	17600001	18600000	15379
A08	18400001	19400000	16080
A08	19200001	20200000	13936
A08	20000001	21000000	13577
A08	20800001	21800000	14269
A08	21600001	22600000	14624
A08	22400001	23400000	13912
A08	23200001	24200000	12719
A08	24000001	25000000	13645
A08	24800001	25800000	13841
A08	25600001	26600000	13423
A08	26400001	27400000	12589
A08	27200001	28200000	11728
A08	28000001	29000000	9885
A08	28800001	29800000	12957
A08	29600001	30600000	12532
A08	30400001	31400000	9864
A08	31200001	32200000	9280
A08	32000001	33000000	9654
A08	32800001	33800000	11515
A08	33600001	34600000	13071
A08	34400001	35400000	13539
A08	35200001	36200000	13507
A08	36000001	37000000	13517
A08	36800001	37800000	11547
A08	37600001	38600000	11468
A08	38400001	39400000	13619
A08	39200001	40200000	11873
A08	40000001	41000000	13138
A08	40800001	41800000	10792
A08	41600001	42600000	11472
A08	42400001	43400000	13718
A08	43200001	44200000	12860
A08	44000001	45000000	13233
A08	44800001	45800000	7284
A08	45600001	46600000	5159
A08	46400001	47400000	9917
A08	47200001	48200000	12363
A08	48000001	49000000	12254
A08	48800001	49800000	12473
A08	49600001	50600000	12052
A08	50400001	51400000	8592
A08	51200001	52200000	14023
A08	52000001	53000000	12135
A08	52800001	53800000	13913
A08	53600001	54600000	11568
A08	54400001	55400000	5989
A08	55200001	56200000	13086
A08	56000001	57000000	10796
A08	56800001	57800000	11321
A08	57600001	58600000	14106
A08	58400001	59400000	11142
A08	59200001	60200000	13095
A08	60000001	61000000	10429
A08	60800001	61800000	12417
A08	61600001	62600000	11576
A08	62400001	63400000	11655
A08	63200001	64200000	13223
A08	64000001	65000000	14480
A08	64800001	65800000	15601
A08	65600001	66600000	17269
A08	66400001	67400000	13835
A08	67200001	68200000	12961
A08	68000001	69000000	13382
A08	68800001	69800000	13715
A08	69600001	70600000	15632
A08	70400001	71400000	14923
A08	71200001	72200000	15975
A08	72000001	73000000	13010
A08	72800001	73800000	12496
A08	73600001	74600000	16050
A08	74400001	75400000	12606
A08	75200001	76200000	14323
A08	76000001	77000000	15353
A08	76800001	77800000	14927
A08	77600001	78600000	14479
A08	78400001	79400000	15869
A08	79200001	80200000	13990
A08	80000001	81000000	16666
A08	80800001	81800000	15438
A08	81600001	82600000	13051
A08	82400001	83400000	13359
A08	83200001	84200000	13534
A08	84000001	85000000	15712
A08	84800001	85800000	11051
A08	85600001	86600000	14609
A08	86400001	87400000	14785
A08	87200001	88200000	14159
A08	88000001	89000000	15511
A08	88800001	89800000	11802
A08	89600001	90600000	6648
A08	90400001	91400000	12090
A08	91200001	92200000	14354
A08	92000001	93000000	13352
A08	92800001	93800000	17032
A08	93600001	94600000	13049
A08	94400001	95400000	14741
A08	95200001	96200000	6916
A08	96000001	97000000	8532
A08	96800001	97800000	8086
A08	97600001	98600000	6889
A08	98400001	99400000	7085
A08	99200001	100200000	8712
A08	100000001	101000000	5715
A08	100800001	101800000	2020
A08	101600001	102600000	2017
A08	102400001	103400000	2470
A08	103200001	103626341	2707
A09	1	1000000	9780
A09	800001	1800000	10201
A09	1600001	2600000	10156
A09	2400001	3400000	8434
A09	3200001	4200000	11159
A09	4000001	5000000	11360
A09	4800001	5800000	11921
A09	5600001	6600000	7868
A09	6400001	7400000	10535
A09	7200001	8200000	9993
A09	8000001	9000000	9389
A09	8800001	9800000	7982
A09	9600001	10600000	8775
A09	10400001	11400000	9199
A09	11200001	12200000	8867
A09	12000001	13000000	9876
A09	12800001	13800000	13117
A09	13600001	14600000	10935
A09	14400001	15400000	10906
A09	15200001	16200000	10390
A09	16000001	17000000	8700
A09	16800001	17800000	13395
A09	17600001	18600000	13145
A09	18400001	19400000	11661
A09	19200001	20200000	13320
A09	20000001	21000000	11175
A09	20800001	21800000	8507
A09	21600001	22600000	9340
A09	22400001	23400000	11586
A09	23200001	24200000	8558
A09	24000001	25000000	10864
A09	24800001	25800000	7305
A09	25600001	26600000	10314
A09	26400001	27400000	11562
A09	27200001	28200000	11600
A09	28000001	29000000	10887
A09	28800001	29800000	8881
A09	29600001	30600000	10520
A09	30400001	31400000	13258
A09	31200001	32200000	12344
A09	32000001	33000000	10369
A09	32800001	33800000	11088
A09	33600001	34600000	14321
A09	34400001	35400000	11536
A09	35200001	36200000	9342
A09	36000001	37000000	10393
A09	36800001	37800000	13111
A09	37600001	38600000	11738
A09	38400001	39400000	12131
A09	39200001	40200000	12894
A09	40000001	41000000	14330
A09	40800001	41800000	11956
A09	41600001	42600000	15625
A09	42400001	43400000	11535
A09	43200001	44200000	15665
A09	44000001	45000000	15360
A09	44800001	45800000	11521
A09	45600001	46600000	13758
A09	46400001	47400000	13047
A09	47200001	48200000	10724
A09	48000001	49000000	9124
A09	48800001	49800000	13225
A09	49600001	50600000	12794
A09	50400001	51400000	14748
A09	51200001	52200000	13843
A09	52000001	53000000	9329
A09	52800001	53800000	10190
A09	53600001	54600000	13223
A09	54400001	55400000	7891
A09	55200001	56200000	6356
A09	56000001	57000000	11396
A09	56800001	57800000	9688
A09	57600001	58600000	8760
A09	58400001	59400000	8176
A09	59200001	60200000	7703
A09	60000001	61000000	6743
A09	60800001	61800000	8321
A09	61600001	62600000	10164
A09	62400001	63400000	6788
A09	63200001	64200000	8866
A09	64000001	65000000	6833
A09	64800001	65800000	5882
A09	65600001	66600000	8428
A09	66400001	67400000	7180
A09	67200001	68200000	4081
A09	68000001	69000000	3941
A09	68800001	69800000	2535
A09	69600001	70600000	2158
A09	70400001	71400000	3478
A09	71200001	72200000	3593
A09	72000001	73000000	1939
A09	72800001	73800000	1300
A09	73600001	74600000	2850
A09	74400001	74999931	461
