A01	85600001	86600000	11858
A01	86400001	87400000	11392
A01	87200001	88200000	11078
A01	88000001	89000000	11790
A01	88800001	89800000	12112
A01	89600001	90600000	10397
A01	90400001	91400000	9082
A01	91200001	92200000	10370
A01	92000001	93000000	10441
A01	92800001	93800000	10294
A01	93600001	94600000	8774
A01	94400001	95400000	9704
A01	95200001	96200000	8443
A01	96000001	97000000	9816
A01	96800001	97800000	9166
A01	97600001	98600000	7111
A01	98400001	99400000	5814
A01	99200001	99884700	3719
A02	1	1000000	5401
A02	800001	1800000	5182
A02	1600001	2600000	5856
A02	2400001	3400000	6424
A02	3200001	4200000	7211
A02	4000001	5000000	9217
A02	4800001	5800000	10024
A02	5600001	6600000	9382
A02	6400001	7400000	8183
A02	7200001	8200000	9377
A02	8000001	9000000	10816
A02	8800001	9800000	12185
A02	9600001	10600000	11734
A02	10400001	11400000	10378
A02	11200001	12200000	10333
A02	12000001	13000000	11975
A02	12800001	13800000	11592
A02	13600001	14600000	11341
A02	14400001	15400000	11208
A02	15200001	16200000	10882
A02	16000001	17000000	12266
A02	16800001	17800000	12269
A02	17600001	18600000	11610
A02	18400001	19400000	10572
A02	19200001	20200000	13367
A02	20000001	21000000	11096
A02	20800001	21800000	12872
A02	21600001	22600000	11082
A02	22400001	23400000	8735
A02	23200001	24200000	12642
A02	24000001	25000000	11695
A02	24800001	25800000	12024
A02	25600001	26600000	11124
A02	26400001	27400000	10202
A02	27200001	28200000	10059
A02	28000001	29000000	9957
A02	28800001	29800000	12780
A02	29600001	30600000	10459
A02	30400001	31400000	11086
A02	31200001	32200000	10946
A02	32000001	33000000	12655
A02	32800001	33800000	9498
A02	33600001	34600000	11749
A02	34400001	35400000	12239
A02	35200001	36200000	9836
A02	36000001	37000000	11531
A02	36800001	37800000	11295
A02	37600001	38600000	12426
A02	38400001	39400000	11744
A02	39200001	40200000	10607
A02	40000001	41000000	9595
A02	40800001	41800000	9661
A02	41600001	42600000	10950
A02	42400001	43400000	12161
A02	43200001	44200000	11049
A02	44000001	45000000	9793
A02	44800001	45800000	11895
A02	45600001	46600000	12154
A02	46400001	47400000	10668
A02	47200001	48200000	10370
A02	48000001	49000000	10140
A02	48800001	49800000	9577
A02	49600001	50600000	12533
A02	50400001	51400000	11052
A02	51200001	52200000	12447
A02	52000001	53000000	9954
A02	52800001	53800000	11813
A02	53600001	54600000	11629
A02	54400001	55400000	11532
A02	55200001	56200000	10548
A02	56000001	57000000	10100
A02	56800001	57800000	9499
A02	57600001	58600000	11076
A02	58400001	59400000	10302
A02	59200001	60200000	12426
A02	60000001	61000000	10349
A02	60800001	61800000	9858
A02	61600001	62600000	10682
A02	62400001	63400000	11382
A02	63200001	64200000	9464
A02	64000001	65000000	9189
A02	64800001	65800000	10271
A02	65600001	66600000	10881
A02	66400001	67400000	11076
A02	67200001	68200000	9824
A02	68000001	69000000	9907
A02	68800001	69800000	13049
A02	69600001	70600000	9657
A02	70400001	71400000	10802
A02	71200001	72200000	12654
A02	72000001	73000000	13004
A02	72800001	73800000	12284
A02	73600001	74600000	11497
A02	74400001	75400000	11233
A02	75200001	76200000	10724
A02	76000001	77000000	11896
A02	76800001	77800000	12507
A02	77600001	78600000	10726
A02	78400001	79400000	8205
A02	79200001	80200000	8083
A02	80000001	81000000	9594
A02	80800001	81800000	8162
A02	81600001	82600000	7562
A02	82400001	83400000	5635
A02	83200001	83447906	471
A03	1	1000000	7106
A03	800001	1800000	6792
A03	1600001	2600000	5317
A03	2400001	3400000	6110
A03	3200001	4200000	7323
A03	4000001	5000000	8052
A03	4800001	5800000	9919
A03	5600001	6600000	9598
A03	6400001	7400000	8556
A03	7200001	8200000	10080
A03	8000001	9000000	10662
A03	8800001	9800000	10970
A03	9600001	10600000	9872
A03	10400001	11400000	10894
A03	11200001	12200000	10473
A03	12000001	13000000	10695
A03	12800001	13800000	12615
A03	13600001	14600000	12131
A03	14400001	15400000	12011
A03	15200001	16200000	12090
A03	16000001	17000000	10914
A03	16800001	17800000	10295
A03	17600001	18600000	12055
A03	18400001	19400000	11074
A03	19200001	20200000	9017
A03	20000001	21000000	11053
A03	20800001	21800000	11502
A03	21600001	22600000	8790
A03	22400001	23400000	11163
A03	23200001	24200000	10453
A03	24000001	25000000	11146
A03	24800001	25800000	10123
A03	25600001	26600000	8945
A03	26400001	27400000	9689
A03	27200001	28200000	11823
A03	28000001	29000000	9344
A03	28800001	29800000	9709
A03	29600001	30600000	9154
A03	30400001	31400000	10588
A03	31200001	32200000	8976
A03	32000001	33000000	10579
A03	32800001	33800000	12294
A03	33600001	34600000	9190
A03	34400001	35400000	9834
A03	35200001	36200000	4856
A03	36000001	37000000	9377
A03	36800001	37800000	8888
A03	37600001	38600000	8426
A03	38400001	39400000	11779
A03	39200001	40200000	11572
A03	40000001	41000000	9951
A03	40800001	41800000	8641
A03	41600001	42600000	10610
A03	42400001	43400000	9594
A03	43200001	44200000	11393
A03	44000001	45000000	11428
A03	44800001	45800000	12242
A03	45600001	46600000	9908
A03	46400001	47400000	8636
A03	47200001	48200000	9361
A03	48000001	49000000	12419
A03	48800001	49800000	10711
A03	49600001	50600000	8503
A03	50400001	51400000	7367
A03	51200001	52200000	8570
A03	52000001	53000000	8626
A03	52800001	53800000	8600
A03	53600001	54600000	8669
A03	54400001	55400000	7748
A03	55200001	56200000	9762
A03	56000001	57000000	9718
A03	56800001	57800000	10282
A03	57600001	58600000	10769
A03	58400001	59400000	12921
A03	59200001	60200000	11868
A03	60000001	61000000	10586
A03	60800001	61800000	10827
A03	61600001	62600000	9906
A03	62400001	63400000	11835
A03	63200001	64200000	11000
A03	64000001	65000000	12624
A03	64800001	65800000	12063
A03	65600001	66600000	12976
A03	66400001	67400000	10886
A03	67200001	68200000	11912
A03	68000001	69000000	11155
A03	68800001	69800000	9921
A03	69600001	70600000	9534
A03	70400001	71400000	10983
A03	71200001	72200000	10126
A03	72000001	73000000	12448
A03	72800001	73800000	8882
A03	73600001	74600000	10743
A03	74400001	75400000	9947
A03	75200001	76200000	10147
A03	76000001	77000000	10544
A03	76800001	77800000	11536
A03	77600001	78600000	11435
A03	78400001	79400000	12240
A03	79200001	80200000	12622
A03	80000001	81000000	9585
A03	80800001	81800000	10609
A03	81600001	82600000	11927
A03	82400001	83400000	12263
A03	83200001	84200000	8667
A03	84000001	85000000	9660
A03	84800001	85800000	10018
A03	85600001	86600000	10710
A03	86400001	87400000	10041
A03	87200001	88200000	12604
A03	88000001	89000000	11158
A03	88800001	89800000	11487
A03	89600001	90600000	11624
A03	90400001	91400000	9492
A03	91200001	92200000	10763
A03	92000001	93000000	10709
A03	92800001	93800000	9839
A03	93600001	94600000	8368
A03	94400001	95400000	7543
A03	95200001	96200000	7250
A03	96000001	97000000	9127
A03	96800001	97800000	6479
A03	97600001	98600000	8257
A03	98400001	99400000	5597
A03	99200001	100200000	4386
A03	100000001	100263045	1003
A04	1	1000000	7662
A04	800001	1800000	7546
A04	1600001	2600000	7803
A04	2400001	3400000	8268
A04	3200001	4200000	6754
A04	4000001	5000000	6739
A04	4800001	5800000	8880
A04	5600001	6600000	8702
A04	6400001	7400000	9441
A04	7200001	8200000	9659
A04	8000001	9000000	10130
A04	8800001	9800000	10514
A04	9600001	10600000	10311
A04	10400001	11400000	9183
A04	11200001	12200000	9837
A04	12000001	13000000	10615
A04	12800001	13800000	10907
A04	13600001	14600000	10714
A04	14400001	15400000	12185
A04	15200001	16200000	10324
A04	16000001	17000000	11558
A04	16800001	17800000	10373
A04	17600001	18600000	9951
A04	18400001	19400000	10731
A04	19200001	20200000	9942
A04	20000001	21000000	11740
A04	20800001	21800000	9207
A04	21600001	22600000	10316
A04	22400001	23400000	8509
A04	23200001	24200000	10278
A04	24000001	25000000	10167
A04	24800001	25800000	10467
A04	25600001	26600000	11509
A04	26400001	27400000	11166
A04	27200001	28200000	12454
A04	28000001	29000000	9458
A04	28800001	29800000	8488
A04	29600001	30600000	10773
A04	30400001	31400000	11231
A04	31200001	32200000	10225
A04	32000001	33000000	9693
A04	32800001	33800000	7635
A04	33600001	34600000	7867
A04	34400001	35400000	10995
A04	35200001	36200000	11128
A04	36000001	37000000	11237
A04	36800001	37800000	11456
A04	37600001	38600000	10829
A04	38400001	39400000	12581
A04	39200001	40200000	10974
A04	40000001	41000000	11577
A04	40800001	41800000	10747
A04	41600001	42600000	8662
A04	42400001	43400000	8975
A04	43200001	44200000	11717
A04	44000001	45000000	12558
A04	44800001	45800000	11626
A04	45600001	46600000	11586
A04	46400001	47400000	10445
A04	47200001	48200000	12626
A04	48000001	49000000	11722
A04	48800001	49800000	11547
A04	49600001	50600000	10908
A04	50400001	51400000	12170
A04	51200001	52200000	11753
A04	52000001	53000000	10426
A04	52800001	53800000	10552
A04	53600001	54600000	9031
A04	54400001	55400000	11050
A04	55200001	56200000	10384
A04	56000001	57000000	11192
A04	56800001	57800000	10151
A04	57600001	58600000	10267
A04	58400001	59400000	7616
A04	59200001	60200000	9344
A04	60000001	61000000	8054
A04	60800001	61800000	7870
A04	61600001	62600000	7340
A04	62400001	62913772	3008
A05	1	1000000	4519
A05	800001	1800000	3485
A05	1600001	2600000	3019
A05	2400001	3400000	3192
A05	3200001	4200000	3111
A05	4000001	5000000	3786
A05	4800001	5800000	3082
A05	5600001	6600000	3527
A05	6400001	7400000	4495
A05	7200001	8200000	3902
A05	8000001	9000000	3498
A05	8800001	9800000	4011
A05	9600001	10600000	4347
A05	10400001	11400000	3880
A05	11200001	12200000	3671
A05	12000001	13000000	4046
A05	12800001	13800000	5006
A05	13600001	14600000	4688
A05	14400001	15400000	4473
A05	15200001	16200000	4574
A05	16000001	17000000	5316
A05	16800001	17800000	5241
A05	17600001	18600000	5685
A05	18400001	19400000	4235
A05	19200001	20200000	5753
A05	20000001	21000000	7103
A05	20800001	21800000	6904
A05	21600001	22600000	7108
A05	22400001	23400000	9179
A05	23200001	24200000	6770
A05	24000001	25000000	7187
A05	24800001	25800000	8648
A05	25600001	26600000	10166
A05	26400001	27400000	8183
A05	27200001	28200000	7998
A05	28000001	29000000	10489
A05	28800001	29800000	9839
A05	29600001	30600000	9738
A05	30400001	31400000	11193
A05	31200001	32200000	10917
A05	32000001	33000000	11268
A05	32800001	33800000	12191
A05	33600001	34600000	10382
A05	34400001	35400000	11423
A05	35200001	36200000	10873
A05	36000001	37000000	10591
A05	36800001	37800000	12492
A05	37600001	38600000	12146
A05	38400001	39400000	10740
A05	39200001	40200000	11316
A05	40000001	41000000	8474
A05	40800001	41800000	9955
A05	41600001	42600000	10485
A05	42400001	43400000	11924
A05	43200001	44200000	9838
A05	44000001	45000000	11475
A05	44800001	45800000	9901
A05	45600001	46600000	9137
A05	46400001	47400000	10388
A05	47200001	48200000	12643
A05	48000001	49000000	9578
A05	48800001	49800000	8719
A05	49600001	50600000	11014
A05	50400001	51400000	12520
A05	51200001	52200000	10979
A05	52000001	53000000	10375
A05	52800001	53800000	8058
A05	53600001	54600000	11790
A05	54400001	55400000	10963
A05	55200001	56200000	12532
A05	56000001	57000000	9863
A05	56800001	57800000	11489
A05	57600001	58600000	11189
A05	58400001	59400000	9862
A05	59200001	60200000	8843
A05	60000001	61000000	9112
A05	60800001	61800000	11157
A05	61600001	62600000	13292
A05	62400001	63400000	9965
A05	63200001	64200000	7852
A05	64000001	65000000	11138
A05	64800001	65800000	11291
A05	65600001	66600000	9735
A05	66400001	67400000	10635
A05	67200001	68200000	8515
A05	68000001	69000000	9997
A05	68800001	69800000	12494
A05	69600001	70600000	12789
A05	70400001	71400000	10597
A05	71200001	72200000	9889
A05	72000001	73000000	10951
A05	72800001	73800000	11056
A05	73600001	74600000	10961
A05	74400001	75400000	12285
A05	75200001	76200000	11016
A05	76000001	77000000	11698
A05	76800001	77800000	10949
A05	77600001	78600000	9303
A05	78400001	79400000	11836
A05	79200001	80200000	11910
A05	80000001	81000000	11207
A05	80800001	81800000	9423
A05	81600001	82600000	10871
A05	82400001	83400000	11068
A05	83200001	84200000	8722
A05	84000001	85000000	9883
A05	84800001	85800000	8397
A05	85600001	86600000	8332
A05	86400001	87400000	8116
A05	87200001	88200000	7402
A05	88000001	89000000	7716
A05	88800001	89800000	7729
A05	89600001	90600000	8405
A05	90400001	91400000	5831
A05	91200001	92200000	4666
A05	92000001	92047023	225
A06	1	1000000	4841
A06	800001	1800000	6650
A06	1600001	2600000	6653
A06	2400001	3400000	7649
A06	3200001	4200000	8721
A06	4000001	5000000	10894
A06	4800001	5800000	9447
A06	5600001	6600000	10124
A06	6400001	7400000	8260
A06	7200001	8200000	10989
A06	8000001	9000000	10914
A06	8800001	9800000	8540
A06	9600001	10600000	9979
A06	10400001	11400000	11222
A06	11200001	12200000	13128
A06	12000001	13000000	11757
A06	12800001	13800000	9964
A06	13600001	14600000	10461
A06	14400001	15400000	9668
A06	15200001	16200000	10431
A06	16000001	17000000	12122
A06	16800001	17800000	11141
A06	17600001	18600000	11661
A06	18400001	19400000	12610
A06	19200001	20200000	12876
A06	20000001	21000000	13199
A06	20800001	21800000	12422
A06	21600001	22600000	11493
A06	22400001	23400000	12016
A06	23200001	24200000	10668
A06	24000001	25000000	11065
A06	24800001	25800000	10342
A06	25600001	26600000	8506
A06	26400001	27400000	10020
A06	27200001	28200000	12855
A06	28000001	29000000	12382
A06	28800001	29800000	11061
A06	29600001	30600000	10058
A06	30400001	31400000	12347
A06	31200001	32200000	11259
A06	32000001	33000000	11268
A06	32800001	33800000	10555
A06	33600001	34600000	11622
A06	34400001	35400000	10639
A06	35200001	36200000	11582
A06	36000001	37000000	11826
A06	36800001	37800000	11435
A06	37600001	38600000	12021
A06	38400001	39400000	11181
A06	39200001	40200000	13625
A06	40000001	41000000	10639
A06	40800001	41800000	10586
A06	41600001	42600000	10371
A06	42400001	43400000	12251
A06	43200001	44200000	9658
A06	44000001	45000000	8896
A06	44800001	45800000	11825
A06	45600001	46600000	8869
A06	46400001	47400000	8252
A06	47200001	48200000	9155
A06	48000001	49000000	11051
A06	48800001	49800000	11435
A06	49600001	50600000	10979
A06	50400001	51400000	9674
A06	51200001	52200000	10209
A06	52000001	53000000	8708
A06	52800001	53800000	7120
A06	53600001	54600000	8320
A06	54400001	55400000	9944
A06	55200001	56200000	8364
A06	56000001	57000000	6865
A06	56800001	57800000	8886
A06	57600001	58600000	9525
A06	58400001	59400000	11496
A06	59200001	60200000	9328
A06	60000001	61000000	9362
A06	60800001	61800000	10638
A06	61600001	62600000	7176
A06	62400001	63400000	9455
A06	63200001	64200000	10861
A06	64000001	65000000	9794
A06	64800001	65800000	10298
A06	65600001	66600000	11425
A06	66400001	67400000	11255
A06	67200001	68200000	11071
A06	68000001	69000000	10928
A06	68800001	69800000	8797
A06	69600001	70600000	11542
A06	70400001	71400000	8471
A06	71200001	72200000	9436
A06	72000001	73000000	8920
A06	72800001	73800000	11289
A06	73600001	74600000	7855
A06	74400001	75400000	10388
A06	75200001	76200000	10897
A06	76000001	77000000	12063
A06	76800001	77800000	12021
A06	77600001	78600000	11686
A06	78400001	79400000	11898
A06	79200001	80200000	11228
A06	80000001	81000000	9744
A06	80800001	81800000	10923
A06	81600001	82600000	9950
A06	82400001	83400000	9977
A06	83200001	84200000	10832
A06	84000001	85000000	9980
A06	84800001	85800000	10480
A06	85600001	86600000	9968
A06	86400001	87400000	11194
A06	87200001	88200000	12229
A06	88000001	89000000	11156
A06	88800001	89800000	12287
A06	89600001	90600000	11794
A06	90400001	91400000	12674
A06	91200001	92200000	11951
A06	92000001	93000000	12074
A06	92800001	93800000	10819
A06	93600001	94600000	11439
A06	94400001	95400000	10720
A06	95200001	96200000	10282
A06	96000001	97000000	9915
A06	96800001	97800000	9563
A06	97600001	98600000	10727
A06	98400001	99400000	10803
A06	99200001	100200000	8744
A06	100000001	101000000	9089
A06	100800001	101800000	7204
A06	101600001	102600000	5377
A06	102400001	103170444	5253
A07	1	1000000	5322
A07	800001	1800000	4983
A07	1600001	2600000	4956
A07	2400001	3400000	5206
A07	3200001	4200000	5772
A07	4000001	5000000	4148
A07	4800001	5800000	7190
A07	5600001	6600000	7484
A07	6400001	7400000	9448
A07	7200001	8200000	8416
A07	8000001	9000000	7525
A07	8800001	9800000	8899
A07	9600001	10600000	11105
A07	10400001	11400000	11816
A07	11200001	12200000	10390
A07	12000001	13000000	9961
A07	12800001	13800000	10756
A07	13600001	14600000	9384
A07	14400001	15400000	12243
A07	15200001	16200000	11299
A07	16000001	17000000	8593
A07	16800001	17800000	10332
A07	17600001	18600000	8790
A07	18400001	19400000	11688
A07	19200001	20200000	11622
A07	20000001	21000000	10775
A07	20800001	21800000	11171
A07	21600001	22600000	12089
A07	22400001	23400000	10082
A07	23200001	24200000	10882
A07	24000001	25000000	12217
A07	24800001	25800000	10796
A07	25600001	26600000	9298
A07	26400001	27400000	10791
A07	27200001	28200000	13776
A07	28000001	29000000	10052
A07	28800001	29800000	9812
A07	29600001	30600000	12416
A07	30400001	31400000	10852
A07	31200001	32200000	10230
A07	32000001	33000000	10783
A07	32800001	33800000	11668
A07	33600001	34600000	9060
A07	34400001	35400000	8510
A07	35200001	36200000	11553
A07	36000001	37000000	9563
A07	36800001	37800000	10728
A07	37600001	38600000	12047
A07	38400001	39400000	12437
A07	39200001	40200000	11021
A07	40000001	41000000	12340
A07	40800001	41800000	11445
A07	41600001	42600000	10409
A07	42400001	43400000	8578
A07	43200001	44200000	8932
A07	44000001	45000000	11933
A07	44800001	45800000	12489
A07	45600001	46600000	11144
A07	46400001	47400000	8655
A07	47200001	48200000	10614
A07	48000001	49000000	9633
A07	48800001	49800000	8004
A07	49600001	50600000	9403
A07	50400001	51400000	10666
A07	51200001	52200000	11645
A07	52000001	53000000	11966
A07	52800001	53800000	10328
A07	53600001	54600000	9178
A07	54400001	55400000	11369
A07	55200001	56200000	11707
A07	56000001	57000000	9717
A07	56800001	57800000	10086
A07	57600001	58600000	11266
A07	58400001	59400000	9646
A07	59200001	60200000	7546
A07	60000001	61000000	11286
A07	60800001	61800000	10810
A07	61600001	62600000	12114
A07	62400001	63400000	11335
A07	63200001	64200000	10776
A07	64000001	65000000	10916
A07	64800001	65800000	10425
A07	65600001	66600000	12416
A07	66400001	67400000	10595
A07	67200001	68200000	11376
A07	68000001	69000000	11976
A07	68800001	69800000	10818
A07	69600001	70600000	9552
A07	70400001	71400000	10096
A07	71200001	72200000	9138
A07	72000001	73000000	10384
A07	72800001	73800000	8026
A07	73600001	74600000	9193
A07	74400001	75400000	8169
A07	75200001	76200000	8788
A07	76000001	77000000	8008
A07	76800001	77800000	7575
A07	77600001	78251018	5448
A08	1	1000000	6106
A08	800001	1800000	7104
A08	1600001	2600000	7935
A08	2400001	3400000	9961
A08	3200001	4200000	8138
A08	4000001	5000000	8915
A08	4800001	5800000	8139
A08	5600001	6600000	8738
A08	6400001	7400000	10155
A08	7200001	8200000	10175
A08	8000001	9000000	9780
A08	8800001	9800000	9654
A08	9600001	10600000	10784
A08	10400001	11400000	11011
A08	11200001	12200000	12023
A08	12000001	13000000	11371
A08	12800001	13800000	11514
A08	13600001	14600000	11204
A08	14400001	15400000	8539
A08	15200001	16200000	10047
A08	16000001	17000000	11542
A08	16800001	17800000	11373
A08	17600001	18600000	10557
A08	18400001	19400000	11385
A08	19200001	20200000	9945
A08	20000001	21000000	10597
A08	20800001	21800000	10419
A08	21600001	22600000	11486
A08	22400001	23400000	10156
A08	23200001	24200000	9943
A08	24000001	25000000	10700
A08	24800001	25800000	10469
A08	25600001	26600000	10749
A08	26400001	27400000	11212
A08	27200001	28200000	9530
A08	28000001	29000000	7439
A08	28800001	29800000	8621
A08	29600001	30600000	10223
A08	30400001	31400000	7652
A08	31200001	32200000	7574
A08	32000001	33000000	8551
A08	32800001	33800000	9030
A08	33600001	34600000	10089
A08	34400001	35400000	9828
A08	35200001	36200000	10243
A08	36000001	37000000	10515
A08	36800001	37800000	8599
A08	37600001	38600000	8979
A08	38400001	39400000	10105
A08	39200001	40200000	9052
A08	40000001	41000000	10862
A08	40800001	41800000	8523
A08	41600001	42600000	9171
A08	42400001	43400000	10478
A08	43200001	44200000	9659
A08	44000001	45000000	10385
A08	44800001	45800000	6938
A08	45600001	46600000	4543
A08	46400001	47400000	8296
A08	47200001	48200000	9640
A08	48000001	49000000	9809
A08	48800001	49800000	9876
A08	49600001	50600000	9651
A08	50400001	51400000	6917
A08	51200001	52200000	10877
A08	52000001	53000000	9550
A08	52800001	53800000	10929
A08	53600001	54600000	9744
A08	54400001	55400000	4087
A08	55200001	56200000	10387
A08	56000001	57000000	8823
A08	56800001	57800000	8567
A08	57600001	58600000	11668
A08	58400001	59400000	9058
A08	59200001	60200000	10681
A08	60000001	61000000	9482
A08	60800001	61800000	10713
A08	61600001	62600000	9436
A08	62400001	63400000	9981
A08	63200001	64200000	9003
A08	64000001	65000000	10307
A08	64800001	65800000	11951
A08	65600001	66600000	12711
A08	66400001	67400000	11079
A08	67200001	68200000	10325
A08	68000001	69000000	10346
A08	68800001	69800000	10135
A08	69600001	70600000	10978
A08	70400001	71400000	12025
A08	71200001	72200000	12733
A08	72000001	73000000	10610
A08	72800001	73800000	10506
A08	73600001	74600000	12012
A08	74400001	75400000	9240
A08	75200001	76200000	11227
A08	76000001	77000000	11426
A08	76800001	77800000	11797
A08	77600001	78600000	11563
A08	78400001	79400000	11750
A08	79200001	80200000	11253
A08	80000001	81000000	11773
A08	80800001	81800000	12308
A08	81600001	82600000	11018
A08	82400001	83400000	11062
A08	83200001	84200000	10625
A08	84000001	85000000	11633
A08	84800001	85800000	9875
A08	85600001	86600000	11901
A08	86400001	87400000	11328
A08	87200001	88200000	10869
A08	88000001	89000000	11677
A08	88800001	89800000	8794
A08	89600001	90600000	5589
A08	90400001	91400000	10234
A08	91200001	92200000	11372
A08	92000001	93000000	10456
A08	92800001	93800000	12809
A08	93600001	94600000	9792
A08	94400001	95400000	11030
A08	95200001	96200000	5933
A08	96000001	97000000	7906
A08	96800001	97800000	7626
A08	97600001	98600000	5934
A08	98400001	99400000	6163
A08	99200001	100200000	7582
A08	100000001	101000000	6346
A08	100800001	101800000	4880
A08	101600001	102600000	5236
A08	102400001	103400000	5421
A08	103200001	103626341	2856
A09	1	1000000	9016
A09	800001	1800000	9915
A09	1600001	2600000	10475
A09	2400001	3400000	9350
A09	3200001	4200000	10600
A09	4000001	5000000	9909
A09	4800001	5800000	10215
A09	5600001	6600000	9713
A09	6400001	7400000	10825
A09	7200001	8200000	10693
A09	8000001	9000000	11659
A09	8800001	9800000	11212
A09	9600001	10600000	11422
A09	10400001	11400000	10751
A09	11200001	12200000	11241
A09	12000001	13000000	10184
A09	12800001	13800000	12738
A09	13600001	14600000	10347
A09	14400001	15400000	10457
A09	15200001	16200000	10050
A09	16000001	17000000	9277
A09	16800001	17800000	11524
A09	17600001	18600000	10254
A09	18400001	19400000	9896
A09	19200001	20200000	11910
A09	20000001	21000000	11050
A09	20800001	21800000	8444
A09	21600001	22600000	9015
A09	22400001	23400000	11294
A09	23200001	24200000	8763
A09	24000001	25000000	10931
A09	24800001	25800000	7627
A09	25600001	26600000	9704
A09	26400001	27400000	10248
A09	27200001	28200000	9201
A09	28000001	29000000	9374
A09	28800001	29800000	9085
A09	29600001	30600000	8486
A09	30400001	31400000	11158
A09	31200001	32200000	10493
A09	32000001	33000000	10466
A09	32800001	33800000	11076
A09	33600001	34600000	11552
A09	34400001	35400000	10406
A09	35200001	36200000	8736
A09	36000001	37000000	10042
A09	36800001	37800000	11917
A09	37600001	38600000	11212
A09	38400001	39400000	11357
A09	39200001	40200000	11569
A09	40000001	41000000	11455
A09	40800001	41800000	12291
A09	41600001	42600000	12968
A09	42400001	43400000	12409
A09	43200001	44200000	13672
A09	44000001	45000000	11417
A09	44800001	45800000	11036
A09	45600001	46600000	10263
A09	46400001	47400000	10957
A09	47200001	48200000	10645
A09	48000001	49000000	9671
A09	48800001	49800000	11629
A09	49600001	50600000	10889
A09	50400001	51400000	12156
A09	51200001	52200000	10973
A09	52000001	53000000	9374
A09	52800001	53800000	9680
A09	53600001	54600000	11569
A09	54400001	55400000	8976
A09	55200001	56200000	7158
A09	56000001	57000000	10645
A09	56800001	57800000	9949
A09	57600001	58600000	8705
A09	58400001	59400000	7995
A09	59200001	60200000	8344
A09	60000001	61000000	7463
A09	60800001	61800000	9087
A09	61600001	62600000	9770
A09	62400001	63400000	7847
A09	63200001	64200000	8128
A09	64000001	65000000	7561
A09	64800001	65800000	6038
A09	65600001	66600000	8357
A09	66400001	67400000	6926
A09	67200001	68200000	4876
A09	68000001	69000000	5381
A09	68800001	69800000	4178
A09	69600001	70600000	4168
A09	70400001	71400000	4976
A09	71200001	72200000	5426
A09	72000001	73000000	4464
A09	72800001	73800000	4289
A09	73600001	74600000	5914
A09	74400001	74999931	2811
