A03	80800001	81800000	4707
A03	81600001	82600000	5471
A03	82400001	83400000	5130
A03	83200001	84200000	3174
A03	84000001	85000000	3612
A03	84800001	85800000	3949
A03	85600001	86600000	4880
A03	86400001	87400000	4081
A03	87200001	88200000	4761
A03	88000001	89000000	4539
A03	88800001	89800000	5316
A03	89600001	90600000	4867
A03	90400001	91400000	4264
A03	91200001	92200000	4757
A03	92000001	93000000	4635
A03	92800001	93800000	4488
A03	93600001	94600000	4285
A03	94400001	95400000	3129
A03	95200001	96200000	2876
A03	96000001	97000000	3409
A03	96800001	97800000	3359
A03	97600001	98600000	3650
A03	98400001	99400000	2756
A03	99200001	100200000	1946
A03	100000001	100263045	439
A04	1	1000000	3926
A04	800001	1800000	3091
A04	1600001	2600000	3030
A04	2400001	3400000	3304
A04	3200001	4200000	2762
A04	4000001	5000000	3083
A04	4800001	5800000	3682
A04	5600001	6600000	3602
A04	6400001	7400000	3585
A04	7200001	8200000	4363
A04	8000001	9000000	4289
A04	8800001	9800000	3967
A04	9600001	10600000	3802
A04	10400001	11400000	3180
A04	11200001	12200000	3686
A04	12000001	13000000	4569
A04	12800001	13800000	4509
A04	13600001	14600000	3560
A04	14400001	15400000	3900
A04	15200001	16200000	3354
A04	16000001	17000000	3432
A04	16800001	17800000	3846
A04	17600001	18600000	3151
A04	18400001	19400000	3430
A04	19200001	20200000	3591
A04	20000001	21000000	3698
A04	20800001	21800000	2681
A04	21600001	22600000	3141
A04	22400001	23400000	2627
A04	23200001	24200000	3130
A04	24000001	25000000	3445
A04	24800001	25800000	3554
A04	25600001	26600000	3819
A04	26400001	27400000	3619
A04	27200001	28200000	4301
A04	28000001	29000000	3174
A04	28800001	29800000	3019
A04	29600001	30600000	3512
A04	30400001	31400000	3441
A04	31200001	32200000	3356
A04	32000001	33000000	3292
A04	32800001	33800000	2606
A04	33600001	34600000	2587
A04	34400001	35400000	3735
A04	35200001	36200000	3660
A04	36000001	37000000	4157
A04	36800001	37800000	3888
A04	37600001	38600000	3583
A04	38400001	39400000	4803
A04	39200001	40200000	4315
A04	40000001	41000000	4721
A04	40800001	41800000	4082
A04	41600001	42600000	3156
A04	42400001	43400000	3052
A04	43200001	44200000	4681
A04	44000001	45000000	5210
A04	44800001	45800000	5098
A04	45600001	46600000	4721
A04	46400001	47400000	3674
A04	47200001	48200000	4678
A04	48000001	49000000	4730
A04	48800001	49800000	4608
A04	49600001	50600000	4493
A04	50400001	51400000	5202
A04	51200001	52200000	5114
A04	52000001	53000000	4626
A04	52800001	53800000	4374
A04	53600001	54600000	3736
A04	54400001	55400000	4592
A04	55200001	56200000	4539
A04	56000001	57000000	4988
A04	56800001	57800000	4314
A04	57600001	58600000	4438
A04	58400001	59400000	3015
A04	59200001	60200000	4102
A04	60000001	61000000	3530
A04	60800001	61800000	3181
A04	61600001	62600000	2465
A04	62400001	62913772	919
A05	1	1000000	1813
A05	800001	1800000	1654
A05	1600001	2600000	1430
A05	2400001	3400000	1106
A05	3200001	4200000	1077
A05	4000001	5000000	1400
A05	4800001	5800000	1164
A05	5600001	6600000	1389
A05	6400001	7400000	1675
A05	7200001	8200000	1639
A05	8000001	9000000	1536
A05	8800001	9800000	1499
A05	9600001	10600000	1682
A05	10400001	11400000	1336
A05	11200001	12200000	1515
A05	12000001	13000000	1743
A05	12800001	13800000	2266
A05	13600001	14600000	2034
A05	14400001	15400000	1795
A05	15200001	16200000	1884
A05	16000001	17000000	2211
A05	16800001	17800000	1940
A05	17600001	18600000	2272
A05	18400001	19400000	1782
A05	19200001	20200000	2821
A05	20000001	21000000	3547
A05	20800001	21800000	2872
A05	21600001	22600000	3017
A05	22400001	23400000	3509
A05	23200001	24200000	2539
A05	24000001	25000000	2685
A05	24800001	25800000	3484
A05	25600001	26600000	4508
A05	26400001	27400000	3380
A05	27200001	28200000	3178
A05	28000001	29000000	4556
A05	28800001	29800000	4427
A05	29600001	30600000	3987
A05	30400001	31400000	4774
A05	31200001	32200000	4417
A05	32000001	33000000	4340
A05	32800001	33800000	4816
A05	33600001	34600000	4144
A05	34400001	35400000	4576
A05	35200001	36200000	4103
A05	36000001	37000000	4140
A05	36800001	37800000	5040
A05	37600001	38600000	4820
A05	38400001	39400000	4514
A05	39200001	40200000	4635
A05	40000001	41000000	3478
A05	40800001	41800000	3894
A05	41600001	42600000	4059
A05	42400001	43400000	4284
A05	43200001	44200000	3971
A05	44000001	45000000	4959
A05	44800001	45800000	3718
A05	45600001	46600000	2997
A05	46400001	47400000	3302
A05	47200001	48200000	4142
A05	48000001	49000000	3292
A05	48800001	49800000	2946
A05	49600001	50600000	3400
A05	50400001	51400000	4016
A05	51200001	52200000	3713
A05	52000001	53000000	3406
A05	52800001	53800000	2634
A05	53600001	54600000	4492
A05	54400001	55400000	3894
A05	55200001	56200000	4697
A05	56000001	57000000	3682
A05	56800001	57800000	4464
A05	57600001	58600000	4125
A05	58400001	59400000	3373
A05	59200001	60200000	2744
A05	60000001	61000000	2858
A05	60800001	61800000	3674
A05	61600001	62600000	4249
A05	62400001	63400000	3412
A05	63200001	64200000	2509
A05	64000001	65000000	3833
A05	64800001	65800000	3936
A05	65600001	66600000	3042
A05	66400001	67400000	3996
A05	67200001	68200000	3514
A05	68000001	69000000	3974
A05	68800001	69800000	4416
A05	69600001	70600000	4933
A05	70400001	71400000	4390
A05	71200001	72200000	3797
A05	72000001	73000000	4810
A05	72800001	73800000	4743
A05	73600001	74600000	4387
A05	74400001	75400000	4782
A05	75200001	76200000	4108
A05	76000001	77000000	4658
A05	76800001	77800000	5560
A05	77600001	78600000	4272
A05	78400001	79400000	5127
A05	79200001	80200000	5477
A05	80000001	81000000	5425
A05	80800001	81800000	3943
A05	81600001	82600000	4620
A05	82400001	83400000	4990
A05	83200001	84200000	3617
A05	84000001	85000000	4898
A05	84800001	85800000	3755
A05	85600001	86600000	3903
A05	86400001	87400000	4319
A05	87200001	88200000	3304
A05	88000001	89000000	3212
A05	88800001	89800000	3560
A05	89600001	90600000	4060
A05	90400001	91400000	2709
A05	91200001	92200000	1970
A05	92000001	92047023	155
A06	1	1000000	1857
A06	800001	1800000	3568
A06	1600001	2600000	3969
A06	2400001	3400000	4058
A06	3200001	4200000	4206
A06	4000001	5000000	4680
A06	4800001	5800000	4584
A06	5600001	6600000	4743
A06	6400001	7400000	3426
A06	7200001	8200000	4852
A06	8000001	9000000	5148
A06	8800001	9800000	4223
A06	9600001	10600000	4229
A06	10400001	11400000	4158
A06	11200001	12200000	4680
A06	12000001	13000000	3907
A06	12800001	13800000	3857
A06	13600001	14600000	4427
A06	14400001	15400000	4370
A06	15200001	16200000	4967
A06	16000001	17000000	5007
A06	16800001	17800000	4468
A06	17600001	18600000	4724
A06	18400001	19400000	5378
A06	19200001	20200000	4971
A06	20000001	21000000	4621
A06	20800001	21800000	4411
A06	21600001	22600000	4401
A06	22400001	23400000	4212
A06	23200001	24200000	3914
A06	24000001	25000000	4023
A06	24800001	25800000	3503
A06	25600001	26600000	2922
A06	26400001	27400000	3824
A06	27200001	28200000	4810
A06	28000001	29000000	4118
A06	28800001	29800000	4694
A06	29600001	30600000	4061
A06	30400001	31400000	4456
A06	31200001	32200000	4514
A06	32000001	33000000	4657
A06	32800001	33800000	4887
A06	33600001	34600000	4665
A06	34400001	35400000	3927
A06	35200001	36200000	4552
A06	36000001	37000000	4430
A06	36800001	37800000	4262
A06	37600001	38600000	4180
A06	38400001	39400000	3752
A06	39200001	40200000	4274
A06	40000001	41000000	3664
A06	40800001	41800000	3847
A06	41600001	42600000	3719
A06	42400001	43400000	4004
A06	43200001	44200000	3346
A06	44000001	45000000	2817
A06	44800001	45800000	3749
A06	45600001	46600000	2976
A06	46400001	47400000	2699
A06	47200001	48200000	3187
A06	48000001	49000000	3745
A06	48800001	49800000	3808
A06	49600001	50600000	3965
A06	50400001	51400000	3379
A06	51200001	52200000	3361
A06	52000001	53000000	2873
A06	52800001	53800000	2007
A06	53600001	54600000	2402
A06	54400001	55400000	3177
A06	55200001	56200000	2758
A06	56000001	57000000	2362
A06	56800001	57800000	2884
A06	57600001	58600000	3477
A06	58400001	59400000	3879
A06	59200001	60200000	2883
A06	60000001	61000000	3020
A06	60800001	61800000	3132
A06	61600001	62600000	2168
A06	62400001	63400000	3147
A06	63200001	64200000	3486
A06	64000001	65000000	3091
A06	64800001	65800000	3203
A06	65600001	66600000	3787
A06	66400001	67400000	3601
A06	67200001	68200000	4090
A06	68000001	69000000	4326
A06	68800001	69800000	3105
A06	69600001	70600000	3624
A06	70400001	71400000	2797
A06	71200001	72200000	3087
A06	72000001	73000000	2780
A06	72800001	73800000	3582
A06	73600001	74600000	2484
A06	74400001	75400000	3622
A06	75200001	76200000	3384
A06	76000001	77000000	3729
A06	76800001	77800000	4070
A06	77600001	78600000	3755
A06	78400001	79400000	4011
A06	79200001	80200000	3812
A06	80000001	81000000	3256
A06	80800001	81800000	3845
A06	81600001	82600000	3300
A06	82400001	83400000	3454
A06	83200001	84200000	3640
A06	84000001	85000000	3654
A06	84800001	85800000	3695
A06	85600001	86600000	3625
A06	86400001	87400000	4145
A06	87200001	88200000	4514
A06	88000001	89000000	5117
A06	88800001	89800000	4837
A06	89600001	90600000	5462
A06	90400001	91400000	4997
A06	91200001	92200000	4937
A06	92000001	93000000	4971
A06	92800001	93800000	4969
A06	93600001	94600000	4754
A06	94400001	95400000	4482
A06	95200001	96200000	4601
A06	96000001	97000000	4364
A06	96800001	97800000	4289
A06	97600001	98600000	4434
A06	98400001	99400000	4631
A06	99200001	100200000	4097
A06	100000001	101000000	4027
A06	100800001	101800000	3008
A06	101600001	102600000	2106
A06	102400001	103170444	2047
A07	1	1000000	2055
A07	800001	1800000	2012
A07	1600001	2600000	2280
A07	2400001	3400000	2477
A07	3200001	4200000	2398
A07	4000001	5000000	1522
A07	4800001	5800000	3125
A07	5600001	6600000	3408
A07	6400001	7400000	4203
A07	7200001	8200000	3990
A07	8000001	9000000	3667
A07	8800001	9800000	4615
A07	9600001	10600000	5341
A07	10400001	11400000	5729
A07	11200001	12200000	4791
A07	12000001	13000000	3682
A07	12800001	13800000	3989
A07	13600001	14600000	3817
A07	14400001	15400000	5899
A07	15200001	16200000	4946
A07	16000001	17000000	4043
A07	16800001	17800000	4103
A07	17600001	18600000	4525
A07	18400001	19400000	5493
A07	19200001	20200000	5498
A07	20000001	21000000	4782
A07	20800001	21800000	4990
A07	21600001	22600000	5623
A07	22400001	23400000	4236
A07	23200001	24200000	4907
A07	24000001	25000000	5043
A07	24800001	25800000	4756
A07	25600001	26600000	4310
A07	26400001	27400000	4754
A07	27200001	28200000	6590
A07	28000001	29000000	5110
A07	28800001	29800000	4757
A07	29600001	30600000	5862
A07	30400001	31400000	4512
A07	31200001	32200000	3978
A07	32000001	33000000	4846
A07	32800001	33800000	4954
A07	33600001	34600000	3925
A07	34400001	35400000	3223
A07	35200001	36200000	4423
A07	36000001	37000000	3612
A07	36800001	37800000	3905
A07	37600001	38600000	4358
A07	38400001	39400000	4908
A07	39200001	40200000	4467
A07	40000001	41000000	4550
A07	40800001	41800000	4304
A07	41600001	42600000	3457
A07	42400001	43400000	3085
A07	43200001	44200000	2939
A07	44000001	45000000	3996
A07	44800001	45800000	4361
A07	45600001	46600000	3853
A07	46400001	47400000	2854
A07	47200001	48200000	3460
A07	48000001	49000000	3149
A07	48800001	49800000	2437
A07	49600001	50600000	3174
A07	50400001	51400000	3660
A07	51200001	52200000	3570
A07	52000001	53000000	3554
A07	52800001	53800000	3270
A07	53600001	54600000	2923
A07	54400001	55400000	4122
A07	55200001	56200000	4268
A07	56000001	57000000	3137
A07	56800001	57800000	3293
A07	57600001	58600000	3709
A07	58400001	59400000	2968
A07	59200001	60200000	2411
A07	60000001	61000000	3627
A07	60800001	61800000	3645
A07	61600001	62600000	4919
A07	62400001	63400000	4802
A07	63200001	64200000	4426
A07	64000001	65000000	4366
A07	64800001	65800000	4177
A07	65600001	66600000	4558
A07	66400001	67400000	3819
A07	67200001	68200000	4576
A07	68000001	69000000	4306
A07	68800001	69800000	4111
A07	69600001	70600000	4326
A07	70400001	71400000	4713
A07	71200001	72200000	3789
A07	72000001	73000000	4376
A07	72800001	73800000	4039
A07	73600001	74600000	4950
A07	74400001	75400000	4106
A07	75200001	76200000	4562
A07	76000001	77000000	3502
A07	76800001	77800000	3876
A07	77600001	78251018	2815
A08	1	1000000	2233
A08	800001	1800000	2827
A08	1600001	2600000	3230
A08	2400001	3400000	4150
A08	3200001	4200000	3241
A08	4000001	5000000	3905
A08	4800001	5800000	3165
A08	5600001	6600000	3704
A08	6400001	7400000	4239
A08	7200001	8200000	4468
A08	8000001	9000000	4470
A08	8800001	9800000	4372
A08	9600001	10600000	4932
A08	10400001	11400000	4817
A08	11200001	12200000	4723
A08	12000001	13000000	4217
A08	12800001	13800000	4524
A08	13600001	14600000	4160
A08	14400001	15400000	3440
A08	15200001	16200000	3877
A08	16000001	17000000	4202
A08	16800001	17800000	4323
A08	17600001	18600000	4005
A08	18400001	19400000	3945
A08	19200001	20200000	3705
A08	20000001	21000000	3725
A08	20800001	21800000	4348
A08	21600001	22600000	4298
A08	22400001	23400000	3613
A08	23200001	24200000	3559
A08	24000001	25000000	3719
A08	24800001	25800000	3903
A08	25600001	26600000	3905
A08	26400001	27400000	3789
A08	27200001	28200000	3419
A08	28000001	29000000	2739
A08	28800001	29800000	2972
A08	29600001	30600000	3144
A08	30400001	31400000	2557
A08	31200001	32200000	2721
A08	32000001	33000000	3272
A08	32800001	33800000	3242
A08	33600001	34600000	3566
A08	34400001	35400000	3437
A08	35200001	36200000	3786
A08	36000001	37000000	3846
A08	36800001	37800000	3208
A08	37600001	38600000	2767
A08	38400001	39400000	3321
A08	39200001	40200000	3116
A08	40000001	41000000	3665
A08	40800001	41800000	2846
A08	41600001	42600000	3543
A08	42400001	43400000	3877
A08	43200001	44200000	3072
A08	44000001	45000000	3427
A08	44800001	45800000	2490
A08	45600001	46600000	1572
A08	46400001	47400000	2735
A08	47200001	48200000	3004
A08	48000001	49000000	3454
A08	48800001	49800000	3447
A08	49600001	50600000	3651
A08	50400001	51400000	2783
A08	51200001	52200000	4247
A08	52000001	53000000	3699
A08	52800001	53800000	3769
A08	53600001	54600000	3328
A08	54400001	55400000	1357
A08	55200001	56200000	3320
A08	56000001	57000000	3308
A08	56800001	57800000	2886
A08	57600001	58600000	4464
A08	58400001	59400000	3634
A08	59200001	60200000	4575
A08	60000001	61000000	3677
A08	60800001	61800000	3759
A08	61600001	62600000	3047
A08	62400001	63400000	3253
A08	63200001	64200000	2872
A08	64000001	65000000	3316
A08	64800001	65800000	3967
A08	65600001	66600000	4421
A08	66400001	67400000	3657
A08	67200001	68200000	3776
A08	68000001	69000000	3745
A08	68800001	69800000	3923
A08	69600001	70600000	4518
A08	70400001	71400000	4822
A08	71200001	72200000	4955
A08	72000001	73000000	4574
A08	72800001	73800000	4358
A08	73600001	74600000	4136
A08	74400001	75400000	2971
A08	75200001	76200000	3742
A08	76000001	77000000	3961
A08	76800001	77800000	4361
A08	77600001	78600000	4471
A08	78400001	79400000	4683
A08	79200001	80200000	5202
A08	80000001	81000000	5378
A08	80800001	81800000	5386
A08	81600001	82600000	4987
A08	82400001	83400000	4746
A08	83200001	84200000	4991
A08	84000001	85000000	5038
A08	84800001	85800000	4890
A08	85600001	86600000	5435
A08	86400001	87400000	5068
A08	87200001	88200000	4642
A08	88000001	89000000	4961
A08	88800001	89800000	3896
A08	89600001	90600000	2539
A08	90400001	91400000	4593
A08	91200001	92200000	5543
A08	92000001	93000000	4745
A08	92800001	93800000	5999
A08	93600001	94600000	5258
A08	94400001	95400000	4901
A08	95200001	96200000	2699
A08	96000001	97000000	3371
A08	96800001	97800000	3652
A08	97600001	98600000	2868
A08	98400001	99400000	2968
A08	99200001	100200000	3289
A08	100000001	101000000	2604
A08	100800001	101800000	1604
A08	101600001	102600000	1953
A08	102400001	103400000	2224
A08	103200001	103626341	1282
A09	1	1000000	4136
A09	800001	1800000	4590
A09	1600001	2600000	4980
A09	2400001	3400000	4073
A09	3200001	4200000	4737
A09	4000001	5000000	4121
A09	4800001	5800000	3651
A09	5600001	6600000	4153
A09	6400001	7400000	4867
A09	7200001	8200000	4965
A09	8000001	9000000	5517
A09	8800001	9800000	5015
A09	9600001	10600000	4813
A09	10400001	11400000	3963
A09	11200001	12200000	4075
A09	12000001	13000000	3611
A09	12800001	13800000	4618
A09	13600001	14600000	3604
A09	14400001	15400000	3924
A09	15200001	16200000	3507
A09	16000001	17000000	2590
A09	16800001	17800000	3133
A09	17600001	18600000	3315
A09	18400001	19400000	3227
A09	19200001	20200000	3785
A09	20000001	21000000	3676
A09	20800001	21800000	2775
A09	21600001	22600000	2749
A09	22400001	23400000	3560
A09	23200001	24200000	2717
A09	24000001	25000000	3354
A09	24800001	25800000	2515
A09	25600001	26600000	3017
A09	26400001	27400000	3430
A09	27200001	28200000	3243
A09	28000001	29000000	3624
A09	28800001	29800000	2709
A09	29600001	30600000	2412
A09	30400001	31400000	3430
A09	31200001	32200000	3421
A09	32000001	33000000	3907
A09	32800001	33800000	3695
A09	33600001	34600000	3675
A09	34400001	35400000	3700
A09	35200001	36200000	2645
A09	36000001	37000000	3143
A09	36800001	37800000	4220
A09	37600001	38600000	4408
A09	38400001	39400000	4784
A09	39200001	40200000	4262
A09	40000001	41000000	4232
A09	40800001	41800000	4875
A09	41600001	42600000	4964
A09	42400001	43400000	5054
A09	43200001	44200000	5081
A09	44000001	45000000	3554
A09	44800001	45800000	3734
A09	45600001	46600000	3926
A09	46400001	47400000	4455
A09	47200001	48200000	4725
A09	48000001	49000000	4297
A09	48800001	49800000	4891
A09	49600001	50600000	4202
A09	50400001	51400000	5075
A09	51200001	52200000	4352
A09	52000001	53000000	4179
A09	52800001	53800000	4714
A09	53600001	54600000	5372
A09	54400001	55400000	3865
A09	55200001	56200000	3209
A09	56000001	57000000	4982
A09	56800001	57800000	3918
A09	57600001	58600000	3335
A09	58400001	59400000	3458
A09	59200001	60200000	3620
A09	60000001	61000000	3365
A09	60800001	61800000	4360
A09	61600001	62600000	4631
A09	62400001	63400000	3481
A09	63200001	64200000	3686
A09	64000001	65000000	3523
A09	64800001	65800000	2517
A09	65600001	66600000	3769
A09	66400001	67400000	3131
A09	67200001	68200000	2414
A09	68000001	69000000	2524
A09	68800001	69800000	1774
A09	69600001	70600000	1924
A09	70400001	71400000	2381
A09	71200001	72200000	2366
A09	72000001	73000000	1951
A09	72800001	73800000	1587
A09	73600001	74600000	2122
A09	74400001	74999931	1009
