A07	50400001	51400000	12316
A07	51200001	52200000	14616
A07	52000001	53000000	14554
A07	52800001	53800000	12850
A07	53600001	54600000	11989
A07	54400001	55400000	14123
A07	55200001	56200000	14171
A07	56000001	57000000	12665
A07	56800001	57800000	12856
A07	57600001	58600000	14280
A07	58400001	59400000	12017
A07	59200001	60200000	9557
A07	60000001	61000000	14154
A07	60800001	61800000	14106
A07	61600001	62600000	15047
A07	62400001	63400000	13123
A07	63200001	64200000	13549
A07	64000001	65000000	13742
A07	64800001	65800000	13195
A07	65600001	66600000	17422
A07	66400001	67400000	12954
A07	67200001	68200000	14189
A07	68000001	69000000	29048
A07	68800001	69800000	19013
A07	69600001	70600000	11652
A07	70400001	71400000	12014
A07	71200001	72200000	10736
A07	72000001	73000000	11114
A07	72800001	73800000	7669
A07	73600001	74600000	9942
A07	74400001	75400000	8160
A07	75200001	76200000	9933
A07	76000001	77000000	7087
A07	76800001	77800000	7353
A07	77600001	78251018	5766
A08	1	1000000	4228
A08	800001	1800000	5712
A08	1600001	2600000	7811
A08	2400001	3400000	10115
A08	3200001	4200000	7217
A08	4000001	5000000	10986
A08	4800001	5800000	9346
A08	5600001	6600000	9024
A08	6400001	7400000	11710
A08	7200001	8200000	12580
A08	8000001	9000000	10552
A08	8800001	9800000	12667
A08	9600001	10600000	13056
A08	10400001	11400000	12378
A08	11200001	12200000	15996
A08	12000001	13000000	13695
A08	12800001	13800000	18392
A08	13600001	14600000	14164
A08	14400001	15400000	9800
A08	15200001	16200000	12290
A08	16000001	17000000	13712
A08	16800001	17800000	13869
A08	17600001	18600000	14141
A08	18400001	19400000	14924
A08	19200001	20200000	13195
A08	20000001	21000000	13175
A08	20800001	21800000	13011
A08	21600001	22600000	13608
A08	22400001	23400000	12514
A08	23200001	24200000	12620
A08	24000001	25000000	13175
A08	24800001	25800000	12654
A08	25600001	26600000	12623
A08	26400001	27400000	11724
A08	27200001	28200000	10908
A08	28000001	29000000	9298
A08	28800001	29800000	11327
A08	29600001	30600000	12531
A08	30400001	31400000	9838
A08	31200001	32200000	9187
A08	32000001	33000000	10073
A08	32800001	33800000	11045
A08	33600001	34600000	12676
A08	34400001	35400000	12467
A08	35200001	36200000	13035
A08	36000001	37000000	13120
A08	36800001	37800000	10770
A08	37600001	38600000	10841
A08	38400001	39400000	13256
A08	39200001	40200000	11451
A08	40000001	41000000	12827
A08	40800001	41800000	11007
A08	41600001	42600000	11360
A08	42400001	43400000	12510
A08	43200001	44200000	11744
A08	44000001	45000000	12560
A08	44800001	45800000	7170
A08	45600001	46600000	4957
A08	46400001	47400000	10153
A08	47200001	48200000	12164
A08	48000001	49000000	12110
A08	48800001	49800000	11773
A08	49600001	50600000	11183
A08	50400001	51400000	7980
A08	51200001	52200000	13773
A08	52000001	53000000	12070
A08	52800001	53800000	13250
A08	53600001	54600000	11407
A08	54400001	55400000	5400
A08	55200001	56200000	12360
A08	56000001	57000000	10866
A08	56800001	57800000	10457
A08	57600001	58600000	13880
A08	58400001	59400000	11208
A08	59200001	60200000	13400
A08	60000001	61000000	10951
A08	60800001	61800000	12302
A08	61600001	62600000	11425
A08	62400001	63400000	11288
A08	63200001	64200000	12035
A08	64000001	65000000	13443
A08	64800001	65800000	14113
A08	65600001	66600000	15735
A08	66400001	67400000	13216
A08	67200001	68200000	12935
A08	68000001	69000000	12625
A08	68800001	69800000	12510
A08	69600001	70600000	14636
A08	70400001	71400000	14586
A08	71200001	72200000	15214
A08	72000001	73000000	12667
A08	72800001	73800000	12562
A08	73600001	74600000	15406
A08	74400001	75400000	12181
A08	75200001	76200000	14355
A08	76000001	77000000	14838
A08	76800001	77800000	15066
A08	77600001	78600000	14338
A08	78400001	79400000	15307
A08	79200001	80200000	13820
A08	80000001	81000000	15522
A08	80800001	81800000	15566
A08	81600001	82600000	13155
A08	82400001	83400000	13286
A08	83200001	84200000	12671
A08	84000001	85000000	14986
A08	84800001	85800000	10643
A08	85600001	86600000	13948
A08	86400001	87400000	14721
A08	87200001	88200000	13527
A08	88000001	89000000	14302
A08	88800001	89800000	10912
A08	89600001	90600000	6411
A08	90400001	91400000	12246
A08	91200001	92200000	13676
A08	92000001	93000000	12513
A08	92800001	93800000	16633
A08	93600001	94600000	11896
A08	94400001	95400000	14256
A08	95200001	96200000	6744
A08	96000001	97000000	8629
A08	96800001	97800000	8192
A08	97600001	98600000	6402
A08	98400001	99400000	6304
A08	99200001	100200000	8136
A08	100000001	101000000	5840
A08	100800001	101800000	2707
A08	101600001	102600000	3179
A08	102400001	103400000	3341
A08	103200001	103626341	2855
A09	1	1000000	9065
A09	800001	1800000	10074
A09	1600001	2600000	9822
A09	2400001	3400000	8706
A09	3200001	4200000	11121
A09	4000001	5000000	9694
A09	4800001	5800000	11230
A09	5600001	6600000	6992
A09	6400001	7400000	9184
A09	7200001	8200000	9015
A09	8000001	9000000	8422
A09	8800001	9800000	7723
A09	9600001	10600000	8013
A09	10400001	11400000	8377
A09	11200001	12200000	7954
A09	12000001	13000000	8989
A09	12800001	13800000	12044
A09	13600001	14600000	10346
A09	14400001	15400000	10728
A09	15200001	16200000	10288
A09	16000001	17000000	8989
A09	16800001	17800000	12861
A09	17600001	18600000	11827
A09	18400001	19400000	11405
A09	19200001	20200000	12960
A09	20000001	21000000	11273
A09	20800001	21800000	8234
A09	21600001	22600000	8723
A09	22400001	23400000	11027
A09	23200001	24200000	8239
A09	24000001	25000000	11273
A09	24800001	25800000	7262
A09	25600001	26600000	9845
A09	26400001	27400000	10927
A09	27200001	28200000	11171
A09	28000001	29000000	10480
A09	28800001	29800000	9047
A09	29600001	30600000	9610
A09	30400001	31400000	12682
A09	31200001	32200000	11597
A09	32000001	33000000	10188
A09	32800001	33800000	11017
A09	33600001	34600000	12942
A09	34400001	35400000	10830
A09	35200001	36200000	9040
A09	36000001	37000000	9720
A09	36800001	37800000	12099
A09	37600001	38600000	11351
A09	38400001	39400000	11555
A09	39200001	40200000	12354
A09	40000001	41000000	13894
A09	40800001	41800000	11261
A09	41600001	42600000	13914
A09	42400001	43400000	11065
A09	43200001	44200000	14732
A09	44000001	45000000	13498
A09	44800001	45800000	10660
A09	45600001	46600000	11763
A09	46400001	47400000	11776
A09	47200001	48200000	10441
A09	48000001	49000000	8724
A09	48800001	49800000	13150
A09	49600001	50600000	12638
A09	50400001	51400000	13325
A09	51200001	52200000	12362
A09	52000001	53000000	9113
A09	52800001	53800000	9090
A09	53600001	54600000	11652
A09	54400001	55400000	7767
A09	55200001	56200000	6475
A09	56000001	57000000	10671
A09	56800001	57800000	10002
A09	57600001	58600000	9028
A09	58400001	59400000	8197
A09	59200001	60200000	7790
A09	60000001	61000000	6994
A09	60800001	61800000	8365
A09	61600001	62600000	9167
A09	62400001	63400000	6682
A09	63200001	64200000	8731
A09	64000001	65000000	7683
A09	64800001	65800000	5750
A09	65600001	66600000	8368
A09	66400001	67400000	7135
A09	67200001	68200000	3629
A09	68000001	69000000	3720
A09	68800001	69800000	2675
A09	69600001	70600000	2303
A09	70400001	71400000	3089
A09	71200001	72200000	3771
A09	72000001	73000000	2191
A09	72800001	73800000	1412
A09	73600001	74600000	3103
A09	74400001	74999931	681
