A01	97000001	98000000	0.717391
A01	98000001	99000000	0.708333
A01	99000001	100000000	0.6
A02	1	1000000	0.461538
A02	1000001	2000000	0.666667
A02	2000001	3000000	0.837838
A02	3000001	4000000	0.421053
A02	4000001	5000000	0.758065
A02	5000001	6000000	0.72
A02	6000001	7000000	0.8125
A02	7000001	8000000	0.705882
A02	8000001	9000000	0.773585
A02	9000001	10000000	0.773585
A02	10000001	11000000	0.875
A02	11000001	12000000	0.82
A02	12000001	13000000	0.837209
A02	13000001	14000000	0.642857
A02	14000001	15000000	0.714286
A02	15000001	16000000	0.833333
A02	16000001	17000000	0.666667
A02	17000001	18000000	0.52
A02	18000001	19000000	0.75
A02	19000001	20000000	0.4
A02	20000001	21000000	0.592593
A02	21000001	22000000	0.6
A02	22000001	23000000	0.666667
A02	23000001	24000000	0.466667
A02	24000001	25000000	0.6
A02	25000001	26000000	0.733333
A02	26000001	27000000	0.733333
A02	27000001	28000000	0.615385
A02	28000001	29000000	0.8
A02	29000001	30000000	0.714286
A02	30000001	31000000	0.5
A02	31000001	32000000	0.7
A02	32000001	33000000	0.709677
A02	33000001	34000000	0.888889
A02	34000001	35000000	0.809524
A02	35000001	36000000	0.846154
A02	36000001	37000000	0.833333
A02	37000001	38000000	0.736842
A02	38000001	39000000	0.5
A02	39000001	40000000	0.75
A02	40000001	41000000	0.590909
A02	41000001	42000000	0.571429
A02	42000001	43000000	0.6
A02	43000001	44000000	0.545455
A02	44000001	45000000	0.583333
A02	45000001	46000000	0.576923
A02	46000001	47000000	0.809524
A02	47000001	48000000	0.5
A02	48000001	49000000	0.5
A02	49000001	50000000	0.25
A02	50000001	51000000	0.625
A02	51000001	52000000	0.541667
A02	52000001	53000000	0.5
A02	53000001	54000000	0.307692
A02	54000001	55000000	0.4
A02	55000001	56000000	0.714286
A02	56000001	57000000	0.538462
A02	57000001	58000000	0.545455
A02	58000001	59000000	0.666667
A02	59000001	60000000	0.526316
A02	60000001	61000000	0.84
A02	61000001	62000000	0.913043
A02	62000001	63000000	0.833333
A02	63000001	64000000	0.666667
A02	64000001	65000000	0.666667
A02	65000001	66000000	0.8
A02	66000001	67000000	0.727273
A02	67000001	68000000	0.75
A02	68000001	69000000	0.647059
A02	69000001	70000000	0.777778
A02	70000001	71000000	0.695652
A02	71000001	72000000	0.625
A02	72000001	73000000	0.684211
A02	73000001	74000000	0.75
A02	74000001	75000000	0.740741
A02	75000001	76000000	0.804348
A02	76000001	77000000	0.75
A02	77000001	78000000	0.764706
A02	78000001	79000000	0.65625
A02	79000001	80000000	0.730769
A02	80000001	81000000	0.697674
A02	81000001	82000000	0.740741
A02	82000001	83000000	0.727273
A02	83000001	84000000	0.571429
A03	1	1000000	0.71875
A03	1000001	2000000	0.75
A03	2000001	3000000	0.9
A03	3000001	4000000	0.793103
A03	4000001	5000000	0.727273
A03	5000001	6000000	0.717391
A03	6000001	7000000	0.654545
A03	7000001	8000000	0.75
A03	8000001	9000000	0.863636
A03	9000001	10000000	0.882353
A03	10000001	11000000	0.689655
A03	11000001	12000000	0.55
A03	12000001	13000000	0.75
A03	13000001	14000000	0.815789
A03	14000001	15000000	0.636364
A03	15000001	16000000	0.771429
A03	16000001	17000000	0.666667
A03	17000001	18000000	0.828571
A03	18000001	19000000	0.578947
A03	19000001	20000000	0.791667
A03	20000001	21000000	0.625
A03	21000001	22000000	0.52
A03	22000001	23000000	0.4
A03	23000001	24000000	0.571429
A03	24000001	25000000	0.444444
A03	25000001	26000000	0.777778
A03	26000001	27000000	0.454545
A03	27000001	28000000	0.647059
A03	28000001	29000000	0.454545
A03	29000001	30000000	0.555556
A03	30000001	31000000	0.884615
A03	31000001	32000000	0.454545
A03	32000001	33000000	0.916667
A03	33000001	34000000	0.631579
A03	34000001	35000000	0.625
A03	35000001	36000000	0.888889
A03	36000001	37000000	0.764706
A03	37000001	38000000	0.5
A03	38000001	39000000	0.772727
A03	39000001	40000000	0.538462
A03	40000001	41000000	0.75
A03	41000001	42000000	0.9375
A03	42000001	43000000	0.3
A03	43000001	44000000	0.684211
A03	44000001	45000000	0.75
A03	45000001	46000000	0.666667
A03	46000001	47000000	0.6
A03	47000001	48000000	1
A03	48000001	49000000	0.75
A03	49000001	50000000	0.857143
A03	50000001	51000000	0.7
A03	51000001	52000000	0.285714
A03	52000001	53000000	1
A03	53000001	54000000	0.8
A03	54000001	55000000	0.2
A03	55000001	56000000	0.545455
A03	56000001	57000000	0.615385
A03	57000001	58000000	0.666667
A03	58000001	59000000	0.722222
A03	59000001	60000000	0.636364
A03	60000001	61000000	0.882353
A03	61000001	62000000	0.529412
A03	62000001	63000000	0.684211
A03	63000001	64000000	0.73913
A03	64000001	65000000	0.590909
A03	65000001	66000000	0.625
A03	66000001	67000000	0.75
A03	67000001	68000000	0.6
A03	68000001	69000000	0.6
A03	69000001	70000000	0.583333
A03	70000001	71000000	0.428571
A03	71000001	72000000	0.625
A03	72000001	73000000	0.761905
A03	73000001	74000000	1
A03	74000001	75000000	0.916667
A03	75000001	76000000	0.941176
A03	76000001	77000000	0.764706
A03	77000001	78000000	0.833333
A03	78000001	79000000	0.7
A03	79000001	80000000	0.571429
A03	80000001	81000000	0.789474
A03	81000001	82000000	0.756757
A03	82000001	83000000	0.611111
A03	83000001	84000000	0.740741
A03	84000001	85000000	0.733333
A03	85000001	86000000	0.692308
A03	86000001	87000000	0.862069
A03	87000001	88000000	0.7
A03	88000001	89000000	0.766667
A03	89000001	90000000	0.645161
A03	90000001	91000000	0.823529
A03	91000001	92000000	0.75
A03	92000001	93000000	0.652174
A03	93000001	94000000	0.76
A03	94000001	95000000	0.6875
A03	95000001	96000000	0.827586
A03	96000001	97000000	0.666667
A03	97000001	98000000	0.904762
A03	98000001	99000000	0.55
A03	99000001	100000000	0.5
A03	100000001	101000000	0.8
A04	1	1000000	0.84058
A04	1000001	2000000	0.777778
A04	2000001	3000000	0.75
A04	3000001	4000000	0.705882
A04	4000001	5000000	0.65625
A04	5000001	6000000	0.758621
A04	6000001	7000000	0.735294
A04	7000001	8000000	0.675676
A04	8000001	9000000	0.609756
A04	9000001	10000000	0.613636
A04	10000001	11000000	0.6
A04	11000001	12000000	0.681818
A04	12000001	13000000	0.611111
A04	13000001	14000000	0.740741
A04	14000001	15000000	0.733333
A04	15000001	16000000	0.625
A04	16000001	17000000	0.4
A04	17000001	18000000	0.615385
A04	18000001	19000000	0.615385
A04	19000001	20000000	0.764706
A04	20000001	21000000	0.6875
A04	21000001	22000000	0.875
A04	22000001	23000000	0.5
A04	23000001	24000000	0.764706
A04	24000001	25000000	0.785714
A04	25000001	26000000	0.5
A04	26000001	27000000	0.181818
A04	27000001	28000000	0.533333
A04	28000001	29000000	0.5
A04	29000001	30000000	0.444444
A04	30000001	31000000	0.666667
A04	31000001	32000000	0.888889
A04	32000001	33000000	0.545455
A04	33000001	34000000	0.5
A04	34000001	35000000	0.692308
A04	35000001	36000000	0.625
A04	36000001	37000000	0.5
A04	37000001	38000000	0.785714
A04	38000001	39000000	0.586207
A04	39000001	40000000	0.473684
A04	40000001	41000000	0.733333
A04	41000001	42000000	0.666667
A04	42000001	43000000	0.5
A04	43000001	44000000	0.75
A04	44000001	45000000	0.78125
A04	45000001	46000000	0.833333
A04	46000001	47000000	0.6875
A04	47000001	48000000	0.761905
A04	48000001	49000000	0.653846
A04	49000001	50000000	0.84
A04	50000001	51000000	0.689655
A04	51000001	52000000	0.6
A04	52000001	53000000	0.722222
A04	53000001	54000000	0.59375
A04	54000001	55000000	0.678571
A04	55000001	56000000	0.684211
A04	56000001	57000000	0.707317
A04	57000001	58000000	0.829268
A04	58000001	59000000	0.666667
A04	59000001	60000000	0.666667
A04	60000001	61000000	0.75
A04	61000001	62000000	0.75
A04	62000001	63000000	0.714286
A05	1	1000000	0.75
A05	1000001	2000000	0.75
A05	2000001	3000000	0.833333
A05	3000001	4000000	0.777778
A05	4000001	5000000	0.769231
A05	5000001	6000000	0.642857
A05	6000001	7000000	0.84
A05	7000001	8000000	0.73913
A05	8000001	9000000	0.75
A05	9000001	10000000	0.714286
A05	10000001	11000000	0.631579
A05	11000001	12000000	0.8
A05	12000001	13000000	0.888889
A05	13000001	14000000	0.72
A05	14000001	15000000	0.769231
A05	15000001	16000000	0.727273
A05	16000001	17000000	0.892857
A05	17000001	18000000	0.772727
A05	18000001	19000000	0.761905
A05	19000001	20000000	0.777778
A05	20000001	21000000	0.833333
A05	21000001	22000000	0.833333
A05	22000001	23000000	0.729167
A05	23000001	24000000	0.8
A05	24000001	25000000	0.791667
A05	25000001	26000000	0.75
A05	26000001	27000000	0.683333
A05	27000001	28000000	0.8
A05	28000001	29000000	0.869565
A05	29000001	30000000	0.701493
A05	30000001	31000000	0.75
A05	31000001	32000000	0.82
A05	32000001	33000000	0.787234
A05	33000001	34000000	0.853659
A05	34000001	35000000	0.875
A05	35000001	36000000	0.833333
A05	36000001	37000000	0.883721
A05	37000001	38000000	0.734694
A05	38000001	39000000	0.780488
A05	39000001	40000000	0.6875
A05	40000001	41000000	0.8
A05	41000001	42000000	0.545455
A05	42000001	43000000	0.5625
A05	43000001	44000000	0.666667
A05	44000001	45000000	0.826087
A05	45000001	46000000	0.529412
A05	46000001	47000000	0.7
A05	47000001	48000000	0.684211
A05	48000001	49000000	0.6
A05	49000001	50000000	0.444444
A05	50000001	51000000	0.5
A05	51000001	52000000	0.666667
A05	52000001	53000000	0.1
A05	53000001	54000000	0.4
A05	54000001	55000000	0.529412
A05	55000001	56000000	0.769231
A05	56000001	57000000	0.7
A05	57000001	58000000	0.772727
A05	58000001	59000000	0.777778
A05	59000001	60000000	0.666667
A05	60000001	61000000	0.714286
A05	61000001	62000000	0.783784
A05	62000001	63000000	0.854545
A05	63000001	64000000	0.7
A05	64000001	65000000	0.761905
A05	65000001	66000000	0.92
A05	66000001	67000000	0.5
A05	67000001	68000000	0.769231
A05	68000001	69000000	0.652174
A05	69000001	70000000	0.76
A05	70000001	71000000	0.76
A05	71000001	72000000	0.73913
A05	72000001	73000000	0.789474
A05	73000001	74000000	0.757576
A05	74000001	75000000	0.708333
A05	75000001	76000000	0.409091
A05	76000001	77000000	0.7
A05	77000001	78000000	0.685714
A05	78000001	79000000	0.642857
A05	79000001	80000000	0.729167
A05	80000001	81000000	0.695652
A05	81000001	82000000	0.827586
A05	82000001	83000000	0.708333
A05	83000001	84000000	0.848485
A05	84000001	85000000	0.788462
A05	85000001	86000000	0.62069
A05	86000001	87000000	0.8
A05	87000001	88000000	0.724138
A05	88000001	89000000	0.846154
A05	89000001	90000000	0.833333
A05	90000001	91000000	0.756098
A05	91000001	92000000	0.631579
A06	1	1000000	0.777778
A06	1000001	2000000	0.780488
A06	2000001	3000000	0.516129
A06	3000001	4000000	0.8
A06	4000001	5000000	0.833333
A06	5000001	6000000	0.673469
A06	6000001	7000000	0.72973
A06	7000001	8000000	0.854545
A06	8000001	9000000	0.72093
A06	9000001	10000000	0.684211
A06	10000001	11000000	0.6875
A06	11000001	12000000	0.714286
A06	12000001	13000000	0.470588
A06	13000001	14000000	0.714286
A06	14000001	15000000	0.555556
A06	15000001	16000000	0.763158
A06	16000001	17000000	0.794118
A06	17000001	18000000	0.848485
A06	18000001	19000000	0.682927
A06	19000001	20000000	0.692308
A06	20000001	21000000	0.5
A06	21000001	22000000	0.705882
A06	22000001	23000000	0.888889
A06	23000001	24000000	0.55
A06	24000001	25000000	0.8
A06	25000001	26000000	0.647059
A06	26000001	27000000	0.8125
A06	27000001	28000000	0.535714
A06	28000001	29000000	0.48
A06	29000001	30000000	0.806452
A06	30000001	31000000	0.666667
A06	31000001	32000000	0.608696
A06	32000001	33000000	0.545455
A06	33000001	34000000	0.724138
A06	34000001	35000000	0.733333
A06	35000001	36000000	0.733333
A06	36000001	37000000	0.517241
A06	37000001	38000000	0.666667
A06	38000001	39000000	0.5625
A06	39000001	40000000	0.578947
A06	40000001	41000000	0.4
A06	41000001	42000000	0.714286
A06	42000001	43000000	0.809524
A06	43000001	44000000	0.5
A06	44000001	45000000	0.428571
A06	45000001	46000000	0.714286
A06	46000001	47000000	0.888889
A06	47000001	48000000	0.666667
A06	48000001	49000000	0.761905
A06	49000001	50000000	0.583333
A06	50000001	51000000	0.5
A06	51000001	52000000	0.5
A06	52000001	53000000	0.5
A06	53000001	54000000	0.666667
A06	54000001	55000000	0.5
A06	55000001	56000000	0.714286
A06	56000001	57000000	0.666667
A06	57000001	58000000	0.785714
A06	58000001	59000000	0.4
A06	59000001	60000000	0.8
A06	60000001	61000000	0.857143
A06	61000001	62000000	0.75
A06	62000001	63000000	0.4
A06	63000001	64000000	0.3
A06	64000001	65000000	0.857143
A06	65000001	66000000	0.375
A06	66000001	67000000	0.538462
A06	67000001	68000000	0.6
A06	68000001	69000000	0.789474
A06	69000001	70000000	1
A06	70000001	71000000	0.727273
A06	71000001	72000000	0.428571
A06	72000001	73000000	0.4
A06	73000001	74000000	0.5
A06	74000001	75000000	0.666667
A06	75000001	76000000	0.6
A06	76000001	77000000	0.714286
A06	77000001	78000000	0.411765
A06	78000001	79000000	0.571429
A06	79000001	80000000	0.428571
A06	80000001	81000000	0.466667
A06	81000001	82000000	0.529412
A06	82000001	83000000	0.733333
A06	83000001	84000000	0.571429
A06	84000001	85000000	0.684211
A06	85000001	86000000	0.631579
A06	86000001	87000000	0.666667
A06	87000001	88000000	0.625
A06	88000001	89000000	0.547619
A06	89000001	90000000	0.62963
A06	90000001	91000000	0.590909
A06	91000001	92000000	0.827586
A06	92000001	93000000	0.705882
A06	93000001	94000000	0.551724
A06	94000001	95000000	0.666667
A06	95000001	96000000	0.628571
A06	96000001	97000000	0.818182
A06	97000001	98000000	0.692308
A06	98000001	99000000	0.770833
A06	99000001	100000000	0.761905
A06	100000001	101000000	0.790323
A06	101000001	102000000	0.702703
A06	102000001	103000000	0.533333
A06	103000001	104000000	0.5
A07	1	1000000	0.842105
A07	1000001	2000000	0.636364
A07	2000001	3000000	0.75
A07	3000001	4000000	0.538462
A07	4000001	5000000	0.636364
A07	5000001	6000000	0.666667
A07	6000001	7000000	0.666667
A07	7000001	8000000	0.787234
A07	8000001	9000000	0.677419
A07	9000001	10000000	0.604651
A07	10000001	11000000	0.822785
A07	11000001	12000000	0.797101
A07	12000001	13000000	0.782609
A07	13000001	14000000	0.717949
A07	14000001	15000000	0.694915
A07	15000001	16000000	0.692308
A07	16000001	17000000	0.733333
A07	17000001	18000000	0.684211
A07	18000001	19000000	0.603774
A07	19000001	20000000	0.666667
A07	20000001	21000000	0.65
A07	21000001	22000000	0.710526
A07	22000001	23000000	0.789474
A07	23000001	24000000	0.74359
A07	24000001	25000000	0.806452
A07	25000001	26000000	0.604651
A07	26000001	27000000	0.538462
A07	27000001	28000000	0.659574
A07	28000001	29000000	0.846154
A07	29000001	30000000	0.708333
A07	30000001	31000000	0.536585
A07	31000001	32000000	0.7
A07	32000001	33000000	0.625
A07	33000001	34000000	0.631579
A07	34000001	35000000	0.806452
A07	35000001	36000000	0.466667
A07	36000001	37000000	0.75
A07	37000001	38000000	0.615385
A07	38000001	39000000	0.842105
A07	39000001	40000000	0.6
A07	40000001	41000000	0.625
A07	41000001	42000000	0.5
A07	42000001	43000000	0.615385
A07	43000001	44000000	0.8
A07	44000001	45000000	0.727273
A07	45000001	46000000	0.695652
A07	46000001	47000000	0.615385
A07	47000001	48000000	0.444444
A07	48000001	49000000	0.545455
A07	49000001	50000000	0.5
A07	50000001	51000000	0.714286
A07	51000001	52000000	0.444444
A07	52000001	53000000	0.636364
A07	53000001	54000000	0.647059
A07	54000001	55000000	0.8
A07	55000001	56000000	0.857143
A07	56000001	57000000	0.6
A07	57000001	58000000	0.705882
A07	58000001	59000000	0.375
A07	59000001	60000000	0.571429
A07	60000001	61000000	0.75
A07	61000001	62000000	0.7
A07	62000001	63000000	0.793103
A07	63000001	64000000	0.703704
A07	64000001	65000000	0.647059
A07	65000001	66000000	0.75
A07	66000001	67000000	0.625
A07	67000001	68000000	0.793103
A07	68000001	69000000	0.809524
A07	69000001	70000000	0.617647
A07	70000001	71000000	0.75
A07	71000001	72000000	0.405405
A07	72000001	73000000	0.69697
A07	73000001	74000000	0.724138
A07	74000001	75000000	0.716667
A07	75000001	76000000	0.74359
A07	76000001	77000000	0.764706
A07	77000001	78000000	0.76
A07	78000001	79000000	0.692308
A08	1	1000000	0.647059
A08	1000001	2000000	0.64
A08	2000001	3000000	0.666667
A08	3000001	4000000	0.631579
A08	4000001	5000000	0.684211
A08	5000001	6000000	0.896552
A08	6000001	7000000	0.72
A08	7000001	8000000	0.928571
A08	8000001	9000000	0.615385
A08	9000001	10000000	0.684211
A08	10000001	11000000	0.611111
A08	11000001	12000000	0.826087
A08	12000001	13000000	0.652174
A08	13000001	14000000	0.888889
A08	14000001	15000000	0.526316
A08	15000001	16000000	0.842105
A08	16000001	17000000	0.9
A08	17000001	18000000	0.9375
A08	18000001	19000000	0.913043
A08	19000001	20000000	0.8125
A08	20000001	21000000	0.875
A08	21000001	22000000	0.807692
A08	22000001	23000000	0.5
A08	23000001	24000000	0.857143
A08	24000001	25000000	0.7
A08	25000001	26000000	0.25
A08	26000001	27000000	0.666667
A08	27000001	28000000	0.5
A08	28000001	29000000	0.833333
A08	29000001	30000000	0.6
A08	30000001	31000000	0.461538
A08	31000001	32000000	0.75
A08	32000001	33000000	0.636364
A08	33000001	34000000	0.875
A08	34000001	35000000	0.888889
A08	35000001	36000000	0.5
A08	36000001	37000000	0.857143
A08	37000001	38000000	1
A08	38000001	39000000	0.833333
A08	39000001	40000000	0.727273
A08	40000001	41000000	0.875
A08	41000001	42000000	0.5
A08	42000001	43000000	0.833333
A08	43000001	44000000	0.8
A08	44000001	45000000	0.461538
A08	45000001	46000000	0
A08	46000001	47000000	0.6
A08	47000001	48000000	0.583333
A08	48000001	49000000	0.666667
A08	49000001	50000000	0.8
A08	50000001	51000000	0.25
A08	51000001	52000000	0.75
A08	52000001	53000000	0.625
A08	53000001	54000000	0.416667
A08	54000001	55000000	0.8
A08	55000001	56000000	0.7
A08	56000001	57000000	0.857143
A08	57000001	58000000	0.545455
A08	58000001	59000000	0.714286
A08	59000001	60000000	0.777778
A08	60000001	61000000	0.857143
A08	61000001	62000000	0.619048
A08	62000001	63000000	0.8
A08	63000001	64000000	0.25
A08	64000001	65000000	0.5
A08	65000001	66000000	0.444444
A08	66000001	67000000	0.75
A08	67000001	68000000	0.695652
A08	68000001	69000000	0.571429
A08	69000001	70000000	0.444444
A08	70000001	71000000	0.6
A08	71000001	72000000	0.681818
A08	72000001	73000000	0.880952
A08	73000001	74000000	0.771429
A08	74000001	75000000	0.625
A08	75000001	76000000	0.583333
A08	76000001	77000000	0.818182
A08	77000001	78000000	0.529412
A08	78000001	79000000	0.478261
A08	79000001	80000000	0.761905
A08	80000001	81000000	0.754717
A08	81000001	82000000	0.734694
A08	82000001	83000000	0.694444
A08	83000001	84000000	0.645161
A08	84000001	85000000	0.714286
A08	85000001	86000000	0.744186
A08	86000001	87000000	0.824561
A08	87000001	88000000	0.878049
A08	88000001	89000000	0.813953
A08	89000001	90000000	0.722222
A08	90000001	91000000	0.7
A08	91000001	92000000	0.702703
A08	92000001	93000000	0.692308
A08	93000001	94000000	0.68
A08	94000001	95000000	0.698113
A08	95000001	96000000	0.8
A08	96000001	97000000	0.609756
A08	97000001	98000000	0.609756
A08	98000001	99000000	0.705882
A08	99000001	100000000	0.636364
A08	100000001	101000000	0.681818
A08	101000001	102000000	0.625
A08	102000001	103000000	0.5
A08	103000001	104000000	0.833333
A09	1	1000000	0.625
A09	1000001	2000000	0.764706
A09	2000001	3000000	0.809524
A09	3000001	4000000	0.733333
A09	4000001	5000000	0.571429
A09	5000001	6000000	0.772727
A09	6000001	7000000	0.647059
A09	7000001	8000000	0.6
A09	8000001	9000000	0.7
A09	9000001	10000000	0.764706
A09	10000001	11000000	0.285714
A09	11000001	12000000	0.166667
A09	12000001	13000000	0.555556
A09	13000001	14000000	0.25
A09	14000001	15000000	0.923077
A09	15000001	16000000	0.5625
A09	16000001	17000000	0.333333
A09	17000001	18000000	0.777778
A09	18000001	19000000	0.333333
A09	19000001	20000000	0.444444
A09	20000001	21000000	0.5
A09	21000001	22000000	0.666667
A09	22000001	23000000	0.428571
A09	23000001	24000000	0.5
A09	24000001	25000000	0.833333
A09	25000001	26000000	0.833333
A09	26000001	27000000	0.65
A09	27000001	28000000	0.333333
A09	28000001	29000000	0.444444
A09	29000001	30000000	0.5
A09	30000001	31000000	0.75
A09	31000001	32000000	0.666667
A09	32000001	33000000	0.625
A09	33000001	34000000	0.571429
A09	34000001	35000000	0.4
A09	35000001	36000000	0.6
A09	36000001	37000000	0.6
A09	37000001	38000000	0.75
A09	38000001	39000000	0.529412
A09	39000001	40000000	0.4
A09	40000001	41000000	0.5
A09	41000001	42000000	0.517241
A09	42000001	43000000	0.736842
A09	43000001	44000000	0.926829
A09	44000001	45000000	0.636364
A09	45000001	46000000	0.583333
A09	46000001	47000000	0.733333
A09	47000001	48000000	0.71875
A09	48000001	49000000	0.793103
A09	49000001	50000000	0.666667
A09	50000001	51000000	1
A09	51000001	52000000	0.363636
A09	52000001	53000000	0.73913
A09	53000001	54000000	0.648649
A09	54000001	55000000	0.78
A09	55000001	56000000	0.611111
A09	56000001	57000000	0.823529
A09	57000001	58000000	0.846154
A09	58000001	59000000	0.733333
A09	59000001	60000000	0.73913
A09	60000001	61000000	0.869565
A09	61000001	62000000	0.631579
A09	62000001	63000000	0.75
A09	63000001	64000000	0.551724
A09	64000001	65000000	0.5
A09	65000001	66000000	0.84
A09	66000001	67000000	0.657143
A09	67000001	68000000	0.647059
A09	68000001	69000000	0.733333
A09	69000001	70000000	0.6
A09	70000001	71000000	0.666667
A09	71000001	72000000	0.666667
A09	72000001	73000000	0.875
A09	73000001	74000000	0.8
A09	74000001	75000000	0.4
A10	1	1000000	0.76
A10	1000001	2000000	0.714286
A10	2000001	3000000	0.916667
A10	3000001	4000000	0.8
A10	4000001	5000000	0.727273
A10	5000001	6000000	0.723404
A10	6000001	7000000	0.702128
A10	7000001	8000000	0.826923
A10	8000001	9000000	0.551724
A10	9000001	10000000	0.6
A10	10000001	11000000	0.674419
A10	11000001	12000000	0.666667
A10	12000001	13000000	0.75
A10	13000001	14000000	0.5
A10	14000001	15000000	0.666667
A10	15000001	16000000	0.825
A10	16000001	17000000	0.714286
A10	17000001	18000000	0.666667
A10	18000001	19000000	0.703704
A10	19000001	20000000	0.723404
A10	20000001	21000000	0.633333
A10	21000001	22000000	0.761905
A10	22000001	23000000	0.857143
A10	23000001	24000000	0.777778
A10	24000001	25000000	0.666667
A10	25000001	26000000	0.769231
A10	26000001	27000000	0.857143
A10	27000001	28000000	0.5
A10	28000001	29000000	0.88
A10	29000001	30000000	0.666667
A10	30000001	31000000	0.45
A10	31000001	32000000	0.5
A10	32000001	33000000	0.5
A10	33000001	34000000	0.833333
A10	34000001	35000000	0.571429
A10	35000001	36000000	0.5
A10	36000001	37000000	0.4
A10	37000001	38000000	0.75
A10	38000001	39000000	1
A10	39000001	40000000	0.666667
A10	40000001	41000000	0.555556
A10	41000001	42000000	0.5
A10	42000001	43000000	0.526316
A10	43000001	44000000	0.5
A10	44000001	45000000	0.8
A10	45000001	46000000	0.857143
A10	46000001	47000000	0.857143
A10	47000001	48000000	0.789474
A10	48000001	49000000	0.764706
A10	49000001	50000000	0.461538
A10	50000001	51000000	0.611111
A10	51000001	52000000	0.428571
A10	52000001	53000000	0.55
A10	53000001	54000000	0.571429
A10	54000001	55000000	0.6
A10	55000001	56000000	0.615385
A10	56000001	57000000	0.727273
A10	57000001	58000000	0.722222
A10	58000001	59000000	0.724138
A10	59000001	60000000	0.777778
A10	60000001	61000000	0.666667
A10	61000001	62000000	0.606061
A10	62000001	63000000	0.666667
A10	63000001	64000000	0.827586
A10	64000001	65000000	0.682927
A10	65000001	66000000	0.75
A10	66000001	67000000	0.825
A10	67000001	68000000	0.75
A10	68000001	69000000	0.666667
A10	69000001	70000000	0.625
A10	70000001	71000000	0.769231
A10	71000001	72000000	0.828571
A10	72000001	73000000	0.866667
A10	73000001	74000000	0.454545
A10	74000001	75000000	0.666667
A10	75000001	76000000	0.833333
A10	76000001	77000000	0.792453
A10	77000001	78000000	0.735294
A10	78000001	79000000	0.724138
A10	79000001	80000000	0.735294
A10	80000001	81000000	0.4
A10	81000001	82000000	0.771429
A10	82000001	83000000	0.73913
A10	83000001	84000000	0.731707
A10	84000001	85000000	0.810811
A10	85000001	86000000	0.731707
A10	86000001	87000000	0.794872
A10	87000001	88000000	0.74359
A10	88000001	89000000	0.653846
A10	89000001	90000000	0.611111
A10	90000001	91000000	0.777778
