D01	30000001	31000001	32
D01	30200001	31200001	26
D01	30400001	31400001	26
D01	30600001	31600001	48
D01	30800001	31800001	83
D01	31000001	32000001	116
D01	31200001	32200001	112
D01	31400001	32400001	111
D01	31600001	32600001	78
D01	31800001	32800001	72
D01	32000001	33000001	33
D01	32200001	33200001	35
D01	32400001	33400001	33
D01	32600001	33600001	33
D01	32800001	33800001	3
D01	33000001	34000001	38
D01	33200001	34200001	38
D01	33400001	34400001	38
D01	33600001	34600001	98
D01	33800001	34800001	98
D01	34000001	35000001	63
D01	34200001	35200001	62
D01	34400001	35400001	66
D01	34600001	35600001	11
D01	34800001	35800001	11
D01	35000001	36000001	85
D01	35200001	36200001	88
D01	35400001	36400001	91
D01	35600001	36600001	97
D01	35800001	36800001	96
D01	36000001	37000001	24
D01	36200001	37200001	21
D01	36400001	37400001	15
D01	36600001	37600001	4
D01	36800001	37800001	7
D01	37000001	38000001	7
D01	37200001	38200001	7
D01	37400001	38400001	7
D01	37600001	38600001	9
D01	37800001	38800001	7
D01	38000001	39000001	28
D01	38200001	39200001	34
D01	38400001	39400001	39
D01	38600001	39600001	39
D01	38800001	39800001	91
D01	39000001	40000001	83
D01	39200001	40200001	76
D01	39400001	40400001	74
D01	39600001	40600001	93
D01	39800001	40800001	43
D01	40000001	41000001	43
D01	40200001	41200001	45
D01	40400001	41400001	46
D01	40600001	41600001	35
D01	40800001	41800001	41
D01	41000001	42000001	82
D01	41200001	42200001	110
D01	41400001	42400001	105
D01	41600001	42600001	104
D01	41800001	42800001	97
D01	42000001	43000001	43
D01	42200001	43200001	24
D01	42400001	43400001	29
D01	42600001	43600001	20
D01	42800001	43800001	22
D01	43000001	44000001	23
D01	43200001	44200001	12
D01	43400001	44400001	14
D01	43600001	44600001	15
D01	43800001	44800001	15
D01	44000001	45000001	17
D01	44200001	45200001	21
D01	44400001	45400001	22
D01	44600001	45600001	22
D01	44800001	45800001	40
D01	45000001	46000001	37
D01	45200001	46200001	35
D01	45400001	46400001	55
D01	45600001	46600001	57
D01	45800001	46800001	38
D01	46000001	47000001	365
D01	46200001	47200001	363
D01	46400001	47400001	397
D01	46600001	47600001	406
D01	46800001	47800001	435
D01	47000001	48000001	110
D01	47200001	48200001	110
D01	47400001	48400001	50
D01	47600001	48600001	43
D01	47800001	48800001	12
D01	48000001	49000001	28
D01	48200001	49200001	35
D01	48400001	49400001	40
D01	48600001	49600001	44
D01	48800001	49800001	47
D01	49000001	50000001	30
D01	49200001	50200001	36
D01	49400001	50400001	49
D01	49600001	50600001	44
D01	49800001	50800001	40
D01	50000001	51000001	44
D01	50200001	51200001	36
D01	50400001	51400001	18
D01	50600001	51600001	19
D01	50800001	51800001	28
D01	51000001	52000001	28
D01	51200001	52200001	34
D01	51400001	52400001	44
D01	51600001	52600001	58
D01	51800001	52800001	53
D01	52000001	53000001	58
D01	52200001	53200001	49
D01	52400001	53400001	50
D01	52600001	53600001	36
D01	52800001	53800001	39
D01	53000001	54000001	41
D01	53200001	54200001	98
D01	53400001	54400001	90
D01	53600001	54600001	85
D01	53800001	54800001	144
D01	54000001	55000001	132
D01	54200001	55200001	82
D01	54400001	55400001	80
D01	54600001	55600001	91
D01	54800001	55800001	28
D01	55000001	56000001	40
D01	55200001	56200001	75
D01	55400001	56400001	96
D01	55600001	56600001	116
D01	55800001	56800001	171
D01	56000001	57000001	158
D01	56200001	57200001	303
D01	56400001	57400001	282
D01	56600001	57600001	262
D01	56800001	57800001	230
D01	57000001	58000001	236
D01	57200001	58200001	56
D01	57400001	58400001	59
D01	57600001	58600001	50
D01	57800001	58800001	137
D01	58000001	59000001	155
D01	58200001	59200001	154
D01	58400001	59400001	154
D01	58600001	59600001	185
D01	58800001	59800001	86
D01	59000001	60000001	110
D01	59200001	60200001	119
D01	59400001	60400001	122
D01	59600001	60600001	114
D01	59800001	60800001	133
D01	60000001	61000001	89
D01	60200001	61200001	82
D01	60400001	61400001	84
D01	60600001	61600001	68
D01	60800001	61800001	35
D01	61000001	62000001	30
D01	61200001	62200001	20
D02	1	1000001	45
D02	200001	1200001	52
D02	400001	1400001	57
D02	600001	1600001	48
D02	800001	1800001	45
D02	1000001	2000001	53
D02	1200001	2200001	48
D02	1400001	2400001	41
D02	1600001	2600001	33
D02	1800001	2800001	31
D02	2000001	3000001	28
D02	2200001	3200001	30
D02	2400001	3400001	27
D02	2600001	3600001	32
D02	2800001	3800001	35
D02	3000001	4000001	29
D02	3200001	4200001	82
D02	3400001	4400001	83
D02	3600001	4600001	97
D02	3800001	4800001	96
D02	4000001	5000001	108
D02	4200001	5200001	61
D02	4400001	5400001	62
D02	4600001	5600001	48
D02	4800001	5800001	59
D02	5000001	6000001	81
D02	5200001	6200001	104
D02	5400001	6400001	108
D02	5600001	6600001	110
D02	5800001	6800001	94
D02	6000001	7000001	62
D02	6200001	7200001	50
D02	6400001	7400001	52
D02	6600001	7600001	52
D02	6800001	7800001	67
D02	7000001	8000001	90
D02	7200001	8200001	158
D02	7400001	8400001	159
D02	7600001	8600001	160
D02	7800001	8800001	159
D02	8000001	9000001	136
D02	8200001	9200001	45
D02	8400001	9400001	34
D02	8600001	9600001	32
D02	8800001	9800001	22
D02	9000001	10000001	44
D02	9200001	10200001	50
D02	9400001	10400001	54
D02	9600001	10600001	60
D02	9800001	10800001	79
D02	10000001	11000001	56
D02	10200001	11200001	88
D02	10400001	11400001	91
D02	10600001	11600001	89
D02	10800001	11800001	83
D02	11000001	12000001	82
D02	11200001	12200001	50
D02	11400001	12400001	80
D02	11600001	12600001	115
D02	11800001	12800001	109
D02	12000001	13000001	116
D02	12200001	13200001	115
D02	12400001	13400001	85
D02	12600001	13600001	54
D02	12800001	13800001	40
D02	13000001	14000001	44
D02	13200001	14200001	43
D02	13400001	14400001	40
D02	13600001	14600001	27
D02	13800001	14800001	29
D02	14000001	15000001	81
D02	14200001	15200001	75
D02	14400001	15400001	70
D02	14600001	15600001	76
D02	14800001	15800001	112
D02	15000001	16000001	55
D02	15200001	16200001	59
D02	15400001	16400001	63
D02	15600001	16600001	62
D02	15800001	16800001	23
D02	16000001	17000001	24
D02	16200001	17200001	30
D02	16400001	17400001	25
D02	16600001	17600001	31
D02	16800001	17800001	49
D02	17000001	18000001	47
D02	17200001	18200001	37
D02	17400001	18400001	43
D02	17600001	18600001	37
D02	17800001	18800001	22
D02	18000001	19000001	17
D02	18200001	19200001	17
D02	18400001	19400001	14
D02	18600001	19600001	16
D02	18800001	19800001	16
D02	19000001	20000001	20
D02	19200001	20200001	22
D02	19400001	20400001	23
D02	19600001	20600001	18
D02	19800001	20800001	18
D02	20000001	21000001	19
D02	20200001	21200001	29
D02	20400001	21400001	29
D02	20600001	21600001	27
D02	20800001	21800001	26
D02	21000001	22000001	28
D02	21200001	22200001	20
D02	21400001	22400001	20
D02	21600001	22600001	20
D02	21800001	22800001	40
D02	22000001	23000001	33
D02	22200001	23200001	33
D02	22400001	23400001	34
D02	22600001	23600001	68
D02	22800001	23800001	48
D02	23000001	24000001	49
D02	23200001	24200001	54
D02	23400001	24400001	55
D02	23600001	24600001	21
D02	23800001	24800001	29
D02	24000001	25000001	31
D02	24200001	25200001	24
D02	24400001	25400001	49
D02	24600001	25600001	48
D02	24800001	25800001	51
D02	25000001	26000001	53
D02	25200001	26200001	62
D02	25400001	26400001	31
D02	25600001	26600001	30
D02	25800001	26800001	39
D02	26000001	27000001	38
D02	26200001	27200001	28
D02	26400001	27400001	42
D02	26600001	27600001	45
D02	26800001	27800001	23
D02	27000001	28000001	19
D02	27200001	28200001	18
D02	27400001	28400001	13
D02	27600001	28600001	12
D02	27800001	28800001	24
D02	28000001	29000001	24
D02	28200001	29200001	25
D02	28400001	29400001	16
D02	28600001	29600001	16
D02	28800001	29800001	17
D02	29000001	30000001	19
D02	29200001	30200001	21
D02	29400001	30400001	24
D02	29600001	30600001	22
D02	29800001	30800001	14
D02	30000001	31000001	14
D02	30200001	31200001	15
D02	30400001	31400001	14
D02	30600001	31600001	16
D02	30800001	31800001	29
D02	31000001	32000001	32
D02	31200001	32200001	28
D02	31400001	32400001	26
D02	31600001	32600001	27
D02	31800001	32800001	12
D02	32000001	33000001	6
D02	32200001	33200001	13
D02	32400001	33400001	16
D02	32600001	33600001	13
D02	32800001	33800001	10
D02	33000001	34000001	19
D02	33200001	34200001	16
D02	33400001	34400001	132
D02	33600001	34600001	136
D02	33800001	34800001	139
D02	34000001	35000001	134
D02	34200001	35200001	136
D02	34400001	35400001	22
D02	34600001	35600001	21
D02	34800001	35800001	194
D02	35000001	36000001	191
D02	35200001	36200001	186
D02	35400001	36400001	181
D02	35600001	36600001	178
D02	35800001	36800001	3
D02	36000001	37000001	12
D02	36200001	37200001	14
D02	36400001	37400001	15
D02	36600001	37600001	37
D02	36800001	37800001	36
D02	37000001	38000001	91
D02	37200001	38200001	89
D02	37400001	38400001	90
D02	37600001	38600001	73
D02	37800001	38800001	77
D02	38000001	39000001	18
D02	38200001	39200001	20
D02	38400001	39400001	21
D02	38600001	39600001	28
D02	38800001	39800001	29
D02	39000001	40000001	48
D02	39200001	40200001	47
D02	39400001	40400001	49
D02	39600001	40600001	39
D02	39800001	40800001	45
D02	40000001	41000001	20
D02	40200001	41200001	61
D02	40400001	41400001	57
D02	40600001	41600001	62
D02	40800001	41800001	58
D02	41000001	42000001	60
D02	41200001	42200001	36
D02	41400001	42400001	79
D02	41600001	42600001	85
D02	41800001	42800001	81
D02	42000001	43000001	80
D02	42200001	43200001	77
D02	42400001	43400001	61
D02	42600001	43600001	52
D02	42800001	43800001	50
D02	43000001	44000001	64
D02	43200001	44200001	50
D02	43400001	44400001	28
D02	43600001	44600001	28
D02	43800001	44800001	32
D02	44000001	45000001	20
D02	44200001	45200001	32
D02	44400001	45400001	48
D02	44600001	45600001	58
D02	44800001	45800001	58
D02	45000001	46000001	65
D02	45200001	46200001	60
D02	45400001	46400001	40
D02	45600001	46600001	33
D02	45800001	46800001	73
D02	46000001	47000001	69
D02	46200001	47200001	62
D02	46400001	47400001	66
D02	46600001	47600001	62
D02	46800001	47800001	17
D02	47000001	48000001	15
D02	47200001	48200001	20
D02	47400001	48400001	15
D02	47600001	48600001	33
D02	47800001	48800001	33
D02	48000001	49000001	97
D02	48200001	49200001	96
D02	48400001	49400001	163
D02	48600001	49600001	146
D02	48800001	49800001	148
D02	49000001	50000001	80
D02	49200001	50200001	96
D02	49400001	50400001	30
D02	49600001	50600001	43
D02	49800001	50800001	56
D02	50000001	51000001	170
D02	50200001	51200001	161
D02	50400001	51400001	160
D02	50600001	51600001	144
D02	50800001	51800001	129
D02	51000001	52000001	18
D02	51200001	52200001	11
D02	51400001	52400001	14
D02	51600001	52600001	15
D02	51800001	52800001	15
D02	52000001	53000001	41
D02	52200001	53200001	38
D02	52400001	53400001	53
D02	52600001	53600001	54
D02	52800001	53800001	74
D02	53000001	54000001	55
D02	53200001	54200001	115
D02	53400001	54400001	112
D02	53600001	54600001	111
D02	53800001	54800001	99
D02	54000001	55000001	96
D02	54200001	55200001	56
D02	54400001	55400001	45
D02	54600001	55600001	50
D02	54800001	55800001	54
D02	55000001	56000001	54
D02	55200001	56200001	57
D02	55400001	56400001	54
D02	55600001	56600001	70
D02	55800001	56800001	75
D02	56000001	57000001	101
D02	56200001	57200001	85
D02	56400001	57400001	92
D02	56600001	57600001	73
D02	56800001	57800001	100
D02	57000001	58000001	73
D02	57200001	58200001	66
D02	57400001	58400001	63
D02	57600001	58600001	88
D02	57800001	58800001	58
D02	58000001	59000001	69
D02	58200001	59200001	75
D02	58400001	59400001	85
D02	58600001	59600001	69
D02	58800001	59800001	77
D02	59000001	60000001	71
D02	59200001	60200001	75
D02	59400001	60400001	68
D02	59600001	60600001	68
D02	59800001	60800001	61
D02	60000001	61000001	83
D02	60200001	61200001	75
D02	60400001	61400001	71
D02	60600001	61600001	81
D02	60800001	61800001	86
D02	61000001	62000001	61
D02	61200001	62200001	85
D02	61400001	62400001	84
D02	61600001	62600001	82
D02	61800001	62800001	65
D02	62000001	63000001	73
D02	62200001	63200001	50
D02	62400001	63400001	55
D02	62600001	63600001	42
D02	62800001	63800001	46
D02	63000001	64000001	36
D02	63200001	64200001	36
D02	63400001	64400001	36
D02	63600001	64600001	102
D02	63800001	64800001	100
D02	64000001	65000001	134
D02	64200001	65200001	145
D02	64400001	65400001	175
D02	64600001	65600001	110
D02	64800001	65800001	156
D02	65000001	66000001	123
D02	65200001	66200001	109
D02	65400001	66400001	229
D02	65600001	66600001	223
D02	65800001	66800001	176
D02	66000001	67000001	224
D02	66200001	67200001	228
D02	66400001	67400001	73
D02	66600001	67600001	70
D02	66800001	67800001	66
D02	67000001	68000001	11
D03	1	1000001	130
D03	200001	1200001	112
D03	400001	1400001	121
D03	600001	1600001	120
D03	800001	1800001	118
D03	1000001	2000001	41
D03	1200001	2200001	35
D03	1400001	2400001	25
D03	1600001	2600001	92
D03	1800001	2800001	91
D03	2000001	3000001	107
D03	2200001	3200001	118
D03	2400001	3400001	123
D03	2600001	3600001	68
D03	2800001	3800001	67
D03	3000001	4000001	56
D03	3200001	4200001	47
D03	3400001	4400001	43
D03	3600001	4600001	49
D03	3800001	4800001	50
D03	4000001	5000001	49
D03	4200001	5200001	74
D03	4400001	5400001	86
D03	4600001	5600001	65
D03	4800001	5800001	67
D03	5000001	6000001	84
D03	5200001	6200001	75
D03	5400001	6400001	83
D03	5600001	6600001	123
D03	5800001	6800001	118
D03	6000001	7000001	119
D03	6200001	7200001	109
D03	6400001	7400001	87
D03	6600001	7600001	62
D03	6800001	7800001	69
D03	7000001	8000001	50
D03	7200001	8200001	69
D03	7400001	8400001	69
D03	7600001	8600001	50
D03	7800001	8800001	43
D03	8000001	9000001	49
D03	8200001	9200001	21
D03	8400001	9400001	21
D03	8600001	9600001	31
D03	8800001	9800001	32
D03	9000001	10000001	22
D03	9200001	10200001	49
D03	9400001	10400001	60
D03	9600001	10600001	54
D03	9800001	10800001	54
D03	10000001	11000001	77
D03	10200001	11200001	72
D03	10400001	11400001	58
D03	10600001	11600001	53
D03	10800001	11800001	86
D03	11000001	12000001	68
D03	11200001	12200001	52
D03	11400001	12400001	56
D03	11600001	12600001	57
D03	11800001	12800001	29
D03	12000001	13000001	94
D03	12200001	13200001	86
D03	12400001	13400001	81
D03	12600001	13600001	79
D03	12800001	13800001	70
D03	13000001	14000001	0
D03	13200001	14200001	7
D03	13400001	14400001	25
D03	13600001	14600001	29
D03	13800001	14800001	31
D03	14000001	15000001	36
D03	14200001	15200001	30
D03	14400001	15400001	12
D03	14600001	15600001	18
D03	14800001	15800001	18
D03	15000001	16000001	22
D03	15200001	16200001	21
D03	15400001	16400001	21
D03	15600001	16600001	14
D03	15800001	16800001	18
D03	16000001	17000001	31
D03	16200001	17200001	33
D03	16400001	17400001	33
D03	16600001	17600001	30
D03	16800001	17800001	29
D03	17000001	18000001	10
D03	17200001	18200001	8
D03	17400001	18400001	10
D03	17600001	18600001	27
D03	17800001	18800001	24
D03	18000001	19000001	22
D03	18200001	19200001	22
D03	18400001	19400001	20
D03	18600001	19600001	12
D03	18800001	19800001	18
D03	19000001	20000001	17
D03	19200001	20200001	17
D03	19400001	20400001	20
D03	19600001	20600001	13
D03	19800001	20800001	21
D03	20000001	21000001	22
D03	20200001	21200001	22
D03	20400001	21400001	21
D03	20600001	21600001	19
D03	20800001	21800001	3
D03	21000001	22000001	3
D03	21200001	22200001	22
D03	21400001	22400001	24
D03	21600001	22600001	25
D03	21800001	22800001	26
D03	22000001	23000001	29
D03	22200001	23200001	10
D03	22400001	23400001	6
D03	22600001	23600001	47
D03	22800001	23800001	46
D03	23000001	24000001	42
D03	23200001	24200001	56
D03	23400001	24400001	153
D03	23600001	24600001	115
D03	23800001	24800001	123
D03	24000001	25000001	124
D03	24200001	25200001	112
D03	24400001	25400001	26
D03	24600001	25600001	28
D03	24800001	25800001	21
D03	25000001	26000001	107
D03	25200001	26200001	113
D03	25400001	26400001	105
D03	25600001	26600001	106
D03	25800001	26800001	111
D03	26000001	27000001	29
D03	26200001	27200001	22
D03	26400001	27400001	21
D03	26600001	27600001	15
D03	26800001	27800001	17
D03	27000001	28000001	15
D03	27200001	28200001	16
D03	27400001	28400001	16
D03	27600001	28600001	20
D03	27800001	28800001	14
D03	28000001	29000001	18
D03	28200001	29200001	51
D03	28400001	29400001	54
D03	28600001	29600001	58
D03	28800001	29800001	65
D03	29000001	30000001	64
D03	29200001	30200001	42
D03	29400001	30400001	52
D03	29600001	30600001	49
D03	29800001	30800001	247
D03	30000001	31000001	252
D03	30200001	31200001	251
D03	30400001	31400001	241
D03	30600001	31600001	238
D03	30800001	31800001	39
D03	31000001	32000001	30
D03	31200001	32200001	54
D03	31400001	32400001	53
D03	31600001	32600001	61
D03	31800001	32800001	94
D03	32000001	33000001	95
D03	32200001	33200001	71
D03	32400001	33400001	185
D03	32600001	33600001	178
D03	32800001	33800001	138
D03	33000001	34000001	147
D03	33200001	34200001	144
D03	33400001	34400001	32
D03	33600001	34600001	47
D03	33800001	34800001	72
D03	34000001	35000001	64
D03	34200001	35200001	67
D03	34400001	35400001	64
D03	34600001	35600001	99
D03	34800001	35800001	82
D03	35000001	36000001	148
D03	35200001	36200001	143
D03	35400001	36400001	146
D03	35600001	36600001	114
D03	35800001	36800001	114
D03	36000001	37000001	92
D03	36200001	37200001	107
D03	36400001	37400001	105
D03	36600001	37600001	91
D03	36800001	37800001	117
D03	37000001	38000001	78
D03	37200001	38200001	65
D03	37400001	38400001	93
D03	37600001	38600001	89
D03	37800001	38800001	83
D03	38000001	39000001	90
D03	38200001	39200001	160
D03	38400001	39400001	164
D03	38600001	39600001	178
D03	38800001	39800001	153
D03	39000001	40000001	205
D03	39200001	40200001	136
D03	39400001	40400001	116
D03	39600001	40600001	98
D03	39800001	40800001	101
D03	40000001	41000001	48
D03	40200001	41200001	78
D03	40400001	41400001	74
D03	40600001	41600001	103
D03	40800001	41800001	140
D03	41000001	42000001	136
D03	41200001	42200001	113
D03	41400001	42400001	127
D03	41600001	42600001	111
D03	41800001	42800001	76
D03	42000001	43000001	83
D03	42200001	43200001	76
D03	42400001	43400001	61
D03	42600001	43600001	118
D03	42800001	43800001	115
D03	43000001	44000001	103
D03	43200001	44200001	94
D03	43400001	44400001	88
D03	43600001	44600001	150
D03	43800001	44800001	197
D03	44000001	45000001	196
D03	44200001	45200001	195
D03	44400001	45400001	192
D03	44600001	45600001	61
D03	44800001	45800001	21
D03	45000001	46000001	19
D03	45200001	46200001	22
D03	45400001	46400001	45
D03	45600001	46600001	44
D03	45800001	46800001	31
D03	46000001	47000001	28
D03	46200001	47200001	25
D03	46400001	47400001	0
D04	1	1000001	66
D04	200001	1200001	73
D04	400001	1400001	78
D04	600001	1600001	73
D04	800001	1800001	65
D04	1000001	2000001	56
D04	1200001	2200001	44
D04	1400001	2400001	54
D04	1600001	2600001	71
D04	1800001	2800001	87
D04	2000001	3000001	103
D04	2200001	3200001	115
D04	2400001	3400001	107
D04	2600001	3600001	103
D04	2800001	3800001	95
D04	3000001	4000001	92
D04	3200001	4200001	117
D04	3400001	4400001	114
D04	3600001	4600001	96
D04	3800001	4800001	94
D04	4000001	5000001	84
D04	4200001	5200001	62
D04	4400001	5400001	63
D04	4600001	5600001	56
D04	4800001	5800001	54
D04	5000001	6000001	121
D04	5200001	6200001	139
D04	5400001	6400001	152
D04	5600001	6600001	153
D04	5800001	6800001	150
D04	6000001	7000001	83
D04	6200001	7200001	88
D04	6400001	7400001	84
D04	6600001	7600001	81
D04	6800001	7800001	76
D04	7000001	8000001	76
D04	7200001	8200001	71
D04	7400001	8400001	319
D04	7600001	8600001	329
D04	7800001	8800001	413
D04	8000001	9000001	460
D04	8200001	9200001	430
D04	8400001	9400001	190
D04	8600001	9600001	186
D04	8800001	9800001	103
D04	9000001	10000001	68
D04	9200001	10200001	91
D04	9400001	10400001	93
D04	9600001	10600001	96
D04	9800001	10800001	106
D04	10000001	11000001	94
D04	10200001	11200001	72
D04	10400001	11400001	55
D04	10600001	11600001	45
D04	10800001	11800001	40
D04	11000001	12000001	35
D04	11200001	12200001	32
D04	11400001	12400001	28
D04	11600001	12600001	24
D04	11800001	12800001	30
D04	12000001	13000001	55
D04	12200001	13200001	74
D04	12400001	13400001	79
D04	12600001	13600001	78
D04	12800001	13800001	69
D04	13000001	14000001	52
D04	13200001	14200001	40
D04	13400001	14400001	30
D04	13600001	14600001	33
D04	13800001	14800001	30
D04	14000001	15000001	28
D04	14200001	15200001	38
D04	14400001	15400001	40
D04	14600001	15600001	41
D04	14800001	15800001	52
D04	15000001	16000001	44
D04	15200001	16200001	23
D04	15400001	16400001	25
D04	15600001	16600001	46
D04	15800001	16800001	37
D04	16000001	17000001	35
D04	16200001	17200001	42
D04	16400001	17400001	48
D04	16600001	17600001	48
D04	16800001	17800001	44
D04	17000001	18000001	48
D04	17200001	18200001	42
D04	17400001	18400001	32
D04	17600001	18600001	7
D04	17800001	18800001	7
D04	18000001	19000001	3
D04	18200001	19200001	3
D04	18400001	19400001	2
D04	18600001	19600001	4
D04	18800001	19800001	12
D04	19000001	20000001	11
D04	19200001	20200001	11
D04	19400001	20400001	22
D04	19600001	20600001	20
D04	19800001	20800001	16
D04	20000001	21000001	18
D04	20200001	21200001	17
D04	20400001	21400001	7
D04	20600001	21600001	59
D04	20800001	21800001	97
D04	21000001	22000001	97
D04	21200001	22200001	98
D04	21400001	22400001	108
D04	21600001	22600001	56
D04	21800001	22800001	17
D04	22000001	23000001	22
D04	22200001	23200001	22
D04	22400001	23400001	12
D04	22600001	23600001	12
D04	22800001	23800001	19
D04	23000001	24000001	53
D04	23200001	24200001	93
D04	23400001	24400001	93
D04	23600001	24600001	94
D04	23800001	24800001	90
D04	24000001	25000001	49
D04	24200001	25200001	20
D04	24400001	25400001	21
D04	24600001	25600001	21
D04	24800001	25800001	17
D04	25000001	26000001	25
D04	25200001	26200001	16
D04	25400001	26400001	15
D04	25600001	26600001	16
D04	25800001	26800001	17
D04	26000001	27000001	17
D04	26200001	27200001	15
D04	26400001	27400001	14
D04	26600001	27600001	14
D04	26800001	27800001	45
D04	27000001	28000001	40
D04	27200001	28200001	62
D04	27400001	28400001	64
D04	27600001	28600001	62
D04	27800001	28800001	109
D04	28000001	29000001	120
D04	28200001	29200001	114
D04	28400001	29400001	114
D04	28600001	29600001	115
D04	28800001	29800001	42
D04	29000001	30000001	38
D04	29200001	30200001	34
D04	29400001	30400001	35
D04	29600001	30600001	47
D04	29800001	30800001	44
D04	30000001	31000001	36
D04	30200001	31200001	34
D04	30400001	31400001	33
D04	30600001	31600001	21
D04	30800001	31800001	19
D04	31000001	32000001	239
D04	31200001	32200001	229
D04	31400001	32400001	237
D04	31600001	32600001	258
D04	31800001	32800001	264
D04	32000001	33000001	63
D04	32200001	33200001	67
D04	32400001	33400001	58
D04	32600001	33600001	42
D04	32800001	33800001	34
D04	33000001	34000001	50
D04	33200001	34200001	84
D04	33400001	34400001	93
D04	33600001	34600001	94
D04	33800001	34800001	111
D04	34000001	35000001	75
D04	34200001	35200001	44
D04	34400001	35400001	49
D04	34600001	35600001	51
D04	34800001	35800001	69
D04	35000001	36000001	71
D04	35200001	36200001	74
D04	35400001	36400001	65
D04	35600001	36600001	61
D04	35800001	36800001	26
D04	36000001	37000001	69
D04	36200001	37200001	72
D04	36400001	37400001	123
D04	36600001	37600001	235
D04	36800001	37800001	235
D04	37000001	38000001	189
D04	37200001	38200001	184
D04	37400001	38400001	137
D04	37600001	38600001	26
D04	37800001	38800001	34
D04	38000001	39000001	40
D04	38200001	39200001	57
D04	38400001	39400001	83
D04	38600001	39600001	83
D04	38800001	39800001	85
D04	39000001	40000001	81
D04	39200001	40200001	64
D04	39400001	40400001	32
D04	39600001	40600001	30
D04	39800001	40800001	21
D04	40000001	41000001	31
D04	40200001	41200001	33
